onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1776	4	148.0	48	0	C	0	1.667	0	False	12	8	2	1	1/8	True	-2	18	41	16	16b	3	222	False	False					False	222	I|IAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1780	4	148.333	50	2	D	0	2.0	2	True	12	8	2	1	1/8	True	-2	18	41	16	16b	3	445/2	False	True				{	False	223	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1780	8	148.333	65	-1	F	0	2.0	2	True	12	8	1	1	1/4	True	-2	18	41	16	16b	4	445/2	False	True				{	False	223	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1784	4	148.666	48	0	C	0	2.333	0	False	12	8	2	1	1/8	True	-2	18	41	16	16b	3	223	False	False					False	223	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1788	4	149.0	46	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-2	18	41	16	16b	2	447/2	False	False					False	223	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1792	4	149.333	51	-3	E	-1	3.0	3	True	12	8	2	1	1/8	True	-2	18	41	16	16b	3	224	False	True					False	224	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1792	8	149.333	67	1	G	0	3.0	3	True	12	8	1	1	1/4	True	-2	18	41	16	16b	4	224	False	True					False	224	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
1796	4	149.666	50	2	D	0	3.333	0	False	12	8	2	1	1/8	True	-2	18	41	16	16b	3	449/2	False	False					False	224	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
1800	4	150.0	48	0	C	0	3.667	0	False	12	8	2	1	1/8	True	-2	18	41	16	16b	3	225	False	False					False	224	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
1804	4	150.333	53	-1	F	0	4.0	4	True	12	8	2	1	1/8	True	-2	18	41	16	16b	3	451/2	False	True					False	225	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1804	6	150.333	69	3	A	0	4.0	4	True	12	8	1	1	3/16	True	-2	18	41	16	16b	4	451/2	False	True					False	225	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1808	2	150.666	51	-3	E	-1	4.333	0	False	12	8	2	1	1/16	True	-2	18	41	16	16b	3	226	False	False					False	225	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1810	2	150.833	50	2	D	0	4.5	0	False	12	8	2	1	1/16	True	-2	18	41	16	16b	3	905/4	False	False					False	225	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1810	2	150.833	70	-2	B	-1	4.5	0	False	12	8	1	1	1/16	True	-2	18	41	16	16b	4	905/4	False	False					False	225	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1812	2	151.0	48	0	C	0	4.667	0	False	12	8	2	1	1/16	True	-2	18	41	16	16b	3	453/2	False	False					False	225	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1812	2	151.0	69	3	A	0	4.667	0	False	12	8	1	1	1/16	True	-2	18	41	16	16b	4	453/2	False	False					False	225	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1814	2	151.166	46	-2	B	-1	4.833	0	False	12	8	2	1	1/16	True	-2	18	41	16	16b	2	907/4	False	False					False	225	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1814	2	151.166	70	-2	B	-1	4.833	0	False	12	8	1	1	1/16	True	-2	18	41	16	16b	4	907/4	False	False					False	225	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1816	4	151.333	45	3	A	0	1.0	1	True	12	8	2	1	1/8	True	-2	19	42	17	17b	2	227	False	True					False	226	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1816	4	151.333	72	0	C	0	1.0	1	True	12	8	1	1	1/8	True	-2	19	42	17	17b	5	227	False	True					False	226	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1820	4	151.666	41	-1	F	0	1.333	0	False	12	8	2	1	1/8	True	-2	19	42	17	17b	2	455/2	False	False					False	226	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1820	4	151.666	65	-1	F	0	1.333	0	False	12	8	1	1	1/8	True	-2	19	42	17	17b	4	455/2	False	False					False	226	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1824	4	152.0	62	2	D	0	1.667	0	False	12	8	2	1	1/8	True	-2	19	42	17	17b	4	228	False	True					False	227	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1824	4	152.0	77	-1	F	0	1.667	0	False	12	8	1	1	1/8	True	-2	19	42	17	17b	5	228	False	True					False	227	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1828	4	152.333	60	0	C	0	2.0	2	True	12	8	2	1	1/8	True	-2	19	42	17	17b	4	457/2	False	True					False	228	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
1828	8	152.333	75	-3	E	-1	2.0	2	True	12	8	1	1	1/4	True	-2	19	42	17	17b	5	457/2	False	True					False	228	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
1832	4	152.666	53	-1	F	0	2.333	0	False	12	8	2	1	1/8	True	-2	19	42	17	17b	3	229	False	False					False	228	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
1836	4	153.0	58	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-2	19	42	17	17b	3	459/2	False	True					False	229	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1836	4	153.0	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	-2	19	42	17	17b	5	459/2	False	True					False	229	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1840	4	153.333	57	3	A	0	3.0	3	True	12	8	2	1	1/8	True	-2	19	42	17	17b	3	230	False	True					False	230	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1840	8	153.333	72	0	C	0	3.0	3	True	12	8	1	1	1/4	True	-2	19	42	17	17b	5	230	False	True					False	230	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1844	4	153.666	53	-1	F	0	3.333	0	False	12	8	2	1	1/8	True	-2	19	42	17	17b	3	461/2	False	False					False	230	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1848	4	154.0	65	-1	F	0	3.667	0	False	12	8	2	1	1/8	True	-2	19	42	17	17b	4	231	False	True					False	231	I64	Bb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1848	4	154.0	74	2	D	0	3.667	0	False	12	8	1	1	1/8	True	-2	19	42	17	17b	5	231	False	True					False	231	I64	Bb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
1852	4	154.333	63	-3	E	-1	4.0	4	True	12	8	2	1	1/8	True	-2	19	42	17	17b	4	463/2	False	True					False	232	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1852	4	154.333	72	0	C	0	4.0	4	True	12	8	1	1	1/8	True	-2	19	42	17	17b	5	463/2	False	True					False	232	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1856	4	154.666	53	-1	F	0	4.333	0	False	12	8	2	1	1/8	True	-2	19	42	17	17b	3	232	False	False					False	232	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1856	2	154.666	75	-3	E	-1	4.333	0	False	12	8	1	1	1/16	True	-2	19	42	17	17b	5	232	False	False					False	232	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1858	2	154.833	74	2	D	0	4.5	0	False	12	8	1	1	1/16	True	-2	19	42	17	17b	5	929/4	False	False					False	232	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	4	4	4	3	False	False	False
1860	4	155.0	62	2	D	0	4.667	0	False	12	8	2	1	1/8	True	-2	19	42	17	17b	4	465/2	False	True					False	233	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1860	2	155.0	72	0	C	0	4.667	0	False	12	8	1	1	1/16	True	-2	19	42	17	17b	5	465/2	False	True					False	233	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1862	2	155.166	70	-2	B	-1	4.833	0	False	12	8	1	1	1/16	True	-2	19	42	17	17b	4	931/4	False	False					False	233	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1864	2	155.333	60	0	C	0	1.0	1	True	12	8	2	1	1/16	True	-2	20	43	18	18b	4	233	False	True					False	234	V64	Bb	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-2	-2	-2	-1	0	F	C	Bb	Bb	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
1864	4	155.333	69	3	A	0	1.0	1	True	12	8	1	1	1/8	True	-2	20	43	18	18b	4	233	False	True					False	234	V64	Bb	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-2	-2	-2	-1	0	F	C	Bb	Bb	major triad	2	True	True	True	True	True	5	5	5	7	True	False	False
1866	2	155.5	58	-2	B	-1	1.167	0	False	12	8	2	1	1/16	True	-2	20	43	18	18b	3	933/4	False	False					False	234	V64	Bb	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-2	-2	-2	-1	0	F	C	Bb	Bb	major triad	2	True	True	True	True	True	0	0	0	1	False	False	False
1868	2	155.666	57	3	A	0	1.333	0	False	12	8	2	1	1/16	True	-2	20	43	18	18b	3	467/2	False	False					False	234	V64	Bb	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-2	-2	-2	-1	0	F	C	Bb	Bb	major triad	2	True	True	True	True	True	5	5	5	7	True	False	False
1868	4	155.666	65	-1	F	0	1.333	0	False	12	8	1	1	1/8	True	-2	20	43	18	18b	4	467/2	False	False					False	234	V64	Bb	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-2	-2	-2	-1	0	F	C	Bb	Bb	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
1870	2	155.833	55	1	G	0	1.5	0	False	12	8	2	1	1/16	True	-2	20	43	18	18b	3	935/4	False	False					False	234	V64	Bb	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-2	-2	-2	-1	0	F	C	Bb	Bb	major triad	2	True	True	True	True	True	3	3	3	6	False	False	False
1872	4	156.0	53	-1	F	0	1.667	0	False	12	8	2	1	1/8	True	-2	20	43	18	18b	3	234	False	True					False	235	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1872	4	156.0	72	0	C	0	1.667	0	False	12	8	1	1	1/8	True	-2	20	43	18	18b	5	234	False	True					False	235	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1876	4	156.333	58	-2	B	-1	2.0	2	True	12	8	2	1	1/8	True	-2	20	43	18	18b	3	469/2	False	True					False	236	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1876	12	156.333	74	2	D	0	2.0	2	True	12	8	1	1	3/8	True	-2	20	43	18	18b	5	469/2	False	True					False	236	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1880	4	156.666	60	0	C	0	2.333	0	False	12	8	2	1	1/8	True	-2	20	43	18	18b	4	235	False	False					False	236	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1884	4	157.0	58	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-2	20	43	18	18b	3	471/2	False	False					False	236	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1888	4	157.333	57	3	A	0	3.0	3	True	12	8	2	1	1/8	True	-2	20	43	18	18b	3	236	False	True					False	237	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1888	4	157.333	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	-2	20	43	18	18b	5	236	False	True					False	237	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1892	4	157.666	55	1	G	0	3.333	0	False	12	8	2	1	1/8	True	-2	20	43	18	18b	3	473/2	False	False					False	237	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	3	3	3	6	False	False	False
1892	4	157.666	70	-2	B	-1	3.333	0	False	12	8	1	1	1/8	True	-2	20	43	18	18b	4	473/2	False	False					False	237	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
1896	4	158.0	57	3	A	0	3.667	0	False	12	8	2	1	1/8	True	-2	20	43	18	18b	3	237	False	False					False	237	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1896	4	158.0	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	-2	20	43	18	18b	5	237	False	False					False	237	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1900	4	158.333	58	-2	B	-1	4.0	4	True	12	8	2	1	1/8	True	-2	20	43	18	18b	3	475/2	False	True					False	238	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1900	4	158.333	74	2	D	0	4.0	4	True	12	8	1	1	1/8	True	-2	20	43	18	18b	5	475/2	False	True					False	238	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1904	4	158.666	57	3	A	0	4.333	0	False	12	8	2	1	1/8	True	-2	20	43	18	18b	3	238	False	True					False	239	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1904	4	158.666	75	-3	E	-1	4.333	0	False	12	8	1	1	1/8	True	-2	20	43	18	18b	5	238	False	True					False	239	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1908	4	159.0	58	-2	B	-1	4.667	0	False	12	8	2	1	1/8	True	-2	20	43	18	18b	3	477/2	False	True					False	240	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1908	4	159.0	74	2	D	0	4.667	0	False	12	8	1	1	1/8	True	-2	20	43	18	18b	5	477/2	False	True					False	240	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
