onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
475230	3360	131.792	51	-3	E	-1	2.333	0	False	6	8	2	1	1/4	True	0	39	39	39	39a	3	2263/16	False	False				False	69	V7(11)/VII	c	i		V7(11)/VII	V		7	11	VII	Mm7	True	True	(-1, 3, 0, -3)	(-2,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(11)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	False	True	True	True	-3	-3	-1	3	True	False	False
475230	3360	131.792	58	-2	B	-1	2.333	0	False	6	8	1	2	1/4	True	0	39	39	39	39a	3	2263/16	False	False				False	69	V7(11)/VII	c	i		V7(11)/VII	V		7	11	VII	Mm7	True	True	(-1, 3, 0, -3)	(-2,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(11)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	False	True	True	True	-2	-2	0	7	False	False	False
475230	3360	131.792	63	-3	E	-1	2.333	0	False	6	8	1	2	1/4	True	0	39	39	39	39a	4	2263/16	False	False				False	69	V7(11)/VII	c	i		V7(11)/VII	V		7	11	VII	Mm7	True	True	(-1, 3, 0, -3)	(-2,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(11)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	False	True	True	True	-3	-3	-1	3	True	False	False
476490	420	132.042	64	4	E	0	2.583	0	False	6	8	1	1	1/32	True	0	39	39	39	39a	4	2269/16	False	False				False	69	V7(11)/VII	c	i		V7(11)/VII	V		7	11	VII	Mm7	True	True	(-1, 3, 0, -3)	(-2,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(11)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	False	True	True	True	4	4	6	#3	False	False	False
476910	420	132.126	65	-1	F	0	2.667	0	False	6	8	1	1	1/32	True	0	39	39	39	39a	4	2271/16	False	False				False	69	V7(11)/VII	c	i		V7(11)/VII	V		7	11	VII	Mm7	True	True	(-1, 3, 0, -3)	(-2,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(11)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	False	True	True	True	-1	-1	1	4	True	True	True
477330	420	132.209	66	6	F	1	2.75	0	False	6	8	1	1	1/32	True	0	39	39	39	39a	4	2273/16	False	False				False	69	V7(11)/VII	c	i		V7(11)/VII	V		7	11	VII	Mm7	True	True	(-1, 3, 0, -3)	(-2,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(11)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	False	True	True	True	6	6	8	#4	False	False	False
477750	420	132.292	67	1	G	0	2.833	0	False	6	8	1	1	1/32	True	0	39	39	39	39a	4	2275/16	False	False				False	69	V7(11)/VII	c	i		V7(11)/VII	V		7	11	VII	Mm7	True	True	(-1, 3, 0, -3)	(-2,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(11)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	False	True	True	True	1	1	3	5	False	False	False
478170	420	132.376	68	8	G	1	2.917	0	False	6	8	1	1	1/32	True	0	39	39	39	39a	4	2277/16	False	False				False	69	V7(11)/VII	c	i		V7(11)/VII	V		7	11	VII	Mm7	True	True	(-1, 3, 0, -3)	(-2,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(11)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	False	True	True	True	8	8	10	#5	False	False	False
478590	2940	132.459	69	3	A	0	1.0	1	True	9	8	1	1	7/32	True	0	40	40	40	40a	4	2279/16	False	True				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	3	3	-4	#6	True	False	False
480270	3360	132.792	39	9	D	1	1.333	0	False	9	8	2	1	1/4	True	0	40	40	40	40a	2	2287/16	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	9	9	2	#2	True	True	True
480270	3360	132.792	44	8	G	1	1.333	0	False	9	8	2	1	1/4	True	0	40	40	40	40a	2	2287/16	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	8	8	1	#5	False	False	False
480270	3360	132.792	49	7	C	1	1.333	0	False	9	8	2	1	1/4	True	0	40	40	40	40a	3	2287/16	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	7	7	0	#1	True	False	False
480270	3360	132.792	56	8	G	1	1.333	0	False	9	8	1	2	1/4	True	0	40	40	40	40a	3	2287/16	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	8	8	1	#5	False	False	False
480270	3360	132.792	61	7	C	1	1.333	0	False	9	8	1	2	1/4	True	0	40	40	40	40a	4	2287/16	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	7	7	0	#1	True	False	False
481530	420	133.042	62	2	D	0	1.583	0	False	9	8	1	1	1/32	True	0	40	40	40	40a	4	2293/16	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	2	2	-5	2	False	False	False
481950	336	133.126	63	9	D	1	1.667	0	False	9	8	1	1	1/40	True	0	40	40	40	40a	4	2295/16	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	9	9	2	#2	True	True	True
482286	336	133.192	65	11	E	1	1.733	0	False	9	8	1	1	1/40	True	0	40	40	40	40a	4	11483/80	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	11	11	4	##3	False	False	False
482622	336	133.25900000000001	66	6	F	1	1.8	0	False	9	8	1	1	1/40	True	0	40	40	40	40a	4	11491/80	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	6	6	-1	#4	True	False	False
482958	336	133.326	67	1	G	0	1.867	0	False	9	8	1	1	1/40	True	0	40	40	40	40a	4	11499/80	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	1	1	-6	5	False	False	False
483294	336	133.392	68	8	G	1	1.933	0	False	9	8	1	1	1/40	True	0	40	40	40	40a	4	11507/80	False	False				False	70	ii%7(11)/V/#iv	c	i		ii%7(11)/V/#iv	ii	%	7	11	V/#iv	%7	True	True	(9, 6, 3, 7)	(8,)	9	9	minor	minor	i	i, minor	ii/V/#iv	#I	V/#iv/i	#I	False	ii%7/V/#iv	ii%7/V/#iv, minor		ii%7(11)/V/#iv, minor	#iv	#iv	ii%7	2	#1	0	0	7	9	9	D#	D#	C	C#	half-diminished seventh chord	7	True	False	True	True	True	8	8	1	#5	False	False	False
483630	2940	133.459	69	3	A	0	2.0	2	True	9	8	1	1	7/32	True	0	40	40	40	40a	4	2303/16	False	True				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	3	3	-3	#6	True	False	False
485310	3360	133.792	37	7	C	1	2.333	0	False	9	8	2	1	1/4	True	0	40	40	40	40a	2	2311/16	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	7	7	1	#1	True	False	True
485310	3360	133.792	42	6	F	1	2.333	0	False	9	8	2	1	1/4	True	0	40	40	40	40a	2	2311/16	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	6	6	0	#4	True	True	False
485310	3360	133.792	47	5	B	0	2.333	0	False	9	8	2	1	1/4	True	0	40	40	40	40a	2	2311/16	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	5	5	-1	#7	False	False	False
485310	3360	133.792	54	6	F	1	2.333	0	False	9	8	1	2	1/4	True	0	40	40	40	40a	3	2311/16	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	6	6	0	#4	True	True	False
485310	3360	133.792	59	5	B	0	2.333	0	False	9	8	1	2	1/4	True	0	40	40	40	40a	3	2311/16	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	5	5	-1	#7	False	False	False
486570	420	134.042	60	0	C	0	2.583	0	False	9	8	1	1	1/32	True	0	40	40	40	40a	4	2317/16	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	0	0	-6	1	False	False	False
486990	336	134.126	62	2	D	0	2.667	0	False	9	8	1	1	1/40	True	0	40	40	40	40a	4	2319/16	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	2	2	-4	2	False	False	False
487326	336	134.192	64	4	E	0	2.733	0	False	9	8	1	1	1/40	True	0	40	40	40	40a	4	11603/80	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	4	4	-2	#3	False	False	False
487662	336	134.25900000000001	65	-1	F	0	2.8	0	False	9	8	1	1	1/40	True	0	40	40	40	40a	4	11611/80	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	-1	-1	-7	4	False	False	False
487998	336	134.326	67	1	G	0	2.867	0	False	9	8	1	1	1/40	True	0	40	40	40	40a	4	11619/80	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	1	1	-5	5	False	False	False
488334	336	134.392	68	8	G	1	2.933	0	False	9	8	1	1	1/40	True	0	40	40	40	40a	4	11627/80	False	False				False	71	i64(11)/#iv	c	i		i64(11)/#iv	i		64	11	#iv	m	True	True	(7, 6, 3)	(5,)	6	7	minor	minor	i	i, minor	i/#iv	#iv	#iv/i	#iv	True	i64/#iv	i64/#iv, minor		i64(11)/#iv, minor	#iv	#iv	i	1	#4	0	0	6	6	7	F#	C#	C	F#	minor triad	2	True	False	True	True	True	8	8	2	#5	False	False	False
488670	2940	134.459	69	3	A	0	3.0	3	True	9	8	1	1	7/32	True	0	40	40	40	40a	4	2327/16	False	True				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	3	3	3	#6	False	False	False
490350	3360	134.792	36	0	C	0	3.333	0	False	9	8	2	1	1/4	True	0	40	40	40	40a	2	2335/16	False	False				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	0	0	0	1	True	True	True
490350	3360	134.792	39	-3	E	-1	3.333	0	False	9	8	2	1	1/4	True	0	40	40	40	40a	2	2335/16	False	False				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	-3	-3	-3	3	True	False	False
490350	3360	134.792	43	1	G	0	3.333	0	False	9	8	2	1	1/4	True	0	40	40	40	40a	2	2335/16	False	False				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	1	1	1	5	True	False	False
491610	420	135.042	59	5	B	0	3.583	0	False	9	8	1	1	1/32	True	0	40	40	40	40a	3	2341/16	False	False				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	5	5	5	#7	True	False	False
492030	280	135.126	61	7	C	1	3.667	0	False	9	8	1	1	1/48	True	0	40	40	40	40a	4	2343/16	False	False				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	7	7	7	#1	False	False	False
492310	280	135.181	63	9	D	1	3.722	0	False	9	8	1	1	1/48	True	0	40	40	40	40a	4	7033/48	False	False				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	9	9	9	#2	False	False	False
492590	280	135.237	64	4	E	0	3.778	0	False	9	8	1	1	1/48	True	0	40	40	40	40a	4	7037/48	False	False				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	4	4	4	#3	False	False	False
492870	280	135.292	66	6	F	1	3.833	0	False	9	8	1	1	1/48	True	0	40	40	40	40a	4	2347/16	False	False				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	6	6	6	#4	False	False	False
493150	280	135.348	68	8	G	1	3.889	0	False	9	8	1	1	1/48	True	0	40	40	40	40a	4	7045/48	False	False				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	8	8	8	#5	False	False	False
493430	280	135.403	69	3	A	0	3.944	0	False	9	8	1	1	1/48	True	0	40	40	40	40a	4	7049/48	False	False				False	72	iM7(#13)	c	i		iM7(#13)	i	M	7	#13		mM7	True	True	(0, -3, 1, 5)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	iM7	iM7, minor		iM7(#13), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor-augmented tetrachord	7	True	False	True	True	True	3	3	3	#6	False	False	False
493710	5040	135.459	35	5	B	0	1.0	1	True	9	8	2	3	3/8	True	0	41	41	41	41a	1	2351/16	False	True				False	73	#vii7(9)	c	i		#vii7(9)	#vii		7	9		mm7	True	True	(5, 2, 6, 3)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#vii7	#vii7, minor		#vii7(9), minor		#vii	vii7	#7		0	0	0	5	5	B	B	C	C	minor seventh chord	7	True	False	True	True	True	5	5	5	#7	True	True	True
493710	5040	135.459	42	6	F	1	1.0	1	True	9	8	2	3	3/8	True	0	41	41	41	41a	2	2351/16	False	True				False	73	#vii7(9)	c	i		#vii7(9)	#vii		7	9		mm7	True	True	(5, 2, 6, 3)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#vii7	#vii7, minor		#vii7(9), minor		#vii	vii7	#7		0	0	0	5	5	B	B	C	C	minor seventh chord	7	True	False	True	True	True	6	6	6	#4	True	False	False
493710	5040	135.459	50	2	D	0	1.0	1	True	9	8	2	1	3/8	True	0	41	41	41	41a	3	2351/16	False	True				False	73	#vii7(9)	c	i		#vii7(9)	#vii		7	9		mm7	True	True	(5, 2, 6, 3)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#vii7	#vii7, minor		#vii7(9), minor		#vii	vii7	#7		0	0	0	5	5	B	B	C	C	minor seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
493710	5040	135.459	54	6	F	1	1.0	1	True	9	8	2	1	3/8	True	0	41	41	41	41a	3	2351/16	False	True				False	73	#vii7(9)	c	i		#vii7(9)	#vii		7	9		mm7	True	True	(5, 2, 6, 3)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#vii7	#vii7, minor		#vii7(9), minor		#vii	vii7	#7		0	0	0	5	5	B	B	C	C	minor seventh chord	7	True	False	True	True	True	6	6	6	#4	True	False	False
493710	5040	135.459	59	5	B	0	1.0	1	True	9	8	2	1	3/8	True	0	41	41	41	41a	3	2351/16	False	True				False	73	#vii7(9)	c	i		#vii7(9)	#vii		7	9		mm7	True	True	(5, 2, 6, 3)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#vii7	#vii7, minor		#vii7(9), minor		#vii	vii7	#7		0	0	0	5	5	B	B	C	C	minor seventh chord	7	True	False	True	True	True	5	5	5	#7	True	True	True
493710	5040	135.459	62	2	D	0	1.0	1	True	9	8	2	1	3/8	True	0	41	41	41	41a	4	2351/16	False	True				False	73	#vii7(9)	c	i		#vii7(9)	#vii		7	9		mm7	True	True	(5, 2, 6, 3)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#vii7	#vii7, minor		#vii7(9), minor		#vii	vii7	#7		0	0	0	5	5	B	B	C	C	minor seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
493710	2520	135.459	70	10	A	1	1.0	1	True	9	8	1	1	3/16	True	0	41	41	41	41a	4	2351/16	False	True				False	73	#vii7(9)	c	i		#vii7(9)	#vii		7	9		mm7	True	True	(5, 2, 6, 3)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#vii7	#vii7, minor		#vii7(9), minor		#vii	vii7	#7		0	0	0	5	5	B	B	C	C	minor seventh chord	7	True	False	True	True	True	10	10	10	##6	False	False	False
496230	840	135.959	73	7	C	1	1.5	0	False	9	8	1	1	1/16	True	0	41	41	41	41a	5	2363/16	False	False				False	73	#vii7(9)	c	i		#vii7(9)	#vii		7	9		mm7	True	True	(5, 2, 6, 3)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#vii7	#vii7, minor		#vii7(9), minor		#vii	vii7	#7		0	0	0	5	5	B	B	C	C	minor seventh chord	7	True	False	True	True	True	7	7	7	#1	False	False	False
