onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
32265	27	298.75	41	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	0	78	150	78	78b	2	1195/4	False	False				False	254		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
32265	27	298.75	64	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	78	150	78	78b	4	1195/4	False	False				False	254		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	5	5	7	False	False	False
32265	27	298.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	0	78	150	78	78b	5	1195/4	False	False				False	254		I		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
32292	81	299.0	48	0	C	0	2.0	2	True	2	4	2	1	3/16	True	0	78	150	78	78b	3	299	False	True				False	255		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	0	1	1	5	True	False	False
32292	81	299.0	62	2	D	0	2.0	2	True	2	4	1	1	3/16	True	0	78	150	78	78b	4	299	False	True				False	255		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	2	3	3	6	True	True	False
32292	81	299.0	65	-1	F	0	2.0	2	True	2	4	1	1	3/16	True	0	78	150	78	78b	4	299	False	True				False	255		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	-1	0	0	1	True	False	True
32373	27	299.75	41	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	78	150	78	78b	2	1199/4	False	False				False	255		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	-1	0	0	1	True	False	True
32373	27	299.75	60	0	C	0	2.75	0	False	2	4	1	1	1/16	True	0	78	150	78	78b	4	1199/4	False	False				False	255		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	0	1	1	5	True	False	False
32373	27	299.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	78	150	78	78b	4	1199/4	False	False				False	255		vi65	I(+6)	C	IV	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		0	-1	-1	2	-1	D	F	F	F	minor seventh chord	1	True	True	True	True	True	3	4	4	3	True	False	False
32400	81	300.0	48	0	C	0	1.0	1	True	2	4	2	1	3/16	True	0	79	151	79	79b	3	300	False	True				False	256		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
32400	27	300.0	64	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	79	151	79	79b	4	300	False	True				False	256		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
32400	27	300.0	67	1	G	0	1.0	1	True	2	4	1	1	1/16	True	0	79	151	79	79b	4	300	False	True				False	256		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
32427	27	300.25	62	2	D	0	1.25	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	4	1201/4	False	False				False	256		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
32427	27	300.25	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	4	1201/4	False	False				False	256		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
32454	27	300.5	64	4	E	0	1.5	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	4	601/2	False	False				False	256		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
32454	27	300.5	67	1	G	0	1.5	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	4	601/2	False	False				False	256		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
32481	27	300.75	41	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	0	79	151	79	79b	2	1203/4	False	False				False	256		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
32481	27	300.75	62	2	D	0	1.75	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	4	1203/4	False	False				False	256		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
32481	27	300.75	70	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	4	1203/4	False	False				False	256		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
32508	81	301.0	48	0	C	0	2.0	2	True	2	4	2	1	3/16	True	0	79	151	79	79b	3	301	False	True				False	257		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
32508	27	301.0	58	-2	B	-1	2.0	2	True	2	4	1	1	1/16	True	0	79	151	79	79b	3	301	False	True				False	257		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
32508	27	301.0	62	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	79	151	79	79b	4	301	False	True				False	257		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
32535	27	301.25	57	3	A	0	2.25	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	3	1205/4	False	False				False	257		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	4	4	3	False	False	False
32535	27	301.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	4	1205/4	False	False				False	257		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
32562	27	301.5	58	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	3	603/2	False	False				False	257		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
32562	27	301.5	62	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	4	603/2	False	False				False	257		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	3	3	6	False	False	False
32589	27	301.75	41	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	79	151	79	79b	2	1207/4	False	False				False	257		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
32589	27	301.75	57	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	3	1207/4	False	False				False	257		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	4	4	3	False	False	False
32589	27	301.75	65	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	0	79	151	79	79b	4	1207/4	False	False				False	257		V7(9)		C	IV	I	V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7(9), major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
32616	81	302.0	48	0	C	0	1.0	1	True	2	4	2	1	3/16	True	0	80	152	80	80b	3	302	False	True				False	258		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
32616	27	302.0	60	0	C	0	1.0	1	True	2	4	1	1	1/16	True	0	80	152	80	80b	4	302	False	True				False	258		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
32616	27	302.0	64	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	80	152	80	80b	4	302	False	True				False	258		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
32643	27	302.25	58	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	0	80	152	80	80b	3	1209/4	False	False				False	258		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
32643	27	302.25	67	1	G	0	1.25	0	False	2	4	1	1	1/16	True	0	80	152	80	80b	4	1209/4	False	False				False	258		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
32670	27	302.5	60	0	C	0	1.5	0	False	2	4	1	1	1/16	True	0	80	152	80	80b	4	605/2	False	False				False	258		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
32670	27	302.5	64	4	E	0	1.5	0	False	2	4	1	1	1/16	True	0	80	152	80	80b	4	605/2	False	False				False	258		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
32697	27	302.75	41	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	0	80	152	80	80b	2	1211/4	False	False				False	258		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
32697	27	302.75	58	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	0	80	152	80	80b	3	1211/4	False	False				False	258		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
32697	27	302.75	67	1	G	0	1.75	0	False	2	4	1	1	1/16	True	0	80	152	80	80b	4	1211/4	False	False				False	258		V7		C	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
32724	81	303.0	48	0	C	0	2.0	2	True	2	4	2	1	3/16	True	0	80	152	80	80b	3	303	False	True	PAC	PAC	}	True	259		I]|PAC}		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
32724	54	303.0	57	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	80	152	80	80b	3	303	False	True	PAC	PAC	}	True	259		I]|PAC}		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
32724	54	303.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	0	80	152	80	80b	4	303	False	True	PAC	PAC	}	True	259		I]|PAC}		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
32805	27	303.75	41	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	80	152	80	80b	2	1215/4	False	False				False	259		I]|PAC}		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
32805	27	303.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	80	152	80	80b	4	1215/4	False	False				False	259		I]|PAC}		C	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
32832	81	304.0	43	1	G	0	1.0	1	True	2	4	2	1	3/16	True	0	81	153	81	81b	2	304	False	True			{	False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
32832	27	304.0	62	2	D	0	1.0	1	True	2	4	1	1	1/16	True	0	81	153	81	81b	4	304	False	True			{	False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
32832	27	304.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	0	81	153	81	81b	4	304	False	True			{	False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
32859	27	304.25	60	0	C	0	1.25	0	False	2	4	1	1	1/16	True	0	81	153	81	81b	4	1217/4	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
32859	27	304.25	69	3	A	0	1.25	0	False	2	4	1	1	1/16	True	0	81	153	81	81b	4	1217/4	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
32886	27	304.5	62	2	D	0	1.5	0	False	2	4	1	1	1/16	True	0	81	153	81	81b	4	609/2	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
32886	27	304.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	81	153	81	81b	4	609/2	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
32913	27	304.75	36	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	81	153	81	81b	2	1219/4	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
32913	27	304.75	60	0	C	0	1.75	0	False	2	4	1	1	1/16	True	0	81	153	81	81b	4	1219/4	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
32913	27	304.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	81	153	81	81b	4	1219/4	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
32940	81	305.0	43	1	G	0	2.0	2	True	2	4	2	1	3/16	True	0	81	153	81	81b	2	305	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
32940	81	305.0	59	5	B	0	2.0	2	True	2	4	1	1	3/16	True	0	81	153	81	81b	3	305	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
32940	81	305.0	62	2	D	0	2.0	2	True	2	4	1	1	3/16	True	0	81	153	81	81b	4	305	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
33021	27	305.75	36	0	C	0	2.75	0	False	2	4	2	1	1/16	True	0	81	153	81	81b	2	1223/4	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
33021	27	305.75	57	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	81	153	81	81b	3	1223/4	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
33021	27	305.75	60	0	C	0	2.75	0	False	2	4	1	1	1/16	True	0	81	153	81	81b	4	1223/4	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
33021	27	305.75	65	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	0	81	153	81	81b	4	1223/4	False	False				False	260		I.I[V7{		C	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
33048	81	306.0	43	1	G	0	1.0	1	True	2	4	2	1	3/16	True	0	82	154	82	82b	2	306	False	True				False	261		I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
33048	27	306.0	60	0	C	0	1.0	1	True	2	4	1	1	1/16	True	0	82	154	82	82b	4	306	False	True				False	261		I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
33048	27	306.0	64	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	82	154	82	82b	4	306	False	True				False	261		I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
