onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
320	2	160.0	49	7	C	1	1.0	1	True	4	4	2	1	1/4	True	4	34	41	33	33a	3	160	False	True				False	107		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	3	3	3	6	True	False	True
320	4	160.0	57	3	A	0	1.0	1	True	4	4	1	1	1/2	False	4	34	41	33	33a	3	160	False	True				False	107		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
320	4	160.0	66	6	F	1	1.0	1	True	4	4	1	1	1/2	False	4	34	41	33	33a	4	160	False	True				False	107		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	2	2	2	2	True	True	False
322	2	161.0	49	7	C	1	2.0	2	True	4	4	2	1	1/4	True	4	34	41	33	33a	3	161	False	False				False	107		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	3	3	3	6	True	False	True
324	4	162.0	47	5	B	0	3.0	3	True	4	4	2	1	1/2	True	4	34	41	33	33a	2	162	False	True				False	108		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
324	2	162.0	63	9	D	1	3.0	3	True	4	4	1	1	1/4	True	4	34	41	33	33a	4	162	False	True				False	108		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
324	2	162.0	71	5	B	0	3.0	3	True	4	4	1	1	1/4	True	4	34	41	33	33a	4	162	False	True				False	108		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
326	2	163.0	59	5	B	0	4.0	4	True	4	4	1	1	1/4	True	4	34	41	33	33a	3	163	False	False				False	108		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
326	2	163.0	68	8	G	1	4.0	4	True	4	4	1	1	1/4	True	4	34	41	33	33a	4	163	False	False				False	108		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
328	8	164.0	40	4	E	0	1.0	1	True	4	4	2	2	1	True	4	35	42	34	34a	2	164	False	True				False	109		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	0	0	0	1	False	False	False
328	2	164.0	49	7	C	1	1.0	1	True	4	4	2	1	1/4	True	4	35	42	34	34a	3	164	False	True				False	109		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	3	3	3	6	True	False	True
328	4	164.0	57	3	A	0	1.0	1	True	4	4	1	1	1/2	True	4	35	42	34	34a	3	164	False	True				False	109		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
328	4	164.0	66	6	F	1	1.0	1	True	4	4	1	1	1/2	True	4	35	42	34	34a	4	164	False	True				False	109		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	2	2	2	2	True	True	False
330	2	165.0	49	7	C	1	2.0	2	True	4	4	2	1	1/4	True	4	35	42	34	34a	3	165	False	False				False	109		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	3	3	3	6	True	False	True
332	4	166.0	47	5	B	0	3.0	3	True	4	4	2	1	1/2	True	4	35	42	34	34a	2	166	False	True				False	110		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
332	2	166.0	63	9	D	1	3.0	3	True	4	4	1	1	1/4	True	4	35	42	34	34a	4	166	False	True				False	110		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
332	2	166.0	71	5	B	0	3.0	3	True	4	4	1	1	1/4	True	4	35	42	34	34a	4	166	False	True				False	110		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
334	2	167.0	59	5	B	0	4.0	4	True	4	4	1	1	1/4	True	4	35	42	34	34a	3	167	False	False				False	110		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
334	2	167.0	68	8	G	1	4.0	4	True	4	4	1	1	1/4	True	4	35	42	34	34a	4	167	False	False				False	110		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
336	4	168.0	40	4	E	0	1.0	1	True	4	4	2	2	1/2	True	4	36	43	35	35a	2	168	False	True				False	111		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	0	0	0	1	False	False	False
336	2	168.0	49	7	C	1	1.0	1	True	4	4	2	1	1/4	True	4	36	43	35	35a	3	168	False	True				False	111		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	3	3	3	6	True	False	True
336	2	168.0	57	3	A	0	1.0	1	True	4	4	1	1	1/4	True	4	36	43	35	35a	3	168	False	True				False	111		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
336	2	168.0	66	6	F	1	1.0	1	True	4	4	1	1	1/4	True	4	36	43	35	35a	4	168	False	True				False	111		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	2	2	2	2	True	True	False
338	2	169.0	47	5	B	0	2.0	2	True	4	4	2	1	1/4	True	4	36	43	35	35a	2	169	False	True				False	112		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
338	1	169.0	63	9	D	1	2.0	2	True	4	4	1	1	1/8	True	4	36	43	35	35a	4	169	False	True				False	112		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
338	1	169.0	71	5	B	0	2.0	2	True	4	4	1	1	1/8	True	4	36	43	35	35a	4	169	False	True				False	112		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
339	1	169.5	59	5	B	0	2.5	0	False	4	4	1	1	1/8	True	4	36	43	35	35a	3	339/2	False	False				False	112		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
339	1	169.5	68	8	G	1	2.5	0	False	4	4	1	1	1/8	True	4	36	43	35	35a	4	339/2	False	False				False	112		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
340	4	170.0	40	4	E	0	3.0	3	True	4	4	2	2	1/2	True	4	36	43	35	35a	2	170	False	True				False	113		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	0	0	0	1	False	False	False
340	2	170.0	49	7	C	1	3.0	3	True	4	4	2	1	1/4	True	4	36	43	35	35a	3	170	False	True				False	113		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	3	3	3	6	True	False	True
340	2	170.0	57	3	A	0	3.0	3	True	4	4	1	1	1/4	True	4	36	43	35	35a	3	170	False	True				False	113		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
340	2	170.0	66	6	F	1	3.0	3	True	4	4	1	1	1/4	True	4	36	43	35	35a	4	170	False	True				False	113		ii64	I(964)	E	I	I	ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii64	ii64, major	I	ii64, major		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	2	2	2	2	True	True	False
342	2	171.0	47	5	B	0	4.0	4	True	4	4	2	1	1/4	True	4	36	43	35	35a	2	171	False	True				False	114		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
342	1	171.0	63	9	D	1	4.0	4	True	4	4	1	1	1/8	True	4	36	43	35	35a	4	171	False	True				False	114		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
342	1	171.0	71	5	B	0	4.0	4	True	4	4	1	1	1/8	True	4	36	43	35	35a	4	171	False	True				False	114		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
343	1	171.5	59	5	B	0	4.5	0	False	4	4	1	1	1/8	True	4	36	43	35	35a	3	343/2	False	False				False	114		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
343	1	171.5	68	8	G	1	4.5	0	False	4	4	1	1	1/8	True	4	36	43	35	35a	4	343/2	False	False				False	114		IM7	V(6)	E	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		4	4	4	4	4	E	E	E	E	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
344	8	172.0	40	4	E	0	1.0	1	True	4	4	2	2	1	True	4	37	44	36	36a	2	172	False	True				False	115		I(6)		E	I	I	I(6)	I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(6), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
344	2	172.0	49	7	C	1	1.0	1	True	4	4	2	1	1/4	True	4	37	44	36	36a	3	172	False	True				False	115		I(6)		E	I	I	I(6)	I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(6), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
344	8	172.0	56	8	G	1	1.0	1	True	4	4	1	1	1	True	4	37	44	36	36a	3	172	False	True				False	115		I(6)		E	I	I	I(6)	I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(6), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
344	8	172.0	64	4	E	0	1.0	1	True	4	4	1	1	1	True	4	37	44	36	36a	4	172	False	True				False	115		I(6)		E	I	I	I(6)	I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(6), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
346	2	173.0	47	5	B	0	2.0	2	True	4	4	2	1	1/4	True	4	37	44	36	36a	2	173	False	True				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
348	2	174.0	49	7	C	1	3.0	3	True	4	4	2	1	1/4	True	4	37	44	36	36a	3	174	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
350	2	175.0	47	5	B	0	4.0	4	True	4	4	2	1	1/4	True	4	37	44	36	36a	2	175	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
352	8	176.0	40	4	E	0	1.0	1	True	4	4	2	2	1	False	4	38	45	37	37a	2	176	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
352	2	176.0	49	7	C	1	1.0	1	True	4	4	2	1	1/4	True	4	38	45	37	37a	3	176	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
352	4	176.0	56	8	G	1	1.0	1	True	4	4	1	1	1/2	True	4	38	45	37	37a	3	176	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
352	4	176.0	64	4	E	0	1.0	1	True	4	4	1	1	1/2	True	4	38	45	37	37a	4	176	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
354	2	177.0	47	5	B	0	2.0	2	True	4	4	2	1	1/4	True	4	38	45	37	37a	2	177	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
356	2	178.0	49	7	C	1	3.0	3	True	4	4	2	1	1/4	True	4	38	45	37	37a	3	178	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
356	4	178.0	56	8	G	1	3.0	3	True	4	4	1	1	1/2	True	4	38	45	37	37a	3	178	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
356	4	178.0	64	4	E	0	3.0	3	True	4	4	1	1	1/2	True	4	38	45	37	37a	4	178	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
358	2	179.0	47	5	B	0	4.0	4	True	4	4	2	1	1/4	True	4	38	45	37	37a	2	179	False	False				False	116		I]		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
360	1	180.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	4	39	46	38	38a	5	180	False	True				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	-2	-2	-1	b7	True	False	False
360	1	180.0	78	6	F	1	1.0	1	True	4	4	1	1	1/8	True	4	39	46	38	38a	5	180	False	True				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	2	2	3	2	True	False	False
361	1	180.5	73	7	C	1	1.5	0	False	4	4	1	1	1/8	True	4	39	46	38	38a	5	361/2	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	3	3	4	6	False	False	False
361	1	180.5	76	4	E	0	1.5	0	False	4	4	1	1	1/8	True	4	39	46	38	38a	5	361/2	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	0	0	1	1	False	False	False
362	1	181.0	71	5	B	0	2.0	2	True	4	4	1	1	1/8	True	4	39	46	38	38a	4	181	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	1	1	2	5	True	True	True
362	2	181.0	71	5	B	0	2.0	2	True	4	4	2	1	1/4	True	4	39	46	38	38a	4	181	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	1	1	2	5	True	True	True
362	1	181.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	4	39	46	38	38a	5	181	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	-2	-2	-1	b7	True	False	False
363	1	181.5	73	7	C	1	2.5	0	False	4	4	1	1	1/8	True	4	39	46	38	38a	5	363/2	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	3	3	4	6	False	False	False
363	1	181.5	76	4	E	0	2.5	0	False	4	4	1	1	1/8	True	4	39	46	38	38a	5	363/2	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	0	0	1	1	False	False	False
364	2	182.0	66	6	F	1	3.0	3	True	4	4	2	1	1/4	True	4	39	46	38	38a	4	182	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	2	2	3	2	True	False	False
364	2	182.0	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	4	39	46	38	38a	5	182	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	-2	-2	-1	b7	True	False	False
364	2	182.0	78	6	F	1	3.0	3	True	4	4	1	1	1/4	True	4	39	46	38	38a	5	182	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	2	2	3	2	True	False	False
366	2	183.0	59	5	B	0	4.0	4	True	4	4	2	1	1/4	True	4	39	46	38	38a	3	183	False	False				False	117		ii/IV		E	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	ii	2	4	4	4	3	5	5	B	B	E	A	minor triad	0	True	True	True	True	True	1	1	2	5	True	True	True
