s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
241.5	0.0833	121	['A2', 'F3', 'C5', 'F5', 'F6']	['m6', 'm3', 'm6', 'm6']	[True, True, False, False, False]
241.5833	0.0417	121	['A2', 'C4', 'C5', 'F5', 'F6']	['m3', 'm3', 'm6', 'm6']	[False, True, False, False, False]
241.625	0.0417	121	['A2', 'C4', 'C5', 'F5', 'F6']	['m3', 'm3', 'm6', 'm6']	[True, False, False, False, False]
241.6667	0.0833	121	['A2', 'F3', 'C5', 'F5', 'F6']	['m6', 'm3', 'm6', 'm6']	[False, True, False, False, False]
241.75	0.0833	121	['A2', 'C4', 'C5', 'F5', 'F6']	['m3', 'm3', 'm6', 'm6']	[True, True, False, False, False]
241.8333	0.0417	121	['A2', 'F3', 'C5', 'F5', 'F6']	['m6', 'm3', 'm6', 'm6']	[False, True, False, False, False]
241.875	0.0417	121	['A2', 'F3', 'F4', 'F5']	['m6', 'm6', 'm6']	[True, False, True, True]
241.9167	0.0833	121	['A2', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[False, True, False, False]
242.0	0.0833	122	['B-2', 'F3', 'D-5', 'D-6']	['P5', 'm3', 'm3']	[True, True, True, True]
242.0833	0.0833	122	['B-2', 'B-3', 'D-5', 'D-6']	['P1', 'm3', 'm3']	[False, True, False, False]
242.1667	0.0833	122	['B-2', 'F3', 'D-5', 'D-6']	['P5', 'm3', 'm3']	[False, True, False, False]
242.25	0.0833	122	['B-2', 'B-3', 'D-5', 'D-6']	['P1', 'm3', 'm3']	[False, True, False, False]
242.3333	0.0833	122	['B-2', 'F3', 'D-5', 'D-6']	['P5', 'm3', 'm3']	[False, True, False, False]
242.4167	0.0833	122	['B-2', 'B-3', 'D-5', 'D-6']	['P1', 'm3', 'm3']	[False, True, False, False]
242.5	0.0833	122	['C3', 'E-3', 'C5', 'C6']	['m3', 'P1', 'P1']	[True, True, True, True]
242.5833	0.0833	122	['C3', 'A3', 'C5', 'C6']	['M6', 'P1', 'P1']	[False, True, False, False]
242.6667	0.0833	122	['C3', 'E-3', 'C5', 'C6']	['m3', 'P1', 'P1']	[False, True, False, False]
242.75	0.0833	122	['C3', 'A3', 'C5', 'C6']	['M6', 'P1', 'P1']	[False, True, False, False]
242.8333	0.0833	122	['C3', 'E-3', 'C5', 'C6']	['m3', 'P1', 'P1']	[False, True, False, False]
242.9167	0.0833	122	['C3', 'A3', 'C5', 'C6']	['M6', 'P1', 'P1']	[False, True, False, False]
243.0	0.0833	122	['D-3', 'F3', 'B-5']	['M3', 'M6']	[True, True, True]
243.0833	0.0833	122	['D-3', 'F3', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[False, False, True, False]
243.1667	0.0833	122	['D-3', 'F3', 'F4', 'B-5']	['M3', 'M3', 'M6']	[False, False, True, False]
243.25	0.0833	122	['D-3', 'F3', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[False, False, True, False]
243.3333	0.0833	122	['D-3', 'F3', 'F4', 'B-5']	['M3', 'M3', 'M6']	[False, False, True, False]
243.4167	0.0833	122	['D-3', 'F3', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[False, False, True, False]
243.5	0.0833	122	['D-3', 'F3', 'F4', 'B-5']	['M3', 'M3', 'M6']	[False, False, True, False]
243.5833	0.0833	122	['D-3', 'F3', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[False, False, True, False]
243.6667	0.0833	122	['D-3', 'F3', 'F4', 'B-5']	['M3', 'M3', 'M6']	[False, False, True, False]
243.75	0.0833	122	['D3', 'F3', 'B-4', 'A-5']	['m3', 'm6', 'd5']	[True, True, True, True]
243.8333	0.0833	122	['D3', 'F3', 'F4', 'A-5']	['m3', 'm3', 'd5']	[False, False, True, False]
243.9167	0.0833	122	['D3', 'F3', 'B-4', 'A-5']	['m3', 'm6', 'd5']	[False, False, True, False]
244.0	0.0833	123	['E-3', 'G3', 'G5']	['M3', 'M3']	[True, True, True]
244.0833	0.0833	123	['E-3', 'G3', 'B-4', 'G5']	['M3', 'P5', 'M3']	[False, False, True, False]
244.1667	0.0833	123	['E-3', 'G3', 'E-4', 'G5']	['M3', 'P1', 'M3']	[False, False, True, False]
244.25	0.0833	123	['E-3', 'G3', 'B-4', 'G5']	['M3', 'P5', 'M3']	[False, False, True, False]
244.3333	0.0833	123	['E-3', 'G3', 'E-4', 'G5']	['M3', 'P1', 'M3']	[False, False, True, False]
244.4167	0.0833	123	['E-3', 'G3', 'B-4', 'G5']	['M3', 'P5', 'M3']	[False, False, True, False]
244.5	0.0833	123	['F3', 'A-3', 'F5']	['m3', 'P1']	[True, True, True]
244.5833	0.0833	123	['F3', 'A-3', 'B-4', 'F5']	['m3', 'P4', 'P1']	[False, False, True, False]
244.6667	0.0833	123	['F3', 'A-3', 'D4', 'F5']	['m3', 'M6', 'P1']	[False, False, True, False]
244.75	0.0833	123	['F3', 'A-3', 'B-4', 'F5']	['m3', 'P4', 'P1']	[False, False, True, False]
244.8333	0.0833	123	['F3', 'A-3', 'D4', 'F5']	['m3', 'M6', 'P1']	[False, False, True, False]
244.9167	0.0833	123	['F3', 'A-3', 'B-4', 'F5']	['m3', 'P4', 'P1']	[False, False, True, False]
245.0	0.0833	123	['G3', 'B-3', 'E-5']	['m3', 'm6']	[True, True, True]
245.0833	0.0833	123	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm3', 'm6']	[False, False, True, False]
245.1667	0.0833	123	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, False, True, False]
245.25	0.0833	123	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm3', 'm6']	[False, False, True, False]
245.3333	0.0833	123	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, False, True, False]
245.4167	0.0833	123	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm3', 'm6']	[False, False, True, False]
245.5	0.0833	123	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, False, True, False]
245.5833	0.0833	123	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm3', 'm6']	[False, False, True, False]
245.6667	0.0833	123	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, False, True, False]
245.75	0.0833	123	['G3', 'B-3', 'B-4', 'D-5']	['m3', 'm3', 'd5']	[True, True, True, True]
245.8333	0.0833	123	['G3', 'B-3', 'E4', 'D-5']	['m3', 'M6', 'd5']	[False, False, True, False]
245.9167	0.0833	123	['G3', 'B-3', 'B-4', 'D-5']	['m3', 'm3', 'd5']	[False, False, True, False]
246.0	0.0833	124	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
246.0833	0.0833	124	['A-3', 'C4', 'A-4', 'C5']	['M3', 'P1', 'M3']	[False, False, True, False]
246.1667	0.0833	124	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M3']	[False, False, True, False]
246.25	0.0833	124	['A-3', 'C4', 'A-4', 'C5']	['M3', 'P1', 'M3']	[False, False, True, False]
246.3333	0.0833	124	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M3']	[False, False, True, False]
246.4167	0.0833	124	['A-3', 'C4', 'A-4', 'C5']	['M3', 'P1', 'M3']	[False, False, True, False]
246.5	0.0833	124	['A3', 'C4', 'C5']	['m3', 'm3']	[True, True, False]
246.5833	0.0833	124	['A3', 'C4', 'G-4', 'C5']	['m3', 'd7', 'm3']	[False, False, True, False]
246.6667	0.0833	124	['A3', 'C4', 'E-4', 'C5']	['m3', 'd5', 'm3']	[False, False, True, False]
246.75	0.0833	124	['A3', 'C4', 'G-4', 'C5']	['m3', 'd7', 'm3']	[False, False, True, False]
246.8333	0.0833	124	['A3', 'C4', 'E-4', 'C5']	['m3', 'd5', 'm3']	[False, False, True, False]
246.9167	0.0833	124	['A3', 'C4', 'G-4', 'C5']	['m3', 'd7', 'm3']	[False, False, True, False]
247.0	0.0833	124	['B-3', 'D-4', 'B-4']	['m3', 'P1']	[True, True, True]
247.0833	0.0833	124	['B-3', 'D-4', 'G-4', 'B-4']	['m3', 'm6', 'P1']	[False, False, True, False]
247.1667	0.0833	124	['B-3', 'D-4', 'B-4']	['m3', 'P1']	[False, False, False]
247.25	0.0833	124	['B-3', 'D-4', 'G-4', 'B-4']	['m3', 'm6', 'P1']	[False, False, True, False]
247.3333	0.0833	124	['B-3', 'D-4', 'B-4']	['m3', 'P1']	[False, False, False]
247.4167	0.0833	124	['B-3', 'D-4', 'G-4', 'B-4']	['m3', 'm6', 'P1']	[False, False, True, False]
247.5	0.0833	124	['B3', 'D4', 'A-4']	['m3', 'd7']	[True, True, True]
247.5833	0.0833	124	['B3', 'D4', 'F4', 'A-4']	['m3', 'd5', 'd7']	[False, False, True, False]
247.6667	0.0833	124	['B3', 'D-4', 'D4', 'A-4']	['d3', 'm3', 'd7']	[False, True, False, False]
247.75	0.0833	124	['B3', 'D4', 'F4', 'A-4']	['m3', 'd5', 'd7']	[False, False, True, False]
247.8333	0.0833	124	['B3', 'D4', 'A-4']	['m3', 'd7']	[False, False, False]
247.9167	0.0833	124	['B3', 'D4', 'F4', 'A-4']	['m3', 'd5', 'd7']	[False, False, True, False]
248.0	0.5	125	['C4', 'E4', 'G4']	['M3', 'P5']	[True, True, True]
248.5	0.375	125	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, True]
248.875	0.125	125	['D-4', 'F4', 'G4', 'B4']	['M3', 'A4', 'A6']	[True, True, True, True]
249.0	0.5	125	['D-4', 'F4', 'G4', 'B4']	['M3', 'A4', 'A6']	[True, True, True, True]
249.5	0.5	125	['D4', 'F4', 'G4', 'B4', 'G5']	['m3', 'P4', 'M6', 'P4']	[True, True, True, True, True]
250.0	0.0625	126	['C4', 'E4', 'G4', 'C5', 'G5']	['M3', 'P5', 'P1', 'P5']	[True, True, True, True, True]
250.0625	0.0625	126	['C4', 'E4', 'G4', 'C5', 'F#5']	['M3', 'P5', 'P1', 'A4']	[False, False, False, False, True]
250.125	0.0625	126	['C4', 'E4', 'G4', 'C5', 'G5']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
250.1875	0.0625	126	['C4', 'E4', 'G4', 'C5', 'A5']	['M3', 'P5', 'P1', 'M6']	[False, False, False, False, True]
250.25	0.0625	126	['C4', 'E4', 'G4', 'C5', 'G5']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
250.3125	0.0625	126	['C4', 'E4', 'G4', 'C5', 'F5']	['M3', 'P5', 'P1', 'P4']	[False, False, False, False, True]
250.375	0.0625	126	['C4', 'E4', 'G4', 'C5', 'E5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
250.4375	0.0625	126	['C4', 'E4', 'G4', 'C5', 'D5']	['M3', 'P5', 'P1', 'M2']	[False, False, False, False, True]
250.5	0.375	126	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
250.875	0.125	126	['D-4', 'F4', 'G4', 'B4']	['M3', 'A4', 'A6']	[True, True, True, True]
251.0	0.5	126	['D-4', 'F4', 'G4', 'B4']	['M3', 'A4', 'A6']	[True, True, True, True]
251.5	0.5	126	['D4', 'F4', 'G4', 'B4', 'G5']	['m3', 'P4', 'M6', 'P4']	[True, True, True, True, True]
252.0	0.5	127	['D4', 'F4', 'G4', 'B4', 'G5']	['m3', 'P4', 'M6', 'P4']	[True, False, False, False, False]
252.5	0.0625	127	['D4', 'F4', 'G4', 'B4', 'G5']	['m3', 'P4', 'M6', 'P4']	[False, False, False, False, False]
252.5625	0.0625	127	['D4', 'F4', 'G4', 'B4', 'A5']	['m3', 'P4', 'M6', 'P5']	[False, False, False, False, True]
252.625	0.0625	127	['D4', 'F4', 'G4', 'B4', 'G5']	['m3', 'P4', 'M6', 'P4']	[False, False, False, False, True]
252.6875	0.0625	127	['D4', 'F4', 'G4', 'B4', 'F5']	['m3', 'P4', 'M6', 'm3']	[False, False, False, False, True]
252.75	0.0625	127	['D4', 'F4', 'G4', 'B4', 'G5']	['m3', 'P4', 'M6', 'P4']	[False, False, False, False, True]
252.8125	0.0625	127	['D4', 'F4', 'G4', 'B4', 'A5']	['m3', 'P4', 'M6', 'P5']	[False, False, False, False, True]
252.875	0.0625	127	['D4', 'F4', 'G4', 'B4', 'B5']	['m3', 'P4', 'M6', 'M6']	[False, False, False, False, True]
252.9375	0.0625	127	['D4', 'F4', 'G4', 'B4', 'C6']	['m3', 'P4', 'M6', 'm7']	[False, False, False, False, True]
253.0	0.0625	127	['D4', 'F4', 'G4', 'B4', 'B5']	['m3', 'P4', 'M6', 'M6']	[False, False, False, False, True]
253.0625	0.0625	127	['D4', 'F4', 'G4', 'B4', 'C6']	['m3', 'P4', 'M6', 'm7']	[False, False, False, False, True]
253.125	0.0625	127	['D4', 'F4', 'G4', 'B4', 'B5']	['m3', 'P4', 'M6', 'M6']	[False, False, False, False, True]
253.1875	0.0625	127	['D4', 'F4', 'G4', 'B4', 'A5']	['m3', 'P4', 'M6', 'P5']	[False, False, False, False, True]
253.25	0.0625	127	['D4', 'F4', 'G4', 'B4', 'B5']	['m3', 'P4', 'M6', 'M6']	[False, False, False, False, True]
253.3125	0.0625	127	['D4', 'F4', 'G4', 'B4', 'C6']	['m3', 'P4', 'M6', 'm7']	[False, False, False, False, True]
253.375	0.0625	127	['D4', 'F4', 'G4', 'B4', 'D6']	['m3', 'P4', 'M6', 'P1']	[False, False, False, False, True]
253.4375	0.0625	127	['D4', 'F4', 'G4', 'B4', 'E6']	['m3', 'P4', 'M6', 'M2']	[False, False, False, False, True]
253.5	0.0625	127	['D4', 'F4', 'G4', 'B4', 'D6']	['m3', 'P4', 'M6', 'P1']	[False, False, False, False, True]
253.5625	0.0625	127	['D4', 'F4', 'G4', 'B4', 'E6']	['m3', 'P4', 'M6', 'M2']	[False, False, False, False, True]
253.625	0.0625	127	['D4', 'F4', 'G4', 'B4', 'D6']	['m3', 'P4', 'M6', 'P1']	[False, False, False, False, True]
253.6875	0.0625	127	['D4', 'F4', 'G4', 'B4', 'C#6']	['m3', 'P4', 'M6', 'M7']	[False, False, False, False, True]
253.75	0.0625	127	['D4', 'F4', 'G4', 'B4', 'D6']	['m3', 'P4', 'M6', 'P1']	[False, False, False, False, True]
253.8125	0.0625	127	['D4', 'F4', 'G4', 'B4', 'E6']	['m3', 'P4', 'M6', 'M2']	[False, False, False, False, True]
253.875	0.0625	127	['D4', 'F4', 'G4', 'B4', 'F6']	['m3', 'P4', 'M6', 'm3']	[False, False, False, False, True]
253.9375	0.0625	127	['D4', 'F4', 'G4', 'B4', 'G6']	['m3', 'P4', 'M6', 'P4']	[False, False, False, False, True]
254.0	0.0625	128	['G3', 'F4', 'B4', 'D5', 'F6']	['m7', 'M3', 'P5', 'm7']	[True, True, True, True, True]
254.0625	0.0625	128	['G3', 'F4', 'B4', 'D5', 'G6']	['m7', 'M3', 'P5', 'P1']	[False, False, False, False, True]
254.125	0.0625	128	['G3', 'F4', 'B4', 'D5', 'F6']	['m7', 'M3', 'P5', 'm7']	[False, False, False, False, True]
254.1875	0.0625	128	['G3', 'F4', 'B4', 'D5', 'E6']	['m7', 'M3', 'P5', 'M6']	[False, False, False, False, True]
254.25	0.0625	128	['G3', 'F4', 'B4', 'D5', 'F6']	['m7', 'M3', 'P5', 'm7']	[False, False, False, False, True]
254.3125	0.0625	128	['G3', 'F4', 'B4', 'D5', 'G6']	['m7', 'M3', 'P5', 'P1']	[False, False, False, False, True]
254.375	0.0625	128	['G3', 'F4', 'B4', 'D5', 'A6']	['m7', 'M3', 'P5', 'M2']	[False, False, False, False, True]
254.4375	0.0625	128	['G3', 'F4', 'B4', 'D5', 'G6']	['m7', 'M3', 'P5', 'P1']	[False, False, False, False, True]
254.5	0.0625	128	['G3', 'F4', 'B4', 'D5', 'F6']	['m7', 'M3', 'P5', 'm7']	[False, False, False, False, True]
254.5625	0.0625	128	['G3', 'F4', 'B4', 'D5', 'G6']	['m7', 'M3', 'P5', 'P1']	[False, False, False, False, True]
254.625	0.0625	128	['G3', 'F4', 'B4', 'D5', 'F6']	['m7', 'M3', 'P5', 'm7']	[False, False, False, False, True]
254.6875	0.0625	128	['G3', 'F4', 'B4', 'D5', 'E6']	['m7', 'M3', 'P5', 'M6']	[False, False, False, False, True]
254.75	0.0625	128	['G3', 'F4', 'B4', 'D5', 'D6']	['m7', 'M3', 'P5', 'P5']	[False, False, False, False, True]
254.8125	0.0625	128	['G3', 'F4', 'B4', 'D5', 'E6']	['m7', 'M3', 'P5', 'M6']	[False, False, False, False, True]
254.875	0.0625	128	['G3', 'F4', 'B4', 'D5', 'D6']	['m7', 'M3', 'P5', 'P5']	[False, False, False, False, True]
254.9375	0.0625	128	['G3', 'F4', 'B4', 'D5', 'C6']	['m7', 'M3', 'P5', 'P4']	[False, False, False, False, True]
255.0	0.0625	128	['G3', 'B3', 'D4', 'F4', 'B5']	['M3', 'P5', 'm7', 'M3']	[False, True, True, True, True]
255.0625	0.0625	128	['G3', 'B3', 'D4', 'F4', 'C6']	['M3', 'P5', 'm7', 'P4']	[False, False, False, False, True]
255.125	0.0625	128	['G3', 'B3', 'D4', 'F4', 'B5']	['M3', 'P5', 'm7', 'M3']	[False, False, False, False, True]
255.1875	0.0625	128	['G3', 'B3', 'D4', 'F4', 'A5']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, True]
255.25	0.0625	128	['G3', 'B3', 'D4', 'F4', 'G5']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, True]
255.3125	0.0625	128	['G3', 'B3', 'D4', 'F4', 'A5']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, True]
255.375	0.0625	128	['G3', 'B3', 'D4', 'F4', 'G5']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, True]
255.4375	0.0625	128	['G3', 'B3', 'D4', 'F4', 'F5']	['M3', 'P5', 'm7', 'm7']	[False, False, False, False, True]
255.5	0.0625	128	['G3', 'B3', 'D4', 'F4', 'E5']	['M3', 'P5', 'm7', 'M6']	[False, False, False, False, True]
255.5625	0.0625	128	['G3', 'B3', 'D4', 'F4', 'F5']	['M3', 'P5', 'm7', 'm7']	[False, False, False, False, True]
255.625	0.0625	128	['G3', 'B3', 'D4', 'F4', 'E5']	['M3', 'P5', 'm7', 'M6']	[False, False, False, False, True]
255.6875	0.0625	128	['G3', 'B3', 'D4', 'F4', 'D5']	['M3', 'P5', 'm7', 'P5']	[False, False, False, False, True]
255.75	0.0625	128	['G3', 'B3', 'D4', 'F4', 'C5']	['M3', 'P5', 'm7', 'P4']	[False, False, False, False, True]
255.8125	0.0625	128	['G3', 'B3', 'D4', 'F4', 'D5']	['M3', 'P5', 'm7', 'P5']	[False, False, False, False, True]
255.875	0.0625	128	['G3', 'B3', 'D4', 'F4', 'C5']	['M3', 'P5', 'm7', 'P4']	[False, False, False, False, True]
255.9375	0.0625	128	['G3', 'B3', 'D4', 'F4', 'B4']	['M3', 'P5', 'm7', 'M3']	[False, False, False, False, True]
256.0	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4', 'A4']	['P1', 'M3', 'P5', 'm7', 'M2']	[True, True, False, False, False, True]
256.0625	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4', 'B4']	['P1', 'M3', 'P5', 'm7', 'M3']	[False, False, False, False, False, True]
256.125	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4', 'A4']	['P1', 'M3', 'P5', 'm7', 'M2']	[False, False, False, False, False, True]
256.1875	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']	['P1', 'M3', 'P5', 'm7', 'P1']	[False, False, False, False, False, True]
256.25	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
256.3125	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']	['P1', 'M3', 'P5', 'm7', 'P1']	[False, False, False, False, False, True]
256.375	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
256.4375	0.0625	129	['G2', 'G3', 'B3', 'D4', 'E4', 'F4']	['P1', 'M3', 'P5', 'M6', 'm7']	[False, False, False, False, True, False]
256.5	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
256.5625	0.0625	129	['G2', 'G3', 'B3', 'D4', 'E4', 'F4']	['P1', 'M3', 'P5', 'M6', 'm7']	[False, False, False, False, True, False]
256.625	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
256.6875	0.0625	129	['G2', 'G3', 'B3', 'C4', 'D4', 'F4']	['P1', 'M3', 'P4', 'P5', 'm7']	[False, False, False, True, False, False]
256.75	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
256.8125	0.0625	129	['G2', 'G3', 'B3', 'C4', 'D4', 'F4']	['P1', 'M3', 'P4', 'P5', 'm7']	[False, False, False, True, False, False]
256.875	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
256.9375	0.0625	129	['G2', 'G3', 'A3', 'B3', 'D4', 'F4']	['P1', 'M2', 'M3', 'P5', 'm7']	[False, False, True, False, False, False]
257.0	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
257.0625	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
257.125	0.0625	129	['G2', 'G3', 'A3', 'B3', 'D4', 'F4']	['P1', 'M2', 'M3', 'P5', 'm7']	[False, False, True, False, False, False]
257.1875	0.0625	129	['G2', 'G3', 'B3', 'C4', 'D4', 'F4']	['P1', 'M3', 'P4', 'P5', 'm7']	[False, False, False, True, False, False]
257.25	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
257.3125	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
257.375	0.0625	129	['G2', 'G3', 'B3', 'C4', 'D4', 'F4']	['P1', 'M3', 'P4', 'P5', 'm7']	[False, False, False, True, False, False]
257.4375	0.0625	129	['G2', 'G3', 'B3', 'D4', 'E4', 'F4']	['P1', 'M3', 'P5', 'M6', 'm7']	[False, False, False, False, True, False]
257.5	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
257.5625	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
257.625	0.0625	129	['G2', 'G3', 'B3', 'D4', 'E4', 'F4']	['P1', 'M3', 'P5', 'M6', 'm7']	[False, False, False, False, True, False]
257.6875	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']	['P1', 'M3', 'P5', 'm7', 'P1']	[False, False, False, False, False, True]
257.75	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
257.8125	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4', 'A4']	['P1', 'M3', 'P5', 'm7', 'M2']	[False, False, False, False, False, True]
257.875	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']	['P1', 'M3', 'P5', 'm7', 'P1']	[False, False, False, False, False, True]
257.9375	0.0625	129	['G2', 'G3', 'B3', 'D4', 'F4']	['P1', 'M3', 'P5', 'm7']	[False, False, False, False, False]
258.0	0.0625	130	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, True, True, True]
258.0625	0.0625	130	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, False, False, False]
258.125	0.0625	130	['C3', 'G3', 'C4', 'D4', 'E4']	['P5', 'P1', 'M2', 'M3']	[False, False, False, True, False]
258.1875	0.0625	130	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[False, False, False, False]
258.25	0.0625	130	['C3', 'G3', 'C4', 'E4', 'F4']	['P5', 'P1', 'M3', 'P4']	[False, False, False, False, True]
258.3125	0.0625	130	['C3', 'G3', 'C4', 'E4', 'G4']	['P5', 'P1', 'M3', 'P5']	[False, False, False, False, True]
258.375	0.0625	130	['C3', 'G3', 'C4', 'E4', 'A4']	['P5', 'P1', 'M3', 'M6']	[False, False, False, False, True]
258.4375	0.0625	130	['C3', 'G3', 'C4', 'E4', 'B4']	['P5', 'P1', 'M3', 'M7']	[False, False, False, False, True]
258.5	0.0625	130	['C5']	[]	[True]
258.5625	0.0625	130	['E4', 'C5']	['m6']	[True, True]
258.625	0.0625	130	['F4', 'B4']	['A4']	[True, True]
258.6875	0.0625	130	['G4', 'A4']	['M2']	[True, True]
258.75	0.0625	130	['G4', 'A4']	['M2']	[True, True]
258.8125	0.0625	130	['F4', 'B4']	['A4']	[True, True]
258.875	0.0625	130	['E4', 'C5']	['m6']	[True, True]
258.9375	0.0625	130	['D4', 'D5']	['P1']	[True, True]
259.0	0.0625	130	['C4', 'E5']	['M3']	[True, True]
259.0625	0.0625	130	['C4', 'C5']	['P1']	[False, True]
259.125	0.0625	130	['C4', 'D5']	['M2']	[False, True]
259.1875	0.0625	130	['C4', 'E5']	['M3']	[False, True]
259.25	0.0625	130	['F5']	[]	[True]
259.3125	0.0625	130	['G5']	[]	[True]
259.375	0.0625	130	['A5']	[]	[True]
259.4375	0.0625	130	['B5']	[]	[True]
259.5	0.0625	130	['C6']	[]	[True]
259.5625	0.0625	130	['C4', 'E5']	['M3']	[True, True]
259.625	0.0625	130	['B3', 'F5']	['d5']	[True, True]
259.6875	0.0625	130	['A3', 'G5']	['m7']	[True, True]
259.75	0.0625	130	['G3', 'A5']	['M2']	[True, True]
259.8125	0.0625	130	['F3', 'B5']	['A4']	[True, True]
259.875	0.0625	130	['E3', 'C6']	['m6']	[True, True]
259.9375	0.0625	130	['D3', 'D6']	['P1']	[True, True]
260.0	0.0625	131	['C3', 'E6']	['M3']	[True, True]
260.0625	0.0625	131	['C3', 'G5']	['P5']	[False, True]
260.125	0.0625	131	['C3', 'A5']	['M6']	[False, True]
260.1875	0.0625	131	['C3', 'B5']	['M7']	[False, True]
260.25	0.0625	131	['C6']	[]	[True]
260.3125	0.0625	131	['D6']	[]	[True]
260.375	0.0625	131	['E6']	[]	[True]
260.4375	0.0625	131	['F6']	[]	[True]
260.5	0.0625	131	['G6']	[]	[True]
260.5625	0.0625	131	['C3', 'C6']	['P1']	[True, True]
260.625	0.0625	131	['B2', 'D6']	['m3']	[True, True]
260.6875	0.0625	131	['A2', 'E6']	['P5']	[True, True]
260.75	0.0625	131	['G2', 'F6']	['m7']	[True, True]
260.8125	0.0625	131	['F2', 'G6']	['M2']	[True, True]
260.875	0.0625	131	['E2', 'A6']	['P4']	[True, True]
260.9375	0.0625	131	['D2', 'B6']	['M6']	[True, True]
261.0	0.0625	131	['C2', 'C7']	['P1']	[True, True]
261.0625	0.0625	131	['C2', 'G6']	['P5']	[False, True]
261.125	0.0625	131	['C2', 'A6']	['M6']	[False, True]
261.1875	0.0625	131	['C2', 'F6']	['P4']	[False, True]
261.25	0.0625	131	['G6']	[]	[True]
261.3125	0.0625	131	['E6']	[]	[True]
261.375	0.0625	131	['F6']	[]	[True]
261.4375	0.0625	131	['D6']	[]	[True]
261.5	0.0625	131	['E6']	[]	[True]
