s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
939.5	0.5	450	['A3', 'C#6']	['M3']	[True, True]
940.0	0.5	451	['F#2', 'C#6']	['P5']	[True, True]
940.5	0.5	451	['A3', 'D6']	['P4']	[True, True]
941.0	0.5	451	['D3', 'D6']	['P1']	[True, True]
941.5	0.5	451	['A3', 'A5']	['P1']	[True, True]
942.0	0.5	452	['C#3', 'A5']	['m6']	[True, True]
942.5	0.5	452	['A3', 'G5']	['m7']	[True, True]
943.0	0.5	452	['G3', 'G5']	['P1']	[True, True]
943.5	0.5	452	['A3', 'E5']	['P5']	[True, True]
944.0	0.5	453	['F#3', 'E5']	['m7']	[True, True]
944.5	0.5	453	['A3', 'D5']	['P4']	[True, True]
945.0	0.5	453	['D3', 'D5']	['P1']	[True, True]
945.5	0.5	453	['A3', 'A4']	['P1']	[True, True]
946.0	0.5	454	['C#3', 'A4']	['m6']	[True, True]
946.5	0.5	454	['A3', 'G4']	['m7']	[True, True]
947.0	0.5	454	['A2', 'G3', 'G4']	['m7', 'm7']	[True, True, True]
947.5	0.5	454	['A3', 'E4']	['P5']	[True, True]
948.0	0.5	455	['D3', 'F#3', 'E4']	['M3', 'M2']	[True, True, True]
948.5	0.5	455	['A3', 'D4']	['P4']	[True, True]
949.0	0.5	455	['A2', 'G3', 'F#4']	['m7', 'M6']	[True, True, True]
949.5	0.5	455	['A3', 'E4']	['P5']	[True, True]
950.0	0.5	456	['D3', 'D4']	['P1']	[True, True]
950.5	0.5	456	['D2', 'D4']	['P1']	[True, False]
951.0	0.5	456	['D2']	[]	[True]
951.5	0.5	456	['D2']	[]	[True]
952.0	0.5	457	['D2', 'G2', 'D5']	['P4', 'P1']	[True, True, True]
952.5	0.5	457	['D2', 'B5', 'D6']	['M6', 'P1']	[True, True, True]
953.0	0.5	457	['D2', 'B2', 'B5', 'D6']	['M6', 'M6', 'P1']	[True, True, True, True]
953.5	0.5	457	['D2', 'G5', 'B5']	['P4', 'M6']	[True, True, True]
954.0	0.5	458	['D2', 'D3', 'G5', 'B5']	['P1', 'P4', 'M6']	[True, True, True, True]
954.5	0.5	458	['D2', 'F#5', 'A5']	['M3', 'P5']	[True, True, True]
955.0	0.5	458	['D2']	[]	[True]
955.5	0.5	458	['D2']	[]	[True]
956.0	0.5	459	['D2', 'G2', 'D4']	['P4', 'P1']	[True, True, True]
956.5	0.5	459	['D2', 'B4', 'D5']	['M6', 'P1']	[True, True, True]
957.0	0.5	459	['D2', 'B2', 'B4', 'D5']	['M6', 'M6', 'P1']	[True, True, True, True]
957.5	0.5	459	['D2', 'G4', 'B4']	['P4', 'M6']	[True, True, True]
958.0	0.5	460	['D2', 'D3', 'G4', 'B4']	['P1', 'P4', 'M6']	[True, True, True, True]
958.5	0.5	460	['D2', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]
959.0	0.5	460	['D2']	[]	[True]
959.5	0.5	460	['D2']	[]	[True]
960.0	0.25	461	['C#2', 'G2', 'A2', 'A3']	['d5', 'm6', 'm6']	[True, True, True, True]
960.25	0.25	461	['C#2', 'G2', 'A2', 'B3']	['d5', 'm6', 'm7']	[False, False, False, True]
960.5	0.25	461	['C#2', 'G2', 'A2', 'C#4']	['d5', 'm6', 'P1']	[False, False, False, True]
960.75	0.25	461	['C#2', 'G2', 'A2', 'B3']	['d5', 'm6', 'm7']	[False, False, False, True]
961.0	0.25	461	['C#2', 'G2', 'A2', 'A3']	['d5', 'm6', 'm6']	[False, False, False, True]
961.25	0.25	461	['C#2', 'G2', 'A2', 'B3']	['d5', 'm6', 'm7']	[False, False, False, True]
961.5	0.25	461	['C#2', 'G2', 'A2', 'C#4']	['d5', 'm6', 'P1']	[False, False, False, True]
961.75	0.25	461	['C#2', 'G2', 'A2', 'A3']	['d5', 'm6', 'm6']	[False, False, False, True]
962.0	0.25	462	['D2', 'F#2', 'A2', 'D4']	['M3', 'P5', 'P1']	[True, True, True, True]
962.25	0.25	462	['D2', 'F#2', 'A2', 'E4']	['M3', 'P5', 'M2']	[False, False, False, True]
962.5	0.25	462	['D2', 'F#2', 'A2', 'F#4']	['M3', 'P5', 'M3']	[False, False, False, True]
962.75	0.25	462	['D2', 'F#2', 'A2', 'G4']	['M3', 'P5', 'P4']	[False, False, False, True]
963.0	0.25	462	['A4']	[]	[True]
963.25	0.25	462	['B4']	[]	[True]
963.5	0.25	462	['C#5']	[]	[True]
963.75	0.25	462	['D5']	[]	[True]
964.0	0.25	463	['G2', 'E3', 'E5']	['M6', 'M6']	[True, True, True]
964.25	0.25	463	['G2', 'E3', 'G5']	['M6', 'P1']	[False, False, True]
964.5	0.25	463	['E5']	[]	[True]
964.75	0.25	463	['B4']	[]	[True]
965.0	0.25	463	['A2', 'G3', 'A4']	['m7', 'P1']	[True, True, True]
965.25	0.25	463	['A2', 'G3', 'E5']	['m7', 'P5']	[False, False, True]
965.5	0.25	463	['C#5']	[]	[True]
965.75	0.25	463	['A4']	[]	[True]
966.0	0.5	464	['D3', 'F#3', 'D5']	['M3', 'P1']	[True, True, True]
966.5	0.5	464	['D3', 'D5']	['P1']	[True, False]
967.0	0.5	464	['D3']	[]	[True]
967.5	0.5	464	['D3']	[]	[True]
968.0	0.5	465	['D3', 'G3', 'D5']	['P4', 'P1']	[True, True, True]
968.5	0.5	465	['D3', 'B5', 'D6']	['M6', 'P1']	[True, True, True]
969.0	0.5	465	['D3', 'B3', 'B5', 'D6']	['M6', 'M6', 'P1']	[True, True, True, True]
969.5	0.5	465	['D3', 'G5', 'B5']	['P4', 'M6']	[True, True, True]
970.0	0.5	466	['D3', 'D4', 'G5', 'B5']	['P1', 'P4', 'M6']	[True, True, True, True]
970.5	0.5	466	['D3', 'F#5', 'A5']	['M3', 'P5']	[True, True, True]
971.0	0.5	466	['D3']	[]	[True]
971.5	0.5	466	['D3']	[]	[True]
972.0	0.5	467	['D3', 'G3', 'D4']	['P4', 'P1']	[True, True, True]
972.5	0.5	467	['D3', 'B4', 'D5']	['M6', 'P1']	[True, True, True]
973.0	0.5	467	['D3', 'B3', 'B4', 'D5']	['M6', 'M6', 'P1']	[True, True, True, True]
973.5	0.5	467	['D3', 'G4', 'B4']	['P4', 'M6']	[True, True, True]
974.0	0.5	468	['D3', 'D4', 'G4', 'B4']	['P1', 'P4', 'M6']	[True, True, True, True]
974.5	0.5	468	['D3', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]
975.0	0.5	468	['D3']	[]	[True]
975.5	0.5	468	['D3']	[]	[True]
976.0	0.25	469	['C#3', 'G3', 'A3']	['d5', 'm6']	[True, True, True]
976.25	0.25	469	['C#3', 'G3', 'B3']	['d5', 'm7']	[False, False, True]
976.5	0.25	469	['C#3', 'G3', 'C#4']	['d5', 'P1']	[False, False, True]
976.75	0.25	469	['C#3', 'G3', 'B3']	['d5', 'm7']	[False, False, True]
977.0	0.25	469	['C#3', 'G3', 'A3']	['d5', 'm6']	[False, False, True]
977.25	0.25	469	['C#3', 'G3', 'B3']	['d5', 'm7']	[False, False, True]
977.5	0.25	469	['C#3', 'G3', 'C#4']	['d5', 'P1']	[False, False, True]
977.75	0.25	469	['C#3', 'G3', 'A3']	['d5', 'm6']	[False, False, True]
978.0	0.25	470	['D3', 'F#3', 'D4']	['M3', 'P1']	[True, True, True]
978.25	0.25	470	['D3', 'F#3', 'E4']	['M3', 'M2']	[False, False, True]
978.5	0.25	470	['D3', 'F#3', 'F#4']	['M3', 'M3']	[False, False, True]
978.75	0.25	470	['D3', 'F#3', 'G4']	['M3', 'P4']	[False, False, True]
979.0	0.25	470	['A4']	[]	[True]
979.25	0.25	470	['B4']	[]	[True]
979.5	0.25	470	['C#5']	[]	[True]
979.75	0.25	470	['D5']	[]	[True]
980.0	0.25	471	['A3', 'C#4', 'G4', 'E5']	['M3', 'm7', 'P5']	[True, True, True, True]
980.25	0.25	471	['A3', 'C#4', 'G4', 'D5']	['M3', 'm7', 'P4']	[False, False, False, True]
980.5	0.25	471	['A3', 'C#4', 'G4', 'C#5']	['M3', 'm7', 'M3']	[False, False, False, True]
980.75	0.25	471	['A3', 'C#4', 'G4', 'B4']	['M3', 'm7', 'M2']	[False, False, False, True]
981.0	0.25	471	['A3', 'C#4', 'G4', 'A4']	['M3', 'm7', 'P1']	[False, False, False, True]
981.25	0.25	471	['A3', 'C#4', 'G4', 'B4']	['M3', 'm7', 'M2']	[False, False, False, True]
981.5	0.25	471	['A3', 'C#4', 'G4', 'C#5']	['M3', 'm7', 'M3']	[False, False, False, True]
981.75	0.25	471	['A3', 'C#4', 'G4', 'A4']	['M3', 'm7', 'P1']	[False, False, False, True]
982.0	0.25	472	['D4', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
982.25	0.25	472	['D4', 'F#4', 'E5']	['M3', 'M2']	[False, False, True]
982.5	0.25	472	['D4', 'F#4', 'F#5']	['M3', 'M3']	[False, False, True]
982.75	0.25	472	['D4', 'F#4', 'G5']	['M3', 'P4']	[False, False, True]
983.0	0.25	472	['A5']	[]	[True]
983.25	0.25	472	['B5']	[]	[True]
983.5	0.25	472	['C#6']	[]	[True]
983.75	0.25	472	['D6']	[]	[True]
984.0	0.25	473	['C#3', 'G3', 'A3', 'E6']	['d5', 'm6', 'm3']	[True, True, True, True]
984.25	0.25	473	['C#3', 'G3', 'A3', 'D6']	['d5', 'm6', 'm2']	[False, False, False, True]
984.5	0.25	473	['C#3', 'G3', 'A3', 'C#6']	['d5', 'm6', 'P1']	[False, False, False, True]
984.75	0.25	473	['C#3', 'G3', 'A3', 'B5']	['d5', 'm6', 'm7']	[False, False, False, True]
985.0	0.25	473	['C#3', 'G3', 'A3', 'A5']	['d5', 'm6', 'm6']	[False, False, False, True]
985.25	0.25	473	['C#3', 'G3', 'A3', 'B5']	['d5', 'm6', 'm7']	[False, False, False, True]
985.5	0.25	473	['C#3', 'G3', 'A3', 'C#6']	['d5', 'm6', 'P1']	[False, False, False, True]
985.75	0.25	473	['C#3', 'G3', 'A3', 'A5']	['d5', 'm6', 'm6']	[False, False, False, True]
986.0	0.25	474	['D3', 'F#3', 'D6']	['M3', 'P1']	[True, True, True]
986.25	0.25	474	['D3', 'F#3', 'C#6']	['M3', 'M7']	[False, False, True]
986.5	0.25	474	['D3', 'F#3', 'B5']	['M3', 'M6']	[False, False, True]
986.75	0.25	474	['D3', 'F#3', 'A5']	['M3', 'P5']	[False, False, True]
987.0	0.25	474	['G5']	[]	[True]
987.25	0.25	474	['F#5']	[]	[True]
987.5	0.25	474	['E5']	[]	[True]
987.75	0.25	474	['D5']	[]	[True]
988.0	0.25	475	['G2', 'E3', 'B4']	['M6', 'M3']	[True, True, True]
988.25	0.25	475	['G2', 'E3', 'G5']	['M6', 'P1']	[False, False, True]
988.5	0.25	475	['E5']	[]	[True]
988.75	0.25	475	['B4']	[]	[True]
989.0	0.25	475	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
989.25	0.25	475	['A2', 'A3', 'E5']	['P1', 'P5']	[False, False, True]
989.5	0.25	475	['C#5']	[]	[True]
989.75	0.25	475	['A4']	[]	[True]
990.0	1.0	476	['D2', 'D3', 'D5']	['P1', 'P1']	[True, True, True]
991.0	1.0	476			
992.0	2.0	477			
994.0	2.0	478			
996.0	1.0	479	['D6']	[]	[True]
997.0	1.0	479			
998.0	2.0	480			
1000.0	2.0	481			
1002.0	0.5	482	['B-3', 'F4', 'D6']	['P5', 'M3']	[True, True, True]
1002.5	0.5	482	['B-3', 'B-4', 'D6']	['P1', 'M3']	[False, True, False]
1003.0	0.5	482	['B-3', 'E-4', 'C6']	['P4', 'M2']	[False, True, True]
1003.5	0.5	482	['B-3', 'B-4', 'C6']	['P1', 'M2']	[False, True, False]
1004.0	0.5	483	['B-3', 'D4', 'B-5']	['M3', 'P1']	[False, True, True]
1004.5	0.5	483	['B-3', 'B-4', 'B-5']	['P1', 'P1']	[False, True, False]
1005.0	0.5	483	['B-3', 'F4', 'B-5']	['P5', 'P1']	[False, True, False]
1005.5	0.5	483	['B-3', 'B-4', 'A5']	['P1', 'M7']	[False, True, True]
1006.0	0.5	484	['B-3', 'E-4', 'G5']	['P4', 'M6']	[True, True, True]
1006.5	0.5	484	['B-3', 'B-4', 'G5']	['P1', 'M6']	[False, True, False]
1007.0	0.5	484	['B-3', 'E-4', 'G5']	['P4', 'M6']	[False, True, True]
1007.5	0.5	484	['B-3', 'B-4', 'B-5']	['P1', 'P1']	[False, True, True]
1008.0	0.5	485	['B-3', 'D4', 'F5']	['M3', 'P5']	[False, True, True]
1008.5	0.5	485	['B-3', 'B-4', 'F5']	['P1', 'P5']	[False, True, False]
1009.0	0.5	485	['B-3', 'F4', 'F5']	['P5', 'P5']	[False, True, False]
1009.5	0.5	485	['B-3', 'B-4', 'F5']	['P1', 'P5']	[False, True, False]
1010.0	0.5	486	['B-3', 'C#4', 'E5']	['A2', 'A4']	[True, True, True]
1010.5	0.5	486	['B-3', 'G4', 'E5']	['M6', 'A4']	[False, True, False]
1011.0	0.5	486	['B-3', 'C#4', 'E5']	['A2', 'A4']	[True, True, True]
1011.5	0.5	486	['B-3', 'G4', 'E5']	['M6', 'A4']	[False, True, False]
1012.0	0.5	487	['A3', 'C#4', 'E5']	['M3', 'P5']	[True, True, True]
1012.5	0.5	487	['A3', 'G4', 'E5']	['m7', 'P5']	[False, True, False]
1013.0	0.5	487	['A3', 'C#4', 'A5']	['M3', 'P1']	[False, True, True]
1013.5	0.5	487	['A3', 'G4', 'A5']	['m7', 'P1']	[False, True, False]
1014.0	0.5	488	['A3', 'D4', 'A5']	['P4', 'P1']	[True, True, False]
1014.5	0.5	488	['A3', 'F#4', 'A5']	['M6', 'P1']	[False, True, False]
1015.0	0.5	488	['A3', 'G4', 'B5']	['m7', 'M2']	[True, True, True]
1015.5	0.5	488	['A3', 'E4', 'C#6']	['P5', 'M3']	[False, True, True]
1016.0	1.0	489	['D4', 'D6']	['P1']	[True, True]
1017.0	1.0	489	['D3']	[]	[True]
1018.0	0.5	490	['B-2', 'F3', 'D5', 'D6']	['P5', 'M3', 'M3']	[True, True, True, True]
1018.5	0.5	490	['B-2', 'B-3', 'D5', 'D6']	['P1', 'M3', 'M3']	[False, True, False, False]
1019.0	0.5	490	['B-2', 'E-3', 'C5', 'C6']	['P4', 'M2', 'M2']	[False, True, True, True]
1019.5	0.5	490	['B-2', 'B-3', 'C5', 'C6']	['P1', 'M2', 'M2']	[False, True, False, False]
1020.0	0.5	491	['B-2', 'D3', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[False, True, True, True]
1020.5	0.5	491	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[False, True, False, False]
1021.0	0.5	491	['B-2', 'F3', 'B-4', 'B-5']	['P5', 'P1', 'P1']	[False, True, False, False]
1021.5	0.5	491	['B-2', 'B-3', 'A4', 'A5']	['P1', 'M7', 'M7']	[False, True, True, True]
1022.0	0.5	492	['B-2', 'E-3', 'G4', 'G5']	['P4', 'M6', 'M6']	[True, True, True, True]
1022.5	0.5	492	['B-2', 'B-3', 'G4', 'G5']	['P1', 'M6', 'M6']	[False, True, False, False]
1023.0	0.5	492	['B-2', 'E-3', 'B-4', 'G5']	['P4', 'P1', 'M6']	[False, True, True, True]
1023.5	0.5	492	['B-2', 'B-3', 'B-5']	['P1', 'P1']	[False, True, True]
1024.0	0.5	493	['B-2', 'D3', 'F4', 'F5']	['M3', 'P5', 'P5']	[False, True, True, True]
1024.5	0.5	493	['B-2', 'B-3', 'F4', 'F5']	['P1', 'P5', 'P5']	[False, True, False, False]
1025.0	0.5	493	['B-2', 'F3', 'F4', 'F5']	['P5', 'P5', 'P5']	[False, True, False, False]
1025.5	0.5	493	['B-2', 'B-3', 'F4', 'F5']	['P1', 'P5', 'P5']	[False, True, False, False]
1026.0	0.5	494	['B-2', 'C#3', 'E4', 'E5']	['A2', 'A4', 'A4']	[True, True, True, True]
1026.5	0.5	494	['B-2', 'G3', 'E4', 'E5']	['M6', 'A4', 'A4']	[False, True, False, False]
1027.0	0.5	494	['B-2', 'C#3', 'E4', 'E5']	['A2', 'A4', 'A4']	[True, True, True, True]
1027.5	0.5	494	['B-2', 'G3', 'E4', 'E5']	['M6', 'A4', 'A4']	[False, True, False, False]
1028.0	0.5	495	['A2', 'C#3', 'E4', 'E5']	['M3', 'P5', 'P5']	[True, True, True, True]
1028.5	0.5	495	['A2', 'G3', 'E4', 'E5']	['m7', 'P5', 'P5']	[False, True, False, False]
1029.0	0.5	495	['A2', 'C#3', 'A4', 'A5']	['M3', 'P1', 'P1']	[False, True, True, True]
1029.5	0.5	495	['A2', 'G3', 'A4', 'A5']	['m7', 'P1', 'P1']	[False, True, False, False]
1030.0	0.5	496	['A2', 'D3', 'A4', 'A5']	['P4', 'P1', 'P1']	[True, True, False, False]
1030.5	0.5	496	['A2', 'F#3', 'A4', 'A5']	['M6', 'P1', 'P1']	[False, True, False, False]
1031.0	0.5	496	['A2', 'C3', 'B4', 'B5']	['m3', 'M2', 'M2']	[True, True, True, True]
1031.5	0.5	496	['A2', 'F#3', 'C5', 'C6']	['M6', 'm3', 'm3']	[False, True, True, True]
1032.0	0.5	497	['G2', 'B2', 'D3', 'D5', 'B5', 'D6']	['M3', 'P5', 'P5', 'M3', 'P5']	[True, True, True, True, True, True]
1032.5	0.5	497	['G2', 'G3', 'D5', 'B5', 'D6']	['P1', 'P5', 'M3', 'P5']	[False, True, False, False, False]
1033.0	0.5	497	['G2', 'C3', 'D5', 'A5', 'D6']	['P4', 'P5', 'M2', 'P5']	[False, True, False, True, False]
1033.5	0.5	497	['G2', 'G3', 'D5', 'A5', 'D6']	['P1', 'P5', 'M2', 'P5']	[False, True, False, False, False]
1034.0	0.5	498	['G2', 'B2', 'G5']	['M3', 'P1']	[False, True, True]
1034.5	0.5	498	['G2', 'G3', 'G5']	['P1', 'P1']	[False, True, False]
1035.0	0.5	498	['G2', 'D3', 'G5']	['P5', 'P1']	[False, True, False]
1035.5	0.5	498	['G2', 'G3', 'F#5']	['P1', 'M7']	[False, True, True]
1036.0	0.5	499	['G2', 'C3', 'E5']	['P4', 'M6']	[True, True, True]
1036.5	0.5	499	['G2', 'G3', 'E5']	['P1', 'M6']	[False, True, False]
1037.0	0.5	499	['G2', 'C3', 'E5']	['P4', 'M6']	[False, True, True]
1037.5	0.5	499	['G2', 'G3', 'G5']	['P1', 'P1']	[False, True, True]
1038.0	0.5	500	['G2', 'B2', 'D5']	['M3', 'P5']	[False, True, True]
1038.5	0.5	500	['G2', 'G3', 'D5']	['P1', 'P5']	[False, True, False]
1039.0	0.5	500	['G2', 'D3', 'D5']	['P5', 'P5']	[False, True, False]
1039.5	0.5	500	['G2', 'G3', 'D5']	['P1', 'P5']	[False, True, False]
1040.0	0.5	501	['G2', 'C3', 'E-5']	['P4', 'm6']	[True, True, True]
1040.5	0.5	501	['G2', 'G3', 'E-5']	['P1', 'm6']	[False, True, False]
1041.0	0.5	501	['B-2', 'E-3', 'D-4', 'E-4', 'D-5']	['P4', 'm3', 'P4', 'm3']	[True, True, True, True, True]
1041.5	0.5	501	['E-3', 'G3', 'D-4', 'E-4', 'D-5']	['M3', 'm7', 'P1', 'm7']	[False, True, False, False, False]
1042.0	0.5	502	['A-2', 'C3', 'E-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3', 'P5', 'M3']	[True, True, True, True, True, True]
1042.5	0.5	502	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'C5']	['P5', 'P1', 'M3', 'P5', 'M3']	[False, False, True, False, False, False]
1043.0	0.5	502	['A-2', 'E-3', 'B-4']	['P5', 'M2']	[False, False, True]
1043.5	0.5	502	['A-2', 'E-3', 'G3', 'B-4']	['P5', 'M7', 'M2']	[False, False, True, False]
1044.0	0.5	503	['A-2', 'C3', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[False, True, True, True]
1044.5	0.5	503	['A-2', 'A-3', 'E-4', 'A-4']	['P1', 'P5', 'P1']	[False, True, False, False]
1045.0	0.5	503	['A-2', 'E-3', 'E-4', 'A-4']	['P5', 'P5', 'P1']	[False, True, False, False]
1045.5	0.5	503	['A-2', 'A-3', 'G4']	['P1', 'M7']	[False, True, True]
1046.0	0.5	504	['A-2', 'D-3', 'F4']	['P4', 'M6']	[False, True, True]
1046.5	0.5	504	['A-2', 'A-3', 'F4']	['P1', 'M6']	[False, True, False]
1047.0	0.5	504	['A-2', 'D-3', 'F4']	['P4', 'M6']	[False, True, True]
1047.5	0.5	504	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[False, True, True]
1048.0	0.5	505	['A-2', 'C3', 'E-4']	['M3', 'P5']	[False, True, True]
1048.5	0.5	505	['A-2', 'A-3', 'E-4']	['P1', 'P5']	[False, True, False]
1049.0	0.5	505	['A-2', 'E-3']	['P5']	[False, True]
1049.5	0.5	505	['A-2', 'A-3']	['P1']	[False, True]
1050.0	0.5	506	['A-2', 'D-3', 'F5']	['P4', 'M6']	[False, True, True]
1050.5	0.5	506	['A-2', 'A-3', 'F5']	['P1', 'M6']	[False, True, False]
1051.0	0.5	506	['A-2', 'D-3', 'F5']	['P4', 'M6']	[False, True, True]
1051.5	0.5	506	['A-2', 'A-3', 'A-5']	['P1', 'P1']	[False, True, True]
1052.0	0.5	507	['A-2', 'C3', 'E-5']	['M3', 'P5']	[False, True, True]
1052.5	0.5	507	['A-2', 'A-3', 'E-5']	['P1', 'P5']	[False, True, False]
1053.0	0.5	507	['A-2', 'E-3']	['P5']	[False, True]
1053.5	0.5	507	['A-2', 'A-3']	['P1']	[False, True]
1054.0	0.5	508	['A-2', 'D-3', 'F4']	['P4', 'M6']	[True, True, True]
1054.5	0.5	508	['A-2', 'A-3', 'F4']	['P1', 'M6']	[False, True, False]
1055.0	0.5	508	['A-2', 'D-3', 'F4']	['P4', 'M6']	[False, True, True]
1055.5	0.5	508	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[False, True, True]
1056.0	0.5	509	['A-2', 'C3', 'E-4']	['M3', 'P5']	[False, True, True]
1056.5	0.5	509	['A-2', 'A-3', 'E-4']	['P1', 'P5']	[False, True, False]
1057.0	0.5	509	['A-2', 'E-3']	['P5']	[False, True]
1057.5	0.5	509	['A-2', 'A-3']	['P1']	[False, True]
1058.0	0.5	510	['A-2', 'D-3', 'F-5']	['P4', 'm6']	[False, True, True]
1058.5	0.5	510	['A-2', 'A-3', 'F-5']	['P1', 'm6']	[False, True, False]
1059.0	0.5	510	['A-2', 'D-3', 'F-5']	['P4', 'm6']	[False, True, True]
1059.5	0.5	510	['A-2', 'A-3', 'A-5']	['P1', 'P1']	[False, True, True]
1060.0	0.5	511	['A-2', 'C3', 'E-5']	['M3', 'P5']	[True, True, True]
1060.5	0.5	511	['A-2', 'A-3', 'E-5']	['P1', 'P5']	[False, True, False]
1061.0	0.5	511	['A-2', 'E-3']	['P5']	[False, True]
1061.5	0.5	511	['A-2', 'A-3']	['P1']	[False, True]
1062.0	0.5	512	['A-2', 'C3']	['M3']	[False, True]
1062.5	0.5	512	['A-2', 'A-3']	['P1']	[False, True]
1063.0	0.5	512	['A-2', 'E-3']	['P5']	[False, True]
1063.5	0.5	512	['A-2', 'A-3']	['P1']	[False, True]
1064.0	0.5	513	['G#2', 'C#3']	['P4']	[False, True]
1064.5	0.5	513	['G#2', 'G#3']	['P1']	[False, True]
1065.0	0.5	513	['G#2', 'E3']	['m6']	[False, True]
1065.5	0.5	513	['G#2', 'G#3']	['P1']	[False, True]
1066.0	0.5	514	['A2', 'C#3']	['M3']	[True, True]
1066.5	0.5	514	['A2', 'A3']	['P1']	[False, True]
1067.0	0.5	514	['A2', 'E3']	['P5']	[False, True]
1067.5	0.5	514	['A2', 'A3']	['P1']	[False, True]
1068.0	0.5	515	['A2', 'D3']	['P4']	[False, True]
1068.5	0.5	515	['A2', 'A3']	['P1']	[False, True]
1069.0	0.5	515	['A2', 'F#3']	['M6']	[False, True]
1069.5	0.5	515	['A2', 'A3']	['P1']	[False, True]
1070.0	0.5	516	['A2', 'D3', 'F#5']	['P4', 'M6']	[True, True, True]
1070.5	0.5	516	['A2', 'A3', 'F#5']	['P1', 'M6']	[False, True, False]
1071.0	0.5	516	['A2', 'D3', 'F#5']	['P4', 'M6']	[False, True, True]
1071.5	0.5	516	['A2', 'A3', 'A5']	['P1', 'P1']	[False, True, True]
1072.0	0.5	517	['A2', 'C#3', 'E5']	['M3', 'P5']	[False, True, True]
1072.5	0.5	517	['A2', 'A3', 'E5']	['P1', 'P5']	[False, True, False]
1073.0	0.5	517	['A2', 'E3']	['P5']	[False, True]
1073.5	0.5	517	['A2', 'A3']	['P1']	[False, True]
1074.0	0.5	518	['A2', 'D3', 'F#4']	['P4', 'M6']	[False, True, True]
1074.5	0.5	518	['A2', 'A3', 'F#4']	['P1', 'M6']	[False, True, False]
1075.0	0.5	518	['A2', 'D3', 'F#4']	['P4', 'M6']	[False, True, True]
1075.5	0.5	518	['A2', 'A3', 'A4']	['P1', 'P1']	[False, True, True]
1076.0	0.5	519	['A2', 'C#3', 'E4']	['M3', 'P5']	[True, True, True]
1076.5	0.5	519	['A2', 'A3', 'E4']	['P1', 'P5']	[False, True, False]
1077.0	0.5	519	['A2', 'E3']	['P5']	[False, True]
1077.5	0.5	519	['A2', 'A3']	['P1']	[False, True]
1078.0	1.0	520	['D3', 'A3', 'F#5']	['P5', 'M3']	[True, True, True]
1079.0	0.5	520	['F#5']	[]	[True]
1079.5	0.5	520	['A5']	[]	[True]
1080.0	1.0	521	['C#3', 'A3', 'E5']	['m6', 'm3']	[True, True, True]
1081.0	0.5	521	['E5']	[]	[True]
1081.5	0.5	521	['A5']	[]	[True]
1082.0	1.0	522	['D3', 'A3', 'F#5']	['P5', 'M3']	[True, True, True]
1083.0	0.5	522	['F#5']	[]	[True]
1083.5	0.5	522	['A5']	[]	[True]
1084.0	1.0	523	['B2', 'D3', 'G3', 'D5']	['m3', 'm6', 'm3']	[True, True, True, True]
1085.0	0.5	523	['D5']	[]	[True]
1085.5	0.5	523	['G5']	[]	[True]
1086.0	1.0	524	['C#4', 'G4', 'E5']	['d5', 'm3']	[True, True, True]
1087.0	0.5	524	['E5']	[]	[True]
1087.5	0.5	524	['G5']	[]	[True]
1088.0	1.0	525	['B3', 'G4', 'D5']	['m6', 'm3']	[True, True, True]
1089.0	0.5	525	['D5']	[]	[True]
1089.5	0.5	525	['G5']	[]	[True]
1090.0	1.0	526	['C#4', 'G4', 'E5']	['d5', 'm3']	[True, True, True]
1091.0	0.5	526	['E5']	[]	[True]
1091.5	0.5	526	['G5']	[]	[True]
1092.0	1.0	527	['A#3', 'C#4', 'F#4', 'C#5']	['m3', 'm6', 'm3']	[True, True, True, True]
1093.0	0.5	527	['C#5']	[]	[True]
1093.5	0.5	527	['F#5']	[]	[True]
1094.0	1.0	528	['B2', 'F#3', 'D5']	['P5', 'm3']	[True, True, True]
1095.0	0.5	528	['D5']	[]	[True]
1095.5	0.5	528	['F#5']	[]	[True]
1096.0	1.0	529	['G2', 'E3', 'B4']	['M6', 'M3']	[True, True, True]
1097.0	0.5	529	['B4']	[]	[True]
1097.5	0.5	529	['E5']	[]	[True]
1098.0	1.0	530	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, True]
1099.0	0.5	530	['C#5']	[]	[True]
1099.5	0.5	530	['A4']	[]	[True]
1100.0	1.0	531	['D4', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
1101.0	0.5	531	['F#5']	[]	[True]
1101.5	0.5	531	['E5']	[]	[True]
1102.0	1.0	532	['B2', 'F#3', 'D5']	['P5', 'm3']	[True, True, True]
1103.0	0.5	532	['D5']	[]	[True]
