s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
1451.5	0.5	363	['B#1', 'F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['d5', 'd7', 'P1', 'm3', 'd5', 'd7']	[True, False, False, False, False, False, False]
1452.0	4.0	364	['F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['m3', 'A4', 'M6', 'P1', 'm3']	[False, False, False, False, False, False]
1456.0	1.0	365	['F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['m3', 'A4', 'M6', 'P1', 'm3']	[True, True, True, True, True, True]
1457.0	0.5	365	['B#1', 'F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['d5', 'd7', 'P1', 'm3', 'd5', 'd7']	[True, False, False, False, False, False, False]
1457.5	0.5	365	['D#2', 'F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['m3', 'd5', 'M6', 'P1', 'm3', 'd5']	[True, False, False, False, False, False, False]
1458.0	1.0	365	['F#2', 'F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['P1', 'm3', 'A4', 'M6', 'P1', 'm3']	[True, False, False, False, False, False, False]
1459.0	0.5	365	['A2', 'F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['M6', 'P1', 'A2', 'A4', 'M6', 'P1']	[True, False, False, False, False, False, False]
1459.5	0.5	365	['B#1', 'F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['d5', 'd7', 'P1', 'm3', 'd5', 'd7']	[True, False, False, False, False, False, False]
1460.0	4.0	366	['F#3', 'A3', 'B#3', 'D#4', 'F#4', 'A4']	['m3', 'A4', 'M6', 'P1', 'm3']	[False, False, False, False, False, False]
1464.0	1.0	367	['E#3', 'D4', 'G#4']	['d7', 'm3']	[True, True, True]
1465.0	0.5	367	['B2', 'E#3', 'C#4', 'G#4']	['A4', 'M2', 'M6']	[True, False, True, False]
1465.5	0.5	367	['C#3', 'E#3', 'C#4', 'G#4']	['M3', 'P1', 'P5']	[True, False, False, False]
1466.0	1.0	367	['A2', 'F#3', 'C#4', 'F#4']	['M6', 'M3', 'M6']	[True, True, True, True]
1467.0	0.5	367			
1467.5	0.5	367	['G#2', 'F4', 'G#4']	['d7', 'P1']	[True, True, True]
1468.0	1.0	368	['F#2', 'A3', 'F#4', 'A4']	['m3', 'P1', 'm3']	[True, True, True, True]
1469.0	0.5	368			
1469.5	0.5	368	['G#3', 'B3', 'C#4', 'B4']	['m3', 'P4', 'm3']	[True, True, True, True]
1470.0	1.0	368	['F#3', 'A3', 'C#4', 'C#5']	['m3', 'P5', 'P5']	[True, True, True, True]
1471.0	0.5	368			
1471.5	0.5	368	['F3', 'G#3', 'C#4', 'D5']	['A2', 'A5', 'M6']	[True, True, True, True]
1472.0	1.0	369	['F#3', 'A3', 'C#4', 'C#5']	['m3', 'P5', 'P5']	[True, True, True, True]
1473.0	1.0	369	['C#4']	[]	[False]
1474.0	1.0	369	['C#4']	[]	[False]
1475.0	0.5	369	['C#4']	[]	[False]
1475.5	0.5	369	['B3', 'C#4']	['M2']	[True, False]
1476.0	1.0	370	['A3', 'F#4']	['M6']	[True, True]
1477.0	0.5	370	['F#4']	[]	[False]
1477.5	0.5	370	['G#3', 'F#4']	['m7']	[True, False]
1478.0	1.0	370	['A3', 'F#4']	['M6']	[True, False]
1479.0	0.5	370	['F#4']	[]	[False]
1479.5	0.5	370	['F#3', 'F#4']	['P1']	[True, False]
1480.0	1.0	371	['C#3', 'F4']	['d4']	[True, True]
1481.0	0.5	371	['C#2', 'C#3']	['P1']	[True, False]
1481.5	0.5	371	['E#2', 'C#3']	['m6']	[True, False]
1482.0	1.0	371	['G#2', 'C#3', 'C#5']	['P4', 'P4']	[True, False, True]
1483.0	0.5	371	['C#2', 'C#3']	['P1']	[True, False]
1483.5	0.5	371	['F#2', 'C#3', 'B4']	['P5', 'P4']	[True, False, True]
1484.0	1.0	372	['A2', 'F#3', 'A4']	['M6', 'P1']	[True, True, True]
1485.0	0.5	372	['F#3', 'F#4']	['P1']	[False, True]
1485.5	0.5	372	['F#3', 'G#4', 'B4']	['M2', 'P4']	[False, True, True]
1486.0	1.0	372	['F#3', 'A4', 'C#5']	['m3', 'P5']	[False, True, True]
1487.0	0.5	372	['F#3', 'C#4']	['P5']	[False, True]
1487.5	0.5	372	['F#3', 'F#4', 'A4']	['P1', 'm3']	[False, True, True]
1488.0	1.0	373	['F3', 'G#4', 'C#5']	['A2', 'A5']	[True, True, True]
1489.0	0.5	373	['C#2', 'C#5']	['P1']	[True, False]
1489.5	0.5	373	['F2', 'C#5']	['A5']	[True, False]
1490.0	1.0	373	['G#2', 'C#5', 'C#6']	['P4', 'P4']	[True, False, True]
1491.0	0.5	373	['C#2', 'C#5']	['P1']	[True, False]
1491.5	0.5	373	['F#2', 'C#5', 'B5']	['P5', 'P4']	[True, False, True]
1492.0	1.0	374	['A2', 'F#5', 'A5']	['M6', 'P1']	[True, True, True]
1493.0	0.5	374	['F#3', 'F#5']	['P1']	[True, False]
1493.5	0.5	374	['B3', 'F#5', 'G#5']	['P5', 'M6']	[True, False, True]
1494.0	1.0	374	['C#4', 'F#5', 'A5']	['P4', 'm6']	[True, False, True]
1495.0	0.5	374	['F#3', 'F#5']	['P1']	[True, False]
1495.5	0.5	374	['A3', 'F#5']	['M6']	[True, False]
1496.0	1.0	375	['G#3', 'C#5', 'E#5']	['P4', 'M6']	[True, True, True]
1497.0	0.5	375	['C#4', 'C#5']	['P1']	[True, False]
1497.5	0.5	375	['E#4', 'C#5']	['m6']	[True, False]
1498.0	1.0	375	['C#3', 'G#4', 'C#5']	['P5', 'P1']	[True, True, False]
1499.0	0.5	375	['C#3', 'C#5']	['P1']	[True, False]
1499.5	0.5	375	['B2', 'F#3', 'C#5']	['P5', 'M2']	[True, True, False]
1500.0	1.0	376	['A2', 'A3', 'F#5']	['P1', 'M6']	[True, True, True]
1501.0	0.5	376	['F#4', 'F#5']	['P1']	[True, False]
1501.5	0.5	376	['G#2', 'B4', 'F#5']	['m3', 'm7']	[True, True, False]
1502.0	1.0	376	['A2', 'C#5', 'F#5']	['M3', 'M6']	[True, True, False]
1503.0	0.5	376	['C#3', 'F#5']	['P4']	[True, False]
1503.5	0.5	376	['F#2', 'A3', 'F#5']	['m3', 'P1']	[True, True, False]
1504.0	1.0	377	['C#2', 'G#3', 'E#5']	['P5', 'M3']	[True, True, True]
1505.0	0.5	377	['C#2', 'C#3']	['P1']	[False, True]
1505.5	0.5	377	['C#2', 'E#3']	['M3']	[False, True]
1506.0	1.0	377	['C#2', 'G#3', 'C#6']	['P5', 'P1']	[False, True, True]
1507.0	0.5	377	['C#2', 'C#4']	['P1']	[False, True]
1507.5	0.5	377	['C#2', 'F#4', 'B5']	['P4', 'm7']	[False, True, True]
1508.0	1.0	378	['F#2', 'A4', 'A5']	['m3', 'm3']	[True, True, True]
1509.0	0.5	378	['F#2', 'F#3']	['P1']	[False, True]
1509.5	0.5	378	['F#2', 'B3', 'G#5']	['P4', 'M2']	[False, True, True]
1510.0	1.0	378	['F#2', 'C#4', 'A5']	['P5', 'm3']	[False, True, True]
1511.0	0.5	378	['F#2', 'C#4']	['P5']	[False, True]
1511.5	0.5	378	['F#2', 'A4', 'F#5']	['m3', 'P1']	[False, True, True]
1512.0	1.0	379	['E#2', 'C#4', 'G#4', 'G#5']	['m6', 'm3', 'm3']	[True, True, True, True]
1513.0	0.5	379	['C#2', 'C#4']	['P1']	[True, False]
1513.5	0.5	379	['E#2', 'C#4']	['m6']	[True, False]
1514.0	1.0	379	['G#2', 'C#4', 'C#5']	['P4', 'P4']	[True, False, True]
1515.0	0.5	379	['C#2', 'C#4']	['P1']	[True, False]
1515.5	0.5	379	['F#2', 'C#4', 'B4']	['P5', 'P4']	[True, False, True]
1516.0	1.0	380	['A2', 'F#4', 'A4']	['M6', 'P1']	[True, True, True]
1517.0	0.5	380	['F#4']	[]	[False]
1517.5	0.5	380	['F#4', 'G#4', 'B4']	['M2', 'P4']	[False, True, True]
1518.0	1.0	380	['F#4', 'A4', 'C#5']	['m3', 'P5']	[False, True, True]
1519.0	0.5	380	['F#4']	[]	[False]
1519.5	0.5	380	['F#4', 'A4']	['m3']	[False, True]
1520.0	1.0	381	['C#2', 'E#4', 'G#4', 'C#5']	['M3', 'P5', 'P1']	[True, True, True, True]
1521.0	0.5	381	['C#2', 'C#4']	['P1']	[False, True]
1521.5	0.5	381	['C#2', 'E#4']	['M3']	[False, True]
1522.0	1.0	381	['C#2', 'G#4', 'C#6']	['P5', 'P1']	[False, True, True]
1523.0	0.5	381	['C#2', 'C#3']	['P1']	[False, True]
1523.5	0.5	381	['C#2', 'G#3', 'B5']	['P5', 'm7']	[False, True, True]
1524.0	1.0	382	['F#2', 'A3', 'A5']	['m3', 'm3']	[True, True, True]
1525.0	0.5	382	['F#2', 'F#4']	['P1']	[False, True]
1525.5	0.5	382	['F#2', 'B4', 'G#5']	['P4', 'M2']	[False, True, True]
1526.0	1.0	382	['F#2', 'C#5', 'A5']	['P5', 'm3']	[False, True, True]
1527.0	0.5	382	['F#2', 'C#3']	['P5']	[False, True]
1527.5	0.5	382	['F#2', 'A3', 'F#5']	['m3', 'P1']	[False, True, True]
1528.0	1.0	383	['C#2', 'C#3', 'G#3', 'C#5', 'G#5']	['P1', 'P5', 'P1', 'P5']	[True, True, True, True, True]
1529.0	0.5	383	['C#3', 'G#3', 'C#5', 'G#5']	['P5', 'P1', 'P5']	[False, False, False, False]
1529.5	0.5	383	['B#2', 'C#3', 'G#3', 'C#5', 'G#5']	['m2', 'm6', 'm2', 'm6']	[True, False, False, False, False]
1530.0	1.0	383	['C#3', 'G#3', 'C#5', 'G#5']	['P5', 'P1', 'P5']	[False, False, False, False]
1531.0	0.5	383	['C#3', 'G#3', 'C#5', 'G#5']	['P5', 'P1', 'P5']	[False, False, False, False]
1531.5	0.5	383	['C#3', 'D#3', 'G#3', 'C#5', 'G#5']	['M2', 'P5', 'P1', 'P5']	[False, True, False, False, False]
1532.0	1.0	384	['C#3', 'E#3', 'G#3', 'C#5', 'G#5']	['M3', 'P5', 'P1', 'P5']	[False, True, False, False, False]
1533.0	0.5	384	['C#3', 'G#3', 'C#5', 'G#5']	['P5', 'P1', 'P5']	[False, False, False, False]
1533.5	0.5	384	['C#3', 'F#3', 'G#3', 'C#5', 'G#5']	['P4', 'P5', 'P1', 'P5']	[False, True, False, False, False]
1534.0	1.0	384	['C#3', 'G#3', 'C#5', 'G#5']	['P5', 'P1', 'P5']	[False, False, False, False]
1535.0	0.5	384	['C#3', 'G#3', 'C#5', 'G#5']	['P5', 'P1', 'P5']	[False, False, False, False]
1535.5	0.5	384	['C#3', 'G#3', 'B#3', 'C#5', 'G#5']	['P5', 'M7', 'P1', 'P5']	[False, False, True, False, False]
1536.0	1.0	385	['C#3', 'G#3', 'C#4', 'E#4', 'C#5', 'G#5']	['P5', 'P1', 'M3', 'P1', 'P5']	[False, False, True, True, False, False]
1537.0	0.5	385	['C#3', 'G#3', 'C#5', 'G#5']	['P5', 'P1', 'P5']	[False, False, False, False]
1537.5	0.5	385	['C#3', 'G#3', 'F#4', 'C#5', 'G#5']	['P5', 'P4', 'P1', 'P5']	[False, False, True, False, False]
1538.0	1.0	385	['C#3', 'G#3', 'G#4', 'C#5', 'G#5']	['P5', 'P5', 'P1', 'P5']	[False, False, True, False, False]
1539.0	0.5	385	['C#3', 'G#3', 'C#5', 'G#5']	['P5', 'P1', 'P5']	[False, False, False, False]
1539.5	0.5	385	['C#3', 'G#3', 'B#4', 'C#5', 'G#5']	['P5', 'M7', 'P1', 'P5']	[False, False, True, False, False]
1540.0	1.0	386	['C#3', 'G#3', 'C#5', 'G#5']	['P5', 'P1', 'P5']	[False, False, False, False]
1541.0	0.5	386			
1541.5	0.5	386	['C#2', 'C#4', 'C#5', 'C#6']	['P1', 'P1', 'P1']	[True, True, True, True]
1542.0	1.0	386	['E#2', 'E#4', 'E#5', 'E#6']	['P1', 'P1', 'P1']	[True, True, True, True]
1543.0	0.5	386			
1543.5	0.5	386	['G#2', 'G#4', 'G#5', 'G#6']	['P1', 'P1', 'P1']	[True, True, True, True]
1544.0	1.0	387	['C#3', 'C#5', 'C#6', 'C#7']	['P1', 'P1', 'P1']	[True, True, True, True]
1545.0	1.0	387			
1546.0	1.0	387	['C#2', 'C#3', 'G#3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5', 'C#6']	['P1', 'P5', 'P1', 'M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True, True, True]
1547.0	1.0	387	['C#2', 'C#3', 'G#3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5', 'C#6']	['P1', 'P5', 'P1', 'M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True, True, True]
1548.0	1.0	388	['C#2', 'C#3', 'G#3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5', 'C#6']	['P1', 'P5', 'P1', 'M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True, True, True]
1549.0	3.0	388			
