s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
876.0	0.5	439	['D2', 'F3', 'B-3', 'A-5']	['m3', 'm6', 'd5']	[True, True, True, True]
876.5	0.25	439	['B-2', 'F3', 'B-3', 'D6']	['P5', 'P1', 'M3']	[True, True, True, True]
876.75	0.25	439	['B-2', 'B-3', 'A-4', 'F6']	['P1', 'm7', 'P5']	[False, True, True, True]
877.0	0.5	439	['D2', 'F3', 'B-3', 'A-6']	['m3', 'm6', 'd5']	[True, True, True, True]
877.5	0.25	439	['B-2', 'F3', 'B-3', 'F6']	['P5', 'P1', 'P5']	[True, True, True, True]
877.75	0.25	439	['B-2', 'B-3', 'A-4', 'F6']	['P1', 'm7', 'P5']	[False, True, True, False]
878.0	0.25	440	['E-2', 'G3', 'B-3', 'A-6']	['M3', 'P5', 'P4']	[True, True, True, True]
878.25	0.25	440	['E-2', 'G3', 'B-3', 'G6']	['M3', 'P5', 'M3']	[False, False, False, True]
878.5	0.25	440	['B-2', 'G3', 'B-3', 'F6']	['M6', 'P1', 'P5']	[True, True, True, True]
878.75	0.25	440	['B-2', 'B-3', 'G4', 'E-6']	['P1', 'M6', 'P4']	[False, True, True, True]
879.0	0.5	440	['G2', 'E-3', 'G3', 'B-3', 'D6']	['m6', 'P1', 'm3', 'P5']	[True, True, True, True, True]
879.5	0.25	440	['G-2', 'E-3', 'B-3', 'E-6']	['M6', 'M3', 'M6']	[True, True, True, True]
879.75	0.25	440	['G-2', 'B-3', 'E-4', 'E-6']	['M3', 'M6', 'M6']	[False, True, True, False]
880.0	0.5	441	['F2', 'D3', 'B-3', 'F6']	['M6', 'P4', 'P1']	[True, True, True, True]
880.5	0.25	441	['C3', 'F3', 'D4', 'F6']	['P4', 'M2', 'P4']	[True, True, True, True]
880.75	0.25	441	['C3', 'D4', 'F4', 'F6']	['M2', 'P4', 'P4']	[False, True, True, False]
881.0	0.5	441	['F2', 'C4', 'E-4', 'F4', 'F6']	['P5', 'm7', 'P1', 'P1']	[True, True, True, True, True]
881.5	0.25	441	['C3', 'E-4', 'F4', 'G6']	['m3', 'P4', 'P5']	[True, True, True, True]
881.75	0.25	441	['C3', 'F4', 'E-5', 'A6']	['P4', 'm3', 'M6']	[False, True, True, True]
882.0	0.5	442	['F2', 'E-4', 'F4', 'A6']	['m7', 'P1', 'M3']	[True, True, True, True]
882.5	0.25	442	['F3', 'E-4', 'F4', 'B-6']	['m7', 'P1', 'P4']	[True, True, True, True]
882.75	0.25	442	['F3', 'F4', 'E-5', 'B-6']	['P1', 'm7', 'P4']	[False, True, True, False]
883.0	0.5	442	['B-2', 'F4', 'D5', 'B-6']	['P5', 'M3', 'P1']	[True, True, True, True]
883.5	0.5	442	['B-3', 'F4', 'D5', 'B-6']	['P5', 'M3', 'P1']	[True, False, False, False]
884.0	0.5	443	['A2', 'F4', 'D5', 'B-6']	['m6', 'P4', 'm2']	[True, False, False, False]
884.5	0.25	443	['B-2', 'F4', 'D5', 'B-6']	['P5', 'M3', 'P1']	[True, False, False, False]
884.75	0.25	443	['F4', 'D5', 'B-6']	['M6', 'P4']	[False, False, False]
885.0	1.0	443	['B-2', 'F4', 'D5', 'B-6']	['P5', 'M3', 'P1']	[True, False, False, False]
886.0	0.5	444	['C#3', 'F4', 'D5', 'B-6']	['d4', 'm2', 'd7']	[True, False, False, False]
886.5	0.25	444	['D3', 'F4', 'D5', 'B-6']	['m3', 'P1', 'm6']	[True, False, False, False]
886.75	0.25	444	['F4', 'D5', 'B-6']	['M6', 'P4']	[False, False, False]
887.0	1.0	444	['D3', 'F4', 'D5', 'B-6']	['m3', 'P1', 'm6']	[True, False, False, False]
888.0	0.5	445	['F3', 'F4', 'F5', 'B-6']	['P1', 'P1', 'P4']	[True, True, True, False]
888.5	0.25	445	['F#3', 'F#4', 'F#5', 'B-6']	['P1', 'P1', 'd4']	[True, True, True, False]
888.75	0.25	445	['B-6']	[]	[False]
889.0	1.0	445	['F#3', 'F#4', 'F#5', 'B-6']	['P1', 'P1', 'd4']	[True, True, True, False]
890.0	0.5	446	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
890.5	0.25	446	['G3', 'G4', 'G5', 'B5']	['P1', 'P1', 'M3']	[True, True, True, True]
890.75	0.25	446	['G3', 'G4', 'G5', 'D6']	['P1', 'P1', 'P5']	[False, False, False, True]
891.0	0.5	446	['G2', 'G3', 'G4', 'F6']	['P1', 'P1', 'm7']	[True, True, True, True]
891.5	0.5	446	['G3', 'G4', 'G5', 'D6']	['P1', 'P1', 'P5']	[True, True, True, True]
892.0	0.25	447	['C5', 'F6']	['P4']	[True, True]
892.25	0.25	447	['C5', 'E-6']	['m3']	[False, True]
892.5	0.25	447	['G4', 'D6']	['P5']	[True, True]
892.75	0.25	447	['E-4', 'C6']	['M6']	[True, True]
893.0	0.5	447	['C4', 'B5']	['M7']	[True, True]
893.5	0.5	447	['C5', 'C6']	['P1']	[True, True]
894.0	0.5	448	['G4', 'B5']	['M3']	[True, True]
894.5	0.25	448	['D4', 'B5']	['M6']	[True, True]
894.75	0.25	448	['B3', 'B5']	['P1']	[True, False]
895.0	0.5	448	['G3', 'B5']	['M3']	[True, True]
895.5	0.25	448	['G4', 'C6']	['P4']	[True, True]
895.75	0.25	448	['G4', 'D6']	['P5']	[False, True]
896.0	0.5	449	['C4', 'D6']	['M2']	[True, True]
896.5	0.25	449	['G3', 'E-6']	['m6']	[True, True]
896.75	0.25	449	['E-3']	[]	[True]
897.0	0.5	449	['C3', 'E-6']	['m3']	[True, True]
897.5	0.5	449	['C4', 'E-6']	['m3']	[True, False]
898.0	0.5	450	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
898.5	0.25	450	['F3', 'F4', 'F5', 'A5']	['P1', 'P1', 'M3']	[True, True, True, True]
898.75	0.25	450	['F3', 'F4', 'F5', 'C6']	['P1', 'P1', 'P5']	[False, False, False, True]
899.0	0.5	450	['F2', 'F3', 'F4', 'E-6']	['P1', 'P1', 'm7']	[True, True, True, True]
899.5	0.5	450	['F3', 'F4', 'F5', 'C6']	['P1', 'P1', 'P5']	[True, True, True, True]
900.0	0.25	451	['B-4', 'E-6']	['P4']	[True, True]
900.25	0.25	451	['B-4', 'D6']	['M3']	[False, True]
900.5	0.25	451	['F4', 'C6']	['P5']	[True, True]
900.75	0.25	451	['D4', 'B-5']	['m6']	[True, True]
901.0	0.5	451	['B-3', 'D4', 'A5']	['M3', 'M7']	[True, True, True]
901.5	0.25	451	['F3', 'D4', 'F4', 'B-5']	['M6', 'P1', 'P4']	[True, True, True, True]
901.75	0.25	451	['D3', 'D4', 'F4', 'B-5']	['P1', 'm3', 'm6']	[True, False, False, False]
902.0	0.5	452	['B-2', 'E-3', 'G4', 'G5']	['P4', 'M6', 'M6']	[True, True, True, True]
902.5	0.25	452	['G2', 'E-3', 'E-4', 'E-5']	['m6', 'm6', 'm6']	[True, True, True, True]
902.75	0.25	452	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, False, False, False]
903.0	0.5	452	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
903.5	0.5	452	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
904.0	0.25	453	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
904.25	0.25	453	['B-2', 'B-3', 'B-5']	['P1', 'P1']	[False, False, True]
904.5	0.25	453	['C6']	[]	[True]
904.75	0.25	453	['D6']	[]	[True]
905.0	0.25	453	['A5', 'E-6']	['d5']	[True, True]
905.25	0.25	453	['A5', 'D6']	['P4']	[False, True]
905.5	0.25	453	['B-5', 'E-6']	['P4']	[True, True]
905.75	0.25	453	['B-5', 'D6']	['M3']	[False, True]
906.0	0.25	454	['G5', 'C6']	['P4']	[True, True]
906.25	0.25	454	['G5', 'B-5']	['m3']	[False, True]
906.5	0.25	454	['E-5', 'C6']	['M6']	[True, True]
906.75	0.25	454	['E-5', 'B-5']	['P5']	[False, True]
907.0	0.25	454	['F5', 'B-5']	['P4']	[True, True]
907.25	0.25	454	['F5', 'A5']	['M3']	[False, True]
907.5	0.25	454	['F5', 'B-5']	['P4']	[True, True]
907.75	0.25	454	['F5', 'A5']	['M3']	[False, True]
908.0	0.25	455	['D5', 'A5']	['P5']	[True, True]
908.25	0.25	455	['D5', 'B-5']	['m6']	[False, True]
908.5	0.25	455	['D5', 'A5']	['P5']	[True, True]
908.75	0.25	455	['D5', 'B-5']	['m6']	[False, True]
909.0	0.25	455	['D4', 'F4', 'A-5']	['m3', 'd5']	[True, True, True]
909.25	0.25	455	['D4', 'F4', 'G5']	['m3', 'P4']	[False, False, True]
909.5	0.25	455	['E-4', 'G4', 'A-5']	['M3', 'P4']	[True, True, True]
909.75	0.25	455	['E-4', 'G4', 'G5']	['M3', 'M3']	[False, False, True]
910.0	0.25	456	['C4', 'E-4', 'G5']	['m3', 'P5']	[True, True, True]
910.25	0.25	456	['C4', 'E-4', 'A-5']	['m3', 'm6']	[False, False, True]
910.5	0.25	456	['A-3', 'E-4', 'G5']	['P5', 'M7']	[True, True, True]
910.75	0.25	456	['A-3', 'E-4', 'A-5']	['P5', 'P1']	[False, False, True]
911.0	0.25	456	['B-3', 'E-4', 'G5']	['P4', 'M6']	[True, True, True]
911.25	0.25	456	['B-3', 'D4', 'F5']	['M3', 'P5']	[False, True, True]
911.5	0.25	456	['B-3', 'E-4', 'G5']	['P4', 'M6']	[True, True, True]
911.75	0.25	456	['B-3', 'D4', 'F5']	['M3', 'P5']	[False, True, True]
912.0	0.25	457	['G3', 'B-4', 'F5']	['m3', 'm7']	[True, True, True]
912.25	0.25	457	['G3', 'B-4', 'E-5']	['m3', 'm6']	[False, False, True]
912.5	0.25	457	['G3', 'B-4', 'F5']	['m3', 'm7']	[True, True, True]
912.75	0.25	457	['G3', 'B-4', 'E-5']	['m3', 'm6']	[False, False, True]
913.0	0.25	457	['D3', 'B-3', 'B-4', 'F5']	['m6', 'm6', 'm3']	[True, True, True, True]
913.25	0.25	457	['D3', 'B-3', 'B-4', 'G5']	['m6', 'm6', 'P4']	[False, False, False, True]
913.5	0.25	457	['E-3', 'G3', 'B-4', 'G5']	['M3', 'P5', 'M3']	[True, True, True, True]
913.75	0.25	457	['E-3', 'G3', 'B-4', 'E-6']	['M3', 'P5', 'P1']	[False, False, False, True]
914.0	0.25	458	['C3', 'G3', 'C5', 'G5']	['P5', 'P1', 'P5']	[True, True, True, True]
914.25	0.25	458	['C3', 'G3', 'C5', 'E-6']	['P5', 'P1', 'm3']	[False, False, False, True]
914.5	0.25	458	['A2', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[True, True, True, True]
914.75	0.25	458	['A2', 'C4', 'C5', 'E-6']	['m3', 'm3', 'd5']	[False, False, False, True]
915.0	0.25	458	['B-2', 'C4', 'F4', 'F5']	['M2', 'P5', 'P5']	[True, True, True, True]
915.25	0.25	458	['B-2', 'C4', 'F4', 'E-6']	['M2', 'P5', 'P4']	[False, False, False, True]
915.5	0.25	458	['B-2', 'B-3', 'F4', 'F5']	['P1', 'P5', 'P5']	[True, True, True, True]
915.75	0.25	458	['B-2', 'B-3', 'F4', 'D6']	['P1', 'P5', 'M3']	[False, False, False, True]
916.0	0.25	459	['E-2', 'G3', 'G4', 'G5']	['M3', 'M3', 'M3']	[True, True, True, True]
916.25	0.25	459	['E-2', 'G3', 'G4', 'D6']	['M3', 'M3', 'M7']	[False, False, False, True]
916.5	0.25	459	['E-2', 'E-3', 'G4', 'G5']	['P1', 'M3', 'M3']	[True, True, True, True]
916.75	0.25	459	['E-2', 'E-3', 'G4', 'C6']	['P1', 'M3', 'M6']	[False, False, False, True]
917.0	0.25	459	['F2', 'D3', 'G4', 'G5']	['M6', 'M2', 'M2']	[True, True, True, True]
917.25	0.25	459	['F2', 'D3', 'G4', 'C6']	['M6', 'M2', 'P5']	[False, False, False, True]
917.5	0.25	459	['F2', 'D3', 'G4', 'G5']	['M6', 'M2', 'M2']	[True, True, True, True]
917.75	0.25	459	['F2', 'D3', 'G4', 'B5']	['M6', 'M2', 'A4']	[False, False, False, True]
918.0	0.25	460	['E-2', 'C3', 'G4', 'G5']	['M6', 'M3', 'M3']	[True, True, True, True]
918.25	0.25	460	['E-2', 'C3', 'G4', 'B5']	['M6', 'M3', 'A5']	[False, False, False, True]
918.5	0.25	460	['E-2', 'G3', 'C4', 'G5']	['M3', 'M6', 'M3']	[True, True, True, True]
918.75	0.25	460	['E-2', 'G3', 'C4', 'C6']	['M3', 'M6', 'M6']	[False, False, False, True]
919.0	0.25	460	['E2', 'G3', 'C4', 'G5']	['m3', 'm6', 'm3']	[True, True, True, True]
919.25	0.25	460	['E2', 'G3', 'C4', 'C6']	['m3', 'm6', 'm6']	[False, False, False, True]
919.5	0.25	460	['E2', 'C3', 'G4', 'G5']	['m6', 'm3', 'm3']	[True, True, True, True]
919.75	0.25	460	['E2', 'C3', 'G4', 'B-5']	['m6', 'm3', 'd5']	[False, False, False, True]
920.0	0.25	461	['F2', 'C3', 'C4', 'G5']	['P5', 'P5', 'M2']	[True, True, True, True]
920.25	0.25	461	['F2', 'C3', 'C4', 'B-5']	['P5', 'P5', 'P4']	[False, False, False, True]
920.5	0.25	461	['F2', 'C3', 'F4', 'F5']	['P5', 'P1', 'P1']	[True, True, True, True]
920.75	0.25	461	['F2', 'C3', 'F4', 'A5']	['P5', 'P1', 'M3']	[False, False, False, True]
921.0	0.25	461	['F2', 'A3', 'F4', 'E-5']	['M3', 'P1', 'm7']	[True, True, True, True]
921.25	0.25	461	['F2', 'A3', 'F4', 'C6']	['M3', 'P1', 'P5']	[False, False, False, True]
921.5	0.25	461	['G2', 'B-3', 'F4', 'E-5']	['m3', 'm7', 'm6']	[True, True, True, True]
921.75	0.25	461	['A2', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[True, True, False, True]
922.0	0.25	462	['A2', 'C4', 'F4', 'E-5']	['m3', 'm6', 'd5']	[True, True, True, True]
922.25	0.25	462	['A2', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[False, False, False, True]
922.5	0.25	462	['B-2', 'F3', 'F4', 'D6']	['P5', 'P5', 'M3']	[True, True, True, True]
922.75	0.25	462	['C6']	[]	[True]
923.0	0.25	462	['B-2', 'F3', 'F4', 'E-5']	['P5', 'P5', 'P4']	[True, True, True, True]
923.25	0.25	462	['B-2', 'F3', 'F4', 'C6']	['P5', 'P5', 'M2']	[False, False, False, True]
923.5	0.25	462	['B-2', 'F3', 'F4', 'D5']	['P5', 'P5', 'M3']	[False, False, False, True]
923.75	0.25	462	['B-2', 'F3', 'F4', 'B-5']	['P5', 'P5', 'P1']	[False, False, False, True]
924.0	0.25	463	['E-4', 'A4', 'F5']	['A4', 'M2']	[True, True, True]
924.25	0.25	463	['A4', 'C5', 'F5']	['m3', 'm6']	[False, True, False]
924.5	0.25	463	['A4', 'D5', 'F5']	['P4', 'm6']	[True, True, True]
924.75	0.25	463	['A4', 'C5', 'F5']	['m3', 'm6']	[False, True, False]
925.0	0.25	463	['E-4', 'A4', 'F5']	['A4', 'M2']	[True, True, True]
925.25	0.25	463	['A4', 'C5', 'F5']	['m3', 'm6']	[False, True, False]
925.5	0.25	463	['E-4', 'B-4', 'G5']	['P5', 'M3']	[True, True, True]
925.75	0.25	463	['C5', 'A5']	['M6']	[True, True]
926.0	0.25	464	['E-4', 'C5', 'A5']	['M6', 'A4']	[True, True, True]
926.25	0.25	464	['C5', 'A5']	['M6']	[False, False]
926.5	0.25	464	['D4', 'F4', 'D5', 'B-5']	['m3', 'P1', 'm6']	[True, True, True, True]
926.75	0.25	464	['B-4']	[]	[True]
927.0	0.25	464	['D4', 'F4', 'G4', 'D5', 'B-5']	['m3', 'P4', 'P1', 'm6']	[True, True, True, True, True]
927.25	0.25	464	['F4', 'G4', 'B-4', 'D5', 'B-5']	['M2', 'P4', 'M6', 'P4']	[False, False, True, False, False]
927.5	0.25	464	['F4', 'C5', 'D5', 'B-5']	['P5', 'M6', 'P4']	[False, True, False, False]
927.75	0.25	464	['F4', 'B-4', 'D5', 'B-5']	['P4', 'M6', 'P4']	[False, True, False, False]
928.0	0.25	465	['E-4', 'F4', 'A4', 'C5']	['M2', 'A4', 'M6']	[True, True, True, True]
928.25	0.25	465	['E-4', 'F4', 'C5', 'C6']	['M2', 'M6', 'M6']	[False, False, False, True]
928.5	0.25	465	['E-4', 'F4', 'A5', 'D6']	['M2', 'A4', 'M7']	[True, True, True, True]
928.75	0.25	465	['E-4', 'F4', 'A5', 'C6']	['M2', 'A4', 'M6']	[False, False, False, True]
929.0	0.25	465	['E-4', 'F4', 'A5', 'D6']	['M2', 'A4', 'M7']	[True, True, True, True]
929.25	0.25	465	['E-4', 'F4', 'A5', 'C6']	['M2', 'A4', 'M6']	[False, False, False, True]
929.5	0.25	465	['D4', 'F4', 'B-5', 'D6']	['m3', 'm6', 'P1']	[True, True, True, True]
929.75	0.25	465	['C4', 'F4', 'C6', 'E-6']	['P4', 'P1', 'm3']	[True, False, True, True]
930.0	0.25	466	['C4', 'F4', 'A4', 'E-6']	['P4', 'M6', 'm3']	[True, True, True, True]
930.25	0.25	466	['C4', 'F4', 'A4']	['P4', 'M6']	[False, False, False]
930.5	0.25	466	['B-3', 'F4', 'D5', 'D6']	['P5', 'M3', 'M3']	[True, True, True, True]
930.75	0.25	466	['B-3', 'F4', 'D5', 'B-5']	['P5', 'M3', 'P1']	[False, False, False, True]
931.0	0.25	466	['A-3', 'B-3', 'F5', 'F6']	['M2', 'M6', 'M6']	[True, True, True, True]
931.25	0.25	466	['A-3', 'B-3', 'F5', 'B-5']	['M2', 'M6', 'M2']	[False, False, False, True]
931.5	0.25	466	['G3', 'B-3', 'E-5', 'E-6']	['m3', 'm6', 'm6']	[True, True, True, True]
931.75	0.25	466	['G3', 'B-3', 'E-5', 'B-5']	['m3', 'm6', 'm3']	[False, False, False, True]
932.0	0.25	467	['G-3', 'B-3', 'E-5', 'E-6']	['M3', 'M6', 'M6']	[True, True, True, True]
932.25	0.25	467	['G-3', 'B-3', 'E-5', 'B-5']	['M3', 'M6', 'M3']	[False, False, False, True]
932.5	0.25	467	['F3', 'B-4', 'D5', 'D6']	['P4', 'M6', 'M6']	[True, True, True, True]
932.75	0.25	467	['F3', 'B-4', 'D5', 'B-5']	['P4', 'M6', 'P4']	[False, False, False, True]
933.0	0.125	467	['F3', 'A3', 'B-4', 'C5', 'C6']	['M3', 'P4', 'P5', 'P5']	[True, True, True, True, True]
933.125	0.125	467	['F3', 'A3', 'C5', 'D5', 'C6']	['M3', 'P5', 'M6', 'P5']	[False, False, False, True, False]
933.25	0.125	467	['F3', 'A3', 'C5', 'B-5']	['M3', 'P5', 'P4']	[False, False, False, True]
933.375	0.125	467	['F3', 'A3', 'C5', 'D5', 'B-5']	['M3', 'P5', 'M6', 'P4']	[False, False, False, True, False]
933.5	0.125	467	['F3', 'E-4', 'C5', 'C6']	['m7', 'P5', 'P5']	[True, True, False, True]
933.625	0.125	467	['F3', 'E-4', 'C5', 'D5', 'C6']	['m7', 'P5', 'M6', 'P5']	[False, False, False, True, False]
933.75	0.125	467	['F3', 'E-4', 'B-4', 'C5', 'A5']	['m7', 'P4', 'P5', 'M3']	[False, False, True, False, True]
933.875	0.125	467	['F3', 'E-4', 'C5', 'A5']	['m7', 'P5', 'M3']	[False, False, False, False]
934.0	0.25	468	['F2', 'E-3', 'A3', 'E-5']	['m7', 'M3', 'm7']	[True, True, True, True]
934.25	0.25	468	['F2', 'E-3', 'A3', 'C6']	['m7', 'M3', 'P5']	[False, False, False, True]
934.5	0.25	468	['F2', 'E-3', 'A3', 'D6']	['m7', 'M3', 'M6']	[True, True, True, True]
934.75	0.25	468	['F2', 'E-3', 'A3', 'C6']	['m7', 'M3', 'P5']	[False, False, False, True]
935.0	0.25	468	['F2', 'E-3', 'A3', 'E-5']	['m7', 'M3', 'm7']	[True, True, True, True]
935.25	0.25	468	['F2', 'E-3', 'A3', 'C6']	['m7', 'M3', 'P5']	[False, False, False, True]
935.5	0.25	468	['G2', 'E-3', 'B-3', 'E-5']	['m6', 'm3', 'm6']	[True, True, True, True]
935.75	0.25	468	['A2', 'E-3', 'C4', 'C6']	['d5', 'm3', 'm3']	[True, False, True, True]
936.0	0.25	469	['A2', 'F3', 'C4', 'E-5']	['m6', 'm3', 'd5']	[True, True, True, True]
936.25	0.25	469	['A2', 'F3', 'C4', 'C6']	['m6', 'm3', 'm3']	[False, False, False, True]
936.5	0.25	469	['B-2', 'F3', 'D4', 'D5']	['P5', 'M3', 'M3']	[True, True, True, True]
936.75	0.25	469	['B-5']	[]	[True]
937.0	0.25	469	['B-2', 'F3', 'D4', 'D5']	['P5', 'M3', 'M3']	[True, True, True, True]
937.25	0.25	469	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[False, False, False, True]
937.5	0.25	469	['B-2', 'F3', 'D4', 'C6']	['P5', 'M3', 'M2']	[False, False, False, True]
937.75	0.25	469	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[False, False, False, True]
938.0	0.25	470	['F2', 'C4', 'A4', 'F5']	['P5', 'M3', 'P1']	[True, True, True, True]
938.25	0.25	470	['F2', 'C4', 'A4', 'E-6']	['P5', 'M3', 'm7']	[False, False, False, True]
938.5	0.25	470	['F2', 'C4', 'A4', 'F6']	['P5', 'M3', 'P1']	[True, True, True, True]
938.75	0.25	470	['F2', 'C4', 'A4', 'E-6']	['P5', 'M3', 'm7']	[False, False, False, True]
939.0	0.25	470	['F2', 'C4', 'A4', 'F6']	['P5', 'M3', 'P1']	[True, True, True, True]
939.25	0.25	470	['F2', 'C4', 'A4', 'E-6']	['P5', 'M3', 'm7']	[False, False, False, True]
939.5	0.25	470	['G2', 'B-3', 'B-4', 'F5']	['m3', 'm3', 'm7']	[True, True, True, True]
939.75	0.25	470	['A2', 'G-3', 'C5', 'E-6']	['d7', 'm3', 'd5']	[True, True, True, True]
940.0	0.25	471	['A2', 'F3', 'C5', 'F5']	['m6', 'm3', 'm6']	[True, True, True, True]
940.25	0.25	471	['A2', 'F3', 'C5', 'E-6']	['m6', 'm3', 'd5']	[False, False, False, True]
940.5	0.25	471	['B-2', 'F3', 'D4', 'F4', 'F5']	['P5', 'M3', 'P5', 'P5']	[True, True, True, True, True]
940.75	0.25	471	['D6']	[]	[True]
941.0	0.25	471	['B-2', 'F3', 'D4', 'F4', 'F5']	['P5', 'M3', 'P5', 'P5']	[True, True, True, True, True]
941.25	0.25	471	['B-2', 'F3', 'D4', 'F4', 'D6']	['P5', 'M3', 'P5', 'M3']	[False, False, False, False, True]
941.5	0.25	471	['B-2', 'F3', 'D4', 'F4', 'E-6']	['P5', 'M3', 'P5', 'P4']	[False, False, False, False, True]
941.75	0.25	471	['B-2', 'F3', 'D4', 'F4', 'D6']	['P5', 'M3', 'P5', 'M3']	[False, False, False, False, True]
942.0	0.25	472	['F2', 'E-4', 'A4', 'F5']	['m7', 'M3', 'P1']	[True, True, True, True]
942.25	0.25	472	['F2', 'E-4', 'A4', 'C6']	['m7', 'M3', 'P5']	[False, False, False, True]
942.5	0.25	472	['F2', 'E-4', 'A4', 'D6']	['m7', 'M3', 'M6']	[True, True, True, True]
942.75	0.25	472	['F2', 'E-4', 'A4', 'C6']	['m7', 'M3', 'P5']	[False, False, False, True]
943.0	0.25	472	['F2', 'E-4', 'A4', 'D6']	['m7', 'M3', 'M6']	[True, True, True, True]
943.25	0.25	472	['F2', 'E-4', 'A4', 'C6']	['m7', 'M3', 'P5']	[False, False, False, True]
943.5	0.25	472	['G2', 'D4', 'B-4', 'F5']	['P5', 'm3', 'm7']	[True, True, True, True]
943.75	0.25	472	['A2', 'C4', 'C5', 'C6']	['m3', 'm3', 'm3']	[True, True, True, True]
944.0	0.5	473	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
944.5	0.25	473	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
944.75	0.25	473	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
945.0	0.5	473	['E-3', 'E-4', 'E-5', 'E-6']	['P1', 'P1', 'P1']	[True, True, True, True]
945.5	0.5	473	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
946.0	0.5	474	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
946.5	0.25	474	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
946.75	0.25	474	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
947.0	0.5	474	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
947.5	0.5	474	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
948.0	0.5	475	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
948.5	0.25	475	['A-2', 'A-3', 'A-4', 'A-5']	['P1', 'P1', 'P1']	[True, True, True, True]
948.75	0.25	475	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
949.0	0.5	475	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
949.5	0.5	475	['A-2', 'A-3', 'A-4', 'A-5']	['P1', 'P1', 'P1']	[True, True, True, True]
950.0	0.5	476	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
950.5	0.25	476	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
950.75	0.25	476	['A-2', 'A-3', 'A-4', 'A-5']	['P1', 'P1', 'P1']	[True, True, True, True]
951.0	0.5	476	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
951.5	0.5	476	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
952.0	0.5	477	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
952.5	0.25	477	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
952.75	0.25	477	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
953.0	0.5	477	['A-2', 'A-3', 'A-4', 'A-5']	['P1', 'P1', 'P1']	[True, True, True, True]
953.5	0.5	477	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
954.0	0.5	478	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
954.5	0.5	478	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
955.0	0.5	478	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
955.5	0.5	478	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
956.0	0.5	479	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
956.5	0.5	479	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
957.0	0.5	479	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
957.5	0.5	479	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
