s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
741.75	0.25	248	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P1']	[False, False, False, True]
742.0	0.25	248	['E4', 'G4', 'G5']	['m3', 'm3']	[False, True, True]
742.25	0.25	248	['E4', 'G4', 'E5']	['m3', 'P1']	[False, False, True]
742.5	0.25	248	['E4', 'F#4', 'G4', 'D#5']	['M2', 'm3', 'M7']	[False, True, False, True]
742.75	0.25	248	['E4', 'F#4', 'G4', 'D#5']	['M2', 'm3', 'M7']	[False, False, True, False]
743.0	0.25	248	['E4', 'F#4', 'C5', 'D#5']	['M2', 'm6', 'M7']	[False, False, True, False]
743.25	0.25	248	['E4', 'F#4', 'B4', 'D#5']	['M2', 'P5', 'M7']	[False, False, True, False]
743.5	0.25	248	['E4', 'F#4', 'C5', 'D#5']	['M2', 'm6', 'M7']	[False, True, True, False]
743.75	0.25	248	['E4', 'A4', 'B4', 'D#5']	['P4', 'P5', 'M7']	[False, True, True, False]
744.0	0.25	249	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P1']	[True, True, True, True]
744.25	0.25	249	['E4', 'G4', 'B4', 'D#5']	['m3', 'P5', 'M7']	[False, False, False, True]
744.5	0.25	249	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P1']	[False, False, False, True]
744.75	0.25	249	['E4', 'G4', 'B4', 'F#5']	['m3', 'P5', 'M2']	[False, False, False, True]
745.0	0.25	249	['G5']	[]	[True]
745.25	0.25	249	['B4']	[]	[True]
745.5	0.25	249	['A3', 'E4', 'A4', 'C5']	['P5', 'P1', 'm3']	[True, True, True, True]
745.75	0.25	249	['A3', 'E4', 'A4', 'C5', 'D5']	['P5', 'P1', 'm3', 'P4']	[False, False, False, False, True]
746.0	0.25	249	['A3', 'E4', 'A4', 'C5', 'E5']	['P5', 'P1', 'm3', 'P5']	[False, False, False, False, True]
746.25	0.25	249	['A3', 'E4', 'G#4', 'A4', 'C5']	['P5', 'M7', 'P1', 'm3']	[False, False, True, False, False]
746.5	0.25	249	['A4']	[]	[True]
746.75	0.25	249	['B4']	[]	[True]
747.0	0.25	250	['C5']	[]	[True]
747.25	0.25	250	['E4']	[]	[True]
747.5	0.25	250	['F4']	[]	[True]
747.75	0.25	250	['G4']	[]	[True]
748.0	0.25	250	['A4']	[]	[True]
748.25	0.25	250	['C4']	[]	[True]
748.5	0.25	250	['D4']	[]	[True]
748.75	0.25	250	['E4']	[]	[True]
749.0	0.25	250	['F4']	[]	[True]
749.25	0.25	250	['G4']	[]	[True]
749.5	0.25	250	['A4']	[]	[True]
749.75	0.25	250	['B4']	[]	[True]
750.0	0.25	251	['C5']	[]	[True]
750.25	0.25	251	['B4']	[]	[True]
750.5	0.25	251	['D5']	[]	[True]
750.75	0.25	251	['C5']	[]	[True]
751.0	0.25	251	['B4']	[]	[True]
751.25	0.25	251	['A4']	[]	[True]
751.5	0.25	251	['A2', 'G4']	['m7']	[True, True]
751.75	0.25	251	['A2', 'A3', 'C4', 'F4']	['P1', 'm3', 'm6']	[False, True, True, True]
752.0	0.25	251	['C4', 'E4', 'F4']	['M3', 'P4']	[True, True, True]
752.25	0.25	251	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
752.5	0.25	251	['A2', 'C4', 'F4', 'A4']	['m3', 'm6', 'P1']	[True, True, True, True]
752.75	0.25	251	['A2', 'A3', 'C4', 'C5']	['P1', 'm3', 'm3']	[False, True, True, True]
753.0	0.25	252	['B2', 'C5']	['m2']	[True, False]
753.25	0.25	252	['B2', 'G3', 'B3', 'E4']	['m6', 'P1', 'P4']	[False, True, True, True]
753.5	0.25	252	['B3', 'D#4', 'E4']	['M3', 'P4']	[True, False, True]
753.75	0.25	252	['G3', 'B3', 'E4']	['M3', 'M6']	[True, True, True]
754.0	0.25	252	['B2', 'B3', 'E4', 'G4']	['P1', 'P4', 'm6']	[True, True, True, True]
754.25	0.25	252	['B2', 'G3', 'B3', 'B4']	['m6', 'P1', 'P1']	[False, True, True, True]
754.5	0.25	252	['A2', 'B4']	['M2']	[True, False]
754.75	0.25	252	['A2', 'F#3', 'B3', 'B4']	['M6', 'M2', 'M2']	[False, True, True, True]
755.0	0.25	252	['B3', 'D#4', 'A#4']	['M3', 'M7']	[True, True, True]
755.25	0.25	252	['F#3', 'B3', 'B4']	['P4', 'P4']	[True, True, True]
755.5	0.25	252	['A2', 'B3', 'D#4', 'D#5']	['M2', 'A4', 'A4']	[True, True, True, True]
755.75	0.25	252	['A2', 'F#3', 'B3', 'F#5']	['M6', 'M2', 'M6']	[False, True, True, True]
756.0	0.25	253	['G2', 'F#5']	['M7']	[True, False]
756.25	0.25	253	['G2', 'G3', 'B3', 'E5']	['P1', 'M3', 'M6']	[False, True, True, True]
756.5	0.25	253	['B3', 'E4', 'D#5']	['P4', 'M3']	[True, True, True]
756.75	0.25	253	['G3', 'B3', 'E5']	['M3', 'M6']	[True, True, True]
757.0	0.25	253	['G2', 'B3', 'E4', 'G5']	['M3', 'M6', 'P1']	[True, True, True, True]
757.25	0.25	253	['G2', 'G3', 'B3', 'B5']	['P1', 'M3', 'M3']	[False, True, True, True]
757.5	0.25	253	['A2', 'C6']	['m3']	[True, True]
757.75	0.25	253	['A2', 'A3', 'F4', 'F5']	['P1', 'm6', 'm6']	[False, True, True, True]
758.0	0.25	253	['C4', 'A4', 'E5']	['M6', 'M3']	[True, True, True]
758.25	0.25	253	['A3', 'F4', 'F5']	['m6', 'm6']	[True, True, True]
758.5	0.25	253	['A2', 'C4', 'A4', 'A5']	['m3', 'P1', 'P1']	[True, True, True, True]
758.75	0.25	253	['A2', 'A3', 'F4', 'C6']	['P1', 'm6', 'm3']	[False, True, True, True]
759.0	0.25	254	['B2', 'C6']	['m2']	[True, False]
759.25	0.25	254	['B2', 'G3', 'E4', 'E5']	['m6', 'P4', 'P4']	[False, True, True, True]
759.5	0.25	254	['B3', 'G4', 'D#5']	['m6', 'M3']	[True, True, True]
759.75	0.25	254	['G3', 'E4', 'E5']	['M6', 'M6']	[True, True, True]
760.0	0.25	254	['B2', 'B3', 'G4', 'G5']	['P1', 'm6', 'm6']	[True, True, True, True]
760.25	0.25	254	['B2', 'G3', 'E4', 'B5']	['m6', 'P4', 'P1']	[False, True, True, True]
760.5	0.25	254	['A2', 'B5']	['M2']	[True, False]
760.75	0.25	254	['A2', 'F#3', 'D#4', 'D#5']	['M6', 'A4', 'A4']	[False, True, True, True]
761.0	0.25	254	['B3', 'F#4', 'C#5']	['P5', 'M2']	[True, True, True]
761.25	0.25	254	['F#3', 'D#4', 'D#5']	['M6', 'M6']	[True, True, True]
761.5	0.25	254	['A2', 'B3', 'F#4', 'F#5']	['M2', 'M6', 'M6']	[True, True, True, True]
761.75	0.25	254	['A2', 'F#3', 'D#4', 'B5']	['M6', 'A4', 'M2']	[False, True, True, True]
762.0	0.25	255	['G2', 'B5']	['M3']	[True, False]
762.25	0.25	255	['G2', 'E4', 'G4', 'E5']	['M6', 'P1', 'M6']	[False, True, True, True]
762.5	0.25	255	['G4', 'B4', 'D#5']	['M3', 'A5']	[True, True, True]
762.75	0.25	255	['E4', 'G4', 'E5']	['m3', 'P1']	[True, True, True]
763.0	0.25	255	['G2', 'G4', 'B4', 'G5']	['P1', 'M3', 'P1']	[True, True, True, True]
763.25	0.25	255	['G2', 'E4', 'G4', 'B5']	['M6', 'P1', 'M3']	[False, True, True, True]
763.5	0.25	255	['A2', 'C6']	['m3']	[True, True]
763.75	0.25	255	['A2', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[False, True, True, True]
764.0	0.25	255	['F4', 'A4', 'E5']	['M3', 'M7']	[True, True, True]
764.25	0.25	255	['C4', 'F4', 'F5']	['P4', 'P4']	[True, True, True]
764.5	0.25	255	['A2', 'F4', 'A4', 'A5']	['m6', 'P1', 'P1']	[True, True, True, True]
764.75	0.25	255	['A2', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[False, True, True, True]
765.0	0.25	256	['B2', 'C6']	['m2']	[True, False]
765.25	0.25	256	['B2', 'B3', 'E4', 'B5']	['P1', 'P4', 'P1']	[False, True, True, True]
765.5	0.25	256	['B2', 'E4', 'G4', 'A#5']	['P4', 'm6', 'M7']	[True, True, True, True]
765.75	0.25	256	['B2', 'B3', 'E4', 'B5']	['P1', 'P4', 'P1']	[False, True, True, True]
766.0	0.25	256	['B2', 'E4', 'G4', 'E6']	['P4', 'm6', 'P4']	[True, True, True, True]
766.25	0.25	256	['B2', 'B3', 'E4', 'G6']	['P1', 'P4', 'm6']	[False, True, True, True]
766.5	0.25	256	['B2', 'F#4', 'A4', 'A6']	['P5', 'm7', 'm7']	[True, True, True, True]
766.75	0.25	256	['B2', 'B3', 'F#4', 'A6']	['P1', 'P5', 'm7']	[False, True, True, False]
767.0	0.25	256	['B2', 'F#4', 'A4', 'A6']	['P5', 'm7', 'm7']	[True, True, True, False]
767.25	0.25	256	['B2', 'B3', 'F#4', 'A6']	['P1', 'P5', 'm7']	[False, True, True, False]
767.5	0.25	256	['B2', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
767.75	0.25	256	['B2', 'B3', 'F#4', 'D#5']	['P1', 'P5', 'M3']	[False, True, True, False]
768.0	0.5	257	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
768.5	0.5	257	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
769.0	0.5	257	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, True]
769.5	1.5	257	['B3', 'B4', 'B5']	['P1', 'P1']	[True, True, True]
771.0	0.25	258	['B3', 'B4', 'B5']	['P1', 'P1']	[False, False, False]
771.25	0.25	258	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, True]
771.5	0.25	258	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
771.75	0.25	258	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, True, True]
772.0	0.25	258	['D#3', 'D#4', 'D#5']	['P1', 'P1']	[True, True, True]
772.25	0.25	258	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
772.5	0.25	258	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
772.75	0.25	258	['E3', 'E4', 'C5']	['P1', 'm6']	[False, False, True]
773.0	0.25	258	['E2', 'A3', 'C4', 'A4']	['P4', 'm6', 'P4']	[True, True, True, True]
773.25	0.25	258	['E2', 'A3', 'C4', 'F#4']	['P4', 'm6', 'M2']	[False, False, False, True]
773.5	0.25	258	['E2', 'A3', 'B3', 'D#4']	['P4', 'P5', 'M7']	[True, False, True, True]
773.75	0.25	258	['E2', 'A3', 'B3']	['P4', 'P5']	[False, False, False]
774.0	0.25	259	['E2', 'G3', 'B3', 'E4']	['m3', 'P5', 'P1']	[True, True, False, True]
774.25	0.25	259	['E2', 'G3', 'B3', 'C5']	['m3', 'P5', 'm6']	[False, False, False, True]
774.5	0.25	259	['E2', 'A3', 'C4', 'A4']	['P4', 'm6', 'P4']	[True, True, True, True]
774.75	0.25	259	['E2', 'A3', 'C4', 'F#4']	['P4', 'm6', 'M2']	[False, False, False, True]
775.0	0.25	259	['E2', 'A3', 'B3', 'D#4']	['P4', 'P5', 'M7']	[True, False, True, True]
775.25	0.25	259	['E2', 'A3', 'B3']	['P4', 'P5']	[False, False, False]
775.5	0.25	259	['E2', 'G3', 'B3', 'E4']	['m3', 'P5', 'P1']	[True, True, False, True]
775.75	0.25	259	['E2', 'G3', 'B3', 'C5']	['m3', 'P5', 'm6']	[False, False, False, True]
776.0	0.25	259	['E2', 'A3', 'C4', 'A4']	['P4', 'm6', 'P4']	[True, True, True, True]
776.25	0.25	259	['E2', 'A3', 'C4', 'F#4']	['P4', 'm6', 'M2']	[False, False, False, True]
776.5	0.25	259	['E2', 'A3', 'B3', 'D#4']	['P4', 'P5', 'M7']	[True, False, True, True]
776.75	0.25	259	['E2', 'A3', 'B3']	['P4', 'P5']	[False, False, False]
777.0	1.0	260	['E2', 'G3', 'B3', 'E4']	['m3', 'P5', 'P1']	[True, True, False, True]
778.0	0.5	260			
778.5	1.0	260	['E2', 'G3', 'B3', 'E4']	['m3', 'P5', 'P1']	[True, True, True, True]
779.5	0.5	260			
780.0	1.0	261	['E2', 'E3', 'G3', 'B3', 'E4']	['P1', 'm3', 'P5', 'P1']	[True, True, True, True, True]
781.0	2.0	261			
