s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
966.5	0.25	242	['E3', 'E4', 'A5']	['P1', 'P4']	[True, True, False]
966.75	0.25	242	['E3', 'A5']	['P4']	[False, False]
967.0	0.25	242	['D#3', 'E4', 'A5']	['m2', 'd5']	[True, True, False]
967.25	0.25	242	['D#3', 'E3', 'A5']	['m2', 'd5']	[False, True, False]
967.5	0.25	242	['E3', 'E4', 'A5']	['P1', 'P4']	[True, True, False]
967.75	0.25	242	['E3', 'G#5']	['M3']	[False, True]
968.0	0.25	243	['C#2', 'G3', 'B-3', 'G5']	['d5', 'd7', 'd5']	[True, True, True, True]
968.25	0.25	243	['C#2', 'E3', 'G3', 'G5']	['m3', 'd5', 'd5']	[False, True, True, False]
968.5	0.25	243	['C#3', 'G3', 'A3', 'G5']	['d5', 'm6', 'd5']	[True, True, True, False]
968.75	0.25	243	['C#3', 'E3', 'G3', 'G5']	['m3', 'd5', 'd5']	[False, True, True, False]
969.0	0.25	243	['A2', 'G3', 'A3', 'G5']	['m7', 'P1', 'm7']	[True, True, True, False]
969.25	0.25	243	['A2', 'E3', 'G3', 'G5']	['P5', 'm7', 'm7']	[False, True, True, False]
969.5	0.25	243	['C#3', 'G3', 'A3', 'G5']	['d5', 'm6', 'd5']	[True, True, True, False]
969.75	0.25	243	['C#3', 'E3', 'G3', 'E5']	['m3', 'd5', 'm3']	[False, True, True, True]
970.0	0.25	243	['A3', 'D4', 'F4', 'F5']	['P4', 'm6', 'm6']	[True, True, True, True]
970.25	0.25	243	['F3', 'A3', 'D4', 'F5']	['M3', 'M6', 'P1']	[True, True, False, False]
970.5	0.25	243	['D3', 'A3', 'F4', 'F5']	['P5', 'm3', 'm3']	[True, True, True, False]
970.75	0.25	243	['D3', 'F3', 'A3', 'F5']	['m3', 'P5', 'm3']	[False, True, True, False]
971.0	0.25	243	['C#3', 'A3', 'F4', 'F5']	['m6', 'd4', 'd4']	[True, True, True, False]
971.25	0.25	243	['C#3', 'F3', 'A3', 'F5']	['d4', 'm6', 'd4']	[False, True, True, False]
971.5	0.25	243	['D3', 'A3', 'F4', 'F5']	['P5', 'm3', 'm3']	[True, True, True, False]
971.75	0.25	243	['D3', 'F3', 'A3', 'D5']	['m3', 'P5', 'P1']	[False, True, True, True]
972.0	0.25	244	['E2', 'C4', 'A4', 'C5']	['m6', 'P4', 'm6']	[True, True, True, True]
972.25	0.25	244	['E2', 'A3', 'C4', 'C5']	['P4', 'm6', 'm6']	[False, True, True, False]
972.5	0.25	244	['E3', 'C4', 'A4', 'C5']	['m6', 'P4', 'm6']	[True, True, True, False]
972.75	0.25	244	['E3', 'A3', 'C4', 'C5']	['P4', 'm6', 'm6']	[False, True, True, False]
973.0	0.25	244	['D#3', 'C4', 'A4', 'C5']	['d7', 'd5', 'd7']	[True, True, True, False]
973.25	0.25	244	['D#3', 'A3', 'C4', 'C5']	['d5', 'd7', 'd7']	[False, True, True, False]
973.5	0.25	244	['E3', 'C4', 'A4', 'C5']	['m6', 'P4', 'm6']	[True, True, True, False]
973.75	0.25	244	['E3', 'A3', 'C4', 'E5']	['P4', 'm6', 'P1']	[False, True, True, True]
974.0	0.25	244	['B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P1']	[True, True, True, True]
974.25	0.25	244	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[True, True, False, False]
974.5	0.25	244	['E3', 'B3', 'G#4', 'B4']	['P5', 'M3', 'P5']	[True, True, True, False]
974.75	0.25	244	['E3', 'G#3', 'B3', 'B4']	['M3', 'P5', 'P5']	[False, True, True, False]
975.0	0.25	244	['D#3', 'B3', 'G#4', 'B4']	['m6', 'P4', 'm6']	[True, True, True, False]
975.25	0.25	244	['D#3', 'G#3', 'B3', 'B4']	['P4', 'm6', 'm6']	[False, True, True, False]
975.5	0.25	244	['E3', 'B3', 'G#4', 'B4']	['P5', 'M3', 'P5']	[True, True, True, False]
975.75	0.25	244	['E3', 'G#3', 'B3', 'E5']	['M3', 'P5', 'P1']	[False, True, True, True]
976.0	0.25	245	['C#2', 'G3', 'B-3', 'B-4']	['d5', 'd7', 'd7']	[True, True, True, True]
976.25	0.25	245	['C#2', 'E3', 'G3', 'B-4']	['m3', 'd5', 'd7']	[False, True, True, False]
976.5	0.25	245	['C#3', 'G3', 'A3', 'B-4']	['d5', 'm6', 'd7']	[True, True, True, False]
976.75	0.25	245	['C#3', 'E3', 'G3', 'B-4']	['m3', 'd5', 'd7']	[False, True, True, False]
977.0	0.25	245	['A2', 'G3', 'A3', 'B-4']	['m7', 'P1', 'm2']	[True, True, True, False]
977.25	0.25	245	['A2', 'E3', 'G3', 'B-4']	['P5', 'm7', 'm2']	[False, True, True, False]
977.5	0.25	245	['C#3', 'G3', 'A3', 'B-4']	['d5', 'm6', 'd7']	[True, True, True, False]
977.75	0.25	245	['C#3', 'E3', 'G3', 'G5']	['m3', 'd5', 'd5']	[False, True, True, True]
978.0	0.25	245	['A3', 'D4', 'F4']	['P4', 'm6']	[True, True, True]
978.25	0.25	245	['F3', 'A3', 'D4']	['M3', 'M6']	[True, True, False]
978.5	0.25	245	['D3', 'A3', 'D4', 'F4']	['P5', 'P1', 'm3']	[True, True, False, True]
978.75	0.25	245	['D3', 'F3', 'A3', 'D4']	['m3', 'P5', 'P1']	[False, True, True, False]
979.0	0.25	245	['C#3', 'A3', 'D4', 'F4']	['m6', 'm2', 'd4']	[True, True, False, True]
979.25	0.25	245	['C#3', 'F3', 'A3', 'D4']	['d4', 'm6', 'm2']	[False, True, True, False]
979.5	0.25	245	['D3', 'A3', 'D4', 'F4']	['P5', 'P1', 'm3']	[True, True, False, True]
979.75	0.25	245	['D3', 'F3', 'A3', 'F5']	['m3', 'P5', 'm3']	[False, True, True, True]
980.0	0.25	246	['E2', 'C4', 'A4', 'C5']	['m6', 'P4', 'm6']	[True, True, True, True]
980.25	0.25	246	['E2', 'A3', 'C4', 'C5']	['P4', 'm6', 'm6']	[False, True, True, False]
980.5	0.25	246	['E3', 'C4', 'A4', 'C5']	['m6', 'P4', 'm6']	[True, True, True, False]
980.75	0.25	246	['E3', 'A3', 'C4', 'C5']	['P4', 'm6', 'm6']	[False, True, True, False]
981.0	0.25	246	['D#3', 'A4', 'C5']	['d5', 'd7']	[True, True, False]
981.25	0.25	246	['D#3', 'C4', 'A4', 'C5']	['d7', 'd5', 'd7']	[False, True, True, False]
981.5	0.25	246	['E3', 'A4', 'C5']	['P4', 'm6']	[True, True, False]
981.75	0.25	246	['E3', 'C4', 'A4', 'E6']	['m6', 'P4', 'P1']	[False, True, True, True]
982.0	0.25	246	['E4', 'A4', 'C5', 'G6']	['P4', 'm6', 'm3']	[True, True, True, True]
982.25	0.25	246	['C4', 'E4', 'A4', 'G6']	['M3', 'M6', 'P5']	[True, False, True, False]
982.5	0.25	246	['E3', 'A4', 'C5', 'G6']	['P4', 'm6', 'm3']	[True, True, True, False]
982.75	0.25	246	['E3', 'C4', 'A4', 'G6']	['m6', 'P4', 'm3']	[False, True, True, False]
983.0	0.25	246	['D#3', 'G#4', 'B4', 'G6']	['P4', 'm6', 'd4']	[True, True, True, False]
983.25	0.25	246	['D#3', 'B3', 'G#4', 'G6']	['m6', 'P4', 'd4']	[False, True, True, False]
983.5	0.25	246	['E3', 'G#4', 'B4', 'G6']	['M3', 'P5', 'm3']	[True, True, True, False]
983.75	0.25	246	['E3', 'B3', 'G#4', 'F6']	['P5', 'M3', 'm2']	[False, True, True, True]
984.0	1.0	247	['F5', 'F6']	['P1']	[True, True]
985.0	0.75	247	['A4', 'C5', 'F5', 'F6']	['m3', 'm6', 'm6']	[True, True, False, False]
985.75	0.25	247	['B4', 'D5', 'F5', 'F6']	['m3', 'd5', 'd5']	[True, True, False, False]
986.0	1.0	247	['C5', 'E5', 'F5', 'F6']	['M3', 'P4', 'P4']	[True, True, False, False]
987.0	0.75	247	['B4', 'D5', 'F5', 'F6']	['m3', 'd5', 'd5']	[True, True, False, False]
987.75	0.25	247	['A4', 'C5', 'F5', 'F6']	['m3', 'm6', 'm6']	[True, True, False, False]
988.0	1.0	248	['A4', 'C5', 'E5', 'E6']	['m3', 'P5', 'P5']	[True, True, True, True]
989.0	0.75	248	['G#4', 'B4', 'E5', 'E6']	['m3', 'm6', 'm6']	[True, True, False, False]
989.75	0.25	248	['A4', 'C5', 'E5', 'E6']	['m3', 'P5', 'P5']	[True, True, False, False]
990.0	1.0	248	['B4', 'D5', 'E5', 'E6']	['m3', 'P4', 'P4']	[True, True, False, False]
991.0	0.75	248	['A4', 'C5', 'E5', 'E6']	['m3', 'P5', 'P5']	[True, True, False, False]
991.75	0.25	248	['G4', 'B4', 'E5', 'E6']	['M3', 'M6', 'M6']	[True, True, False, False]
992.0	0.5	249	['F4', 'A4', 'E5', 'E6']	['M3', 'M7', 'M7']	[True, True, False, False]
992.5	0.5	249	['F4', 'A4', 'E5', 'G#5']	['M3', 'M7', 'A2']	[False, False, False, True]
993.0	0.5	249	['F4', 'A4', 'E5', 'A5']	['M3', 'M7', 'M3']	[False, False, False, True]
993.5	0.5	249	['F4', 'A4', 'E5', 'B5']	['M3', 'M7', 'A4']	[False, False, False, True]
994.0	0.3333	249	['F4', 'A4', 'E5', 'D6']	['M3', 'M7', 'M6']	[False, False, False, True]
994.3333	0.3333	249	['F4', 'A4', 'E5', 'C6']	['M3', 'M7', 'P5']	[False, False, False, True]
994.6667	0.3333	249	['F4', 'A4', 'E5', 'B5']	['M3', 'M7', 'A4']	[False, False, False, True]
995.0	0.3333	249	['F4', 'A4', 'D#5', 'B5']	['M3', 'A6', 'A4']	[False, False, True, True]
995.3333	0.3333	249	['F4', 'A4', 'D#5', 'C6']	['M3', 'A6', 'P5']	[False, False, False, True]
995.6667	0.3333	249	['F4', 'A4', 'D#5', 'A5']	['M3', 'A6', 'M3']	[False, False, False, True]
996.0	1.0	250	['F4', 'A4', 'D#5', 'A5']	['M3', 'A6', 'M3']	[False, False, False, True]
997.0	2.0	250	['E4', 'B4', 'E5', 'G#5']	['P5', 'P1', 'M3']	[True, True, True, True]
999.0	1.0	250	['C#4', 'B-4', 'E5', 'G5']	['d7', 'm3', 'd5']	[True, True, False, True]
1000.0	1.0	251	['C#4', 'B-4', 'E5', 'G5']	['d7', 'm3', 'd5']	[False, False, False, False]
1001.0	2.0	251	['D4', 'A4', 'D5', 'F#5']	['P5', 'P1', 'M3']	[True, True, True, True]
1003.0	1.0	251	['B3', 'A-4', 'D5', 'F5']	['d7', 'm3', 'd5']	[True, True, False, True]
1004.0	0.5	252	['B3', 'A-4', 'D5', 'F5']	['d7', 'm3', 'd5']	[False, False, False, False]
1004.5	1.5	252	['C4', 'G4', 'C5', 'E5']	['P5', 'P1', 'M3']	[True, True, True, True]
1006.0	0.5	252	['C3', 'G4', 'C5', 'E5']	['P5', 'P1', 'M3']	[True, False, False, False]
1006.5	1.5	252	['D3', 'F4', 'B4', 'D5']	['m3', 'M6', 'P1']	[True, True, True, True]
1008.0	0.5	253	['D2', 'F4', 'B4', 'D5']	['m3', 'M6', 'P1']	[True, False, False, False]
1008.5	1.5	253	['E2', 'E4', 'A4', 'C5']	['P1', 'P4', 'm6']	[True, True, True, True]
1010.0	0.5	253	['E2', 'E4', 'A4', 'C5']	['P1', 'P4', 'm6']	[False, False, False, False]
1010.5	1.5	253	['E2', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[False, True, True, True]
1012.0	0.25	254	['D#2', 'F3', 'G#3']	['d3', 'P4']	[True, True, True]
1012.25	0.25	254	['E2', 'E3', 'G#3']	['P1', 'M3']	[True, True, False]
1012.5	0.25	254	['D#2', 'F3', 'G#3']	['d3', 'P4']	[True, True, False]
1012.75	0.25	254	['E2', 'E3', 'G#3']	['P1', 'M3']	[True, True, False]
1013.0	0.25	254	['D#2', 'F3', 'G#3']	['d3', 'P4']	[True, True, False]
1013.25	0.25	254	['E2', 'E3', 'G#3']	['P1', 'M3']	[True, True, False]
1013.5	0.25	254	['D#2', 'F3', 'G#3']	['d3', 'P4']	[True, True, False]
1013.75	0.25	254	['E2', 'E3', 'G#3']	['P1', 'M3']	[True, True, False]
1014.0	0.25	254	['D#2', 'F3', 'G#3']	['d3', 'P4']	[True, True, False]
1014.25	0.25	254	['E2', 'E3', 'G#3']	['P1', 'M3']	[True, True, False]
1014.5	0.25	254	['D#2', 'F3', 'G#3']	['d3', 'P4']	[True, True, False]
1014.75	0.25	254	['E2', 'E3', 'G#3']	['P1', 'M3']	[True, True, False]
1015.0	0.25	254	['D#2', 'F3', 'G#3']	['d3', 'P4']	[True, True, False]
1015.25	0.25	254	['E2', 'E3', 'G#3']	['P1', 'M3']	[True, True, False]
1015.5	0.25	254	['D#2', 'F3', 'G#3']	['d3', 'P4']	[True, True, False]
1015.75	0.25	254	['E2', 'E3', 'G#3']	['P1', 'M3']	[True, True, False]
1016.0	0.25	255	['D#2', 'F3', 'G#4', 'B5']	['d3', 'P4', 'm6']	[True, True, True, True]
1016.25	0.25	255	['E2', 'E3', 'G#4', 'B5']	['P1', 'M3', 'P5']	[True, True, False, False]
1016.5	0.25	255	['D#2', 'F3', 'G#4', 'B5']	['d3', 'P4', 'm6']	[True, True, False, False]
1016.75	0.25	255	['E2', 'E3', 'G#4', 'B5']	['P1', 'M3', 'P5']	[True, True, False, False]
1017.0	0.25	255	['D#2', 'F3', 'G#4', 'B5']	['d3', 'P4', 'm6']	[True, True, False, False]
1017.25	0.25	255	['E2', 'E3', 'G#4', 'B5']	['P1', 'M3', 'P5']	[True, True, False, False]
1017.5	0.25	255	['D#2', 'F3', 'G#4', 'B5']	['d3', 'P4', 'm6']	[True, True, False, False]
1017.75	0.25	255	['E2', 'E3', 'G#4', 'B5']	['P1', 'M3', 'P5']	[True, True, False, False]
1018.0	0.25	255	['D#2', 'F3', 'G#4', 'B5']	['d3', 'P4', 'm6']	[True, True, False, False]
1018.25	0.25	255	['E2', 'E3', 'G#4', 'B5']	['P1', 'M3', 'P5']	[True, True, False, False]
1018.5	0.25	255	['D#2', 'F3', 'G#4', 'B5']	['d3', 'P4', 'm6']	[True, True, False, False]
1018.75	0.25	255	['E2', 'E3', 'G#4', 'B5']	['P1', 'M3', 'P5']	[True, True, False, False]
1019.0	0.25	255	['D#2', 'F3', 'G#4', 'B5']	['d3', 'P4', 'm6']	[True, True, False, False]
1019.25	0.25	255	['E2', 'E3', 'G#4', 'B5']	['P1', 'M3', 'P5']	[True, True, False, False]
1019.5	0.25	255	['D#2', 'F3', 'G#4', 'B5']	['d3', 'P4', 'm6']	[True, True, False, False]
1019.75	0.25	255	['E2', 'E3', 'G#4', 'B5']	['P1', 'M3', 'P5']	[True, True, False, False]
1020.0	0.25	256	['D#2', 'F3', 'B4', 'D6']	['d3', 'm6', 'd1']	[True, True, True, True]
1020.25	0.25	256	['E2', 'E3', 'G#4', 'D6']	['P1', 'M3', 'm7']	[True, True, True, False]
1020.5	0.25	256	['D#2', 'F3', 'B4', 'D6']	['d3', 'm6', 'd1']	[True, True, True, False]
1020.75	0.25	256	['E2', 'E3', 'G#4', 'D6']	['P1', 'M3', 'm7']	[True, True, True, False]
1021.0	0.25	256	['D#2', 'F3', 'B4', 'D6']	['d3', 'm6', 'd1']	[True, True, True, False]
1021.25	0.25	256	['E2', 'E3', 'G#4', 'D6']	['P1', 'M3', 'm7']	[True, True, True, False]
1021.5	0.25	256	['D#2', 'F3', 'B4', 'D6']	['d3', 'm6', 'd1']	[True, True, True, False]
1021.75	0.25	256	['E2', 'E3', 'G#4', 'D6']	['P1', 'M3', 'm7']	[True, True, True, False]
1022.0	0.25	256	['D#2', 'F3', 'B4', 'D6']	['d3', 'm6', 'd1']	[True, True, True, False]
1022.25	0.25	256	['E2', 'E3', 'G#4', 'D6']	['P1', 'M3', 'm7']	[True, True, True, False]
1022.5	0.25	256	['D#2', 'F3', 'B4', 'D6']	['d3', 'm6', 'd1']	[True, True, True, False]
1022.75	0.25	256	['E2', 'E3', 'G#4', 'D6']	['P1', 'M3', 'm7']	[True, True, True, False]
1023.0	0.25	256	['D#2', 'F3', 'B4', 'D6']	['d3', 'm6', 'd1']	[True, True, True, False]
1023.25	0.25	256	['E2', 'E3', 'G#4', 'D6']	['P1', 'M3', 'm7']	[True, True, True, False]
1023.5	0.25	256	['D#2', 'F3', 'B4', 'D6']	['d3', 'm6', 'd1']	[True, True, True, False]
1023.75	0.25	256	['E2', 'E3', 'G#4', 'D6']	['P1', 'M3', 'm7']	[True, True, True, False]
1024.0	0.25	257	['D#2', 'G#4', 'B4', 'F5', 'G#5']	['P4', 'm6', 'd3', 'P4']	[True, True, True, True, True]
1024.25	0.25	257	['E2', 'B3', 'B4', 'E5', 'G#5']	['P5', 'P5', 'P1', 'M3']	[True, True, False, True, False]
1024.5	0.25	257	['D#2', 'G#4', 'B4', 'F5', 'G#5']	['P4', 'm6', 'd3', 'P4']	[True, True, False, True, False]
1024.75	0.25	257	['E2', 'B3', 'B4', 'E5', 'G#5']	['P5', 'P5', 'P1', 'M3']	[True, True, False, True, False]
1025.0	0.25	257	['D#2', 'G#4', 'B4', 'F5', 'G#5']	['P4', 'm6', 'd3', 'P4']	[True, True, False, True, False]
1025.25	0.25	257	['E2', 'B3', 'B4', 'E5', 'G#5']	['P5', 'P5', 'P1', 'M3']	[True, True, False, True, False]
1025.5	0.25	257	['D#2', 'G#4', 'B4', 'F5', 'G#5']	['P4', 'm6', 'd3', 'P4']	[True, True, False, True, False]
1025.75	0.25	257	['E2', 'B3', 'B4', 'E5', 'G#5']	['P5', 'P5', 'P1', 'M3']	[True, True, False, True, False]
1026.0	0.25	257	['D#2', 'G#4', 'B4', 'F5', 'G#5']	['P4', 'm6', 'd3', 'P4']	[True, True, False, True, False]
1026.25	0.25	257	['E2', 'B3', 'B4', 'E5', 'G#5']	['P5', 'P5', 'P1', 'M3']	[True, True, False, True, False]
1026.5	0.25	257	['D#2', 'G#4', 'B4', 'F5', 'G#5']	['P4', 'm6', 'd3', 'P4']	[True, True, False, True, False]
1026.75	0.25	257	['E2', 'B3', 'B4', 'E5', 'G#5']	['P5', 'P5', 'P1', 'M3']	[True, True, False, True, False]
1027.0	0.25	257	['D#2', 'G#4', 'B4', 'F5', 'G#5']	['P4', 'm6', 'd3', 'P4']	[True, True, False, True, False]
1027.25	0.25	257	['E2', 'B3', 'B4', 'E5', 'G#5']	['P5', 'P5', 'P1', 'M3']	[True, True, False, True, False]
1027.5	0.25	257	['D#2', 'G#4', 'B4', 'F5', 'G#5']	['P4', 'm6', 'd3', 'P4']	[True, True, False, True, False]
1027.75	0.25	257	['E2', 'B3', 'B4', 'E5', 'G#5']	['P5', 'P5', 'P1', 'M3']	[True, True, False, True, False]
1028.0	0.25	258	['A2', 'A3', 'A4', 'B4', 'A5']	['P1', 'P1', 'M2', 'P1']	[True, True, True, True, True]
1028.25	0.25	258	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, False, False, False]
1028.5	0.25	258	['A2', 'A3', 'A4', 'C5', 'A5']	['P1', 'P1', 'm3', 'P1']	[False, False, False, True, False]
1028.75	0.25	258	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, False, False, False]
1029.0	0.25	258	['G2', 'G3', 'A3', 'A4', 'B-4', 'A5']	['P1', 'M2', 'M2', 'm3', 'M2']	[True, True, True, True, True, True]
1029.25	0.25	258	['G2', 'G3', 'A3', 'A4', 'A5']	['P1', 'M2', 'M2', 'M2']	[False, False, False, False, False]
1029.5	0.25	258	['G2', 'G3', 'A3', 'A4', 'C#5', 'A5']	['P1', 'M2', 'M2', 'A4', 'M2']	[False, False, False, False, True, False]
1029.75	0.25	258	['G2', 'G3', 'A3', 'A4', 'A5']	['P1', 'M2', 'M2', 'M2']	[False, False, False, False, False]
1030.0	0.25	258	['F#2', 'F#3', 'A3', 'A4', 'B-4', 'A5']	['P1', 'm3', 'm3', 'd4', 'm3']	[True, True, True, True, True, True]
1030.25	0.25	258	['F#2', 'F#3', 'A3', 'A4', 'A5']	['P1', 'm3', 'm3', 'm3']	[False, False, False, False, False]
1030.5	0.25	258	['F#2', 'F#3', 'A3', 'A4', 'D5', 'A5']	['P1', 'm3', 'm3', 'm6', 'm3']	[False, False, False, False, True, False]
1030.75	0.25	258	['F#2', 'F#3', 'A3', 'A4', 'A5']	['P1', 'm3', 'm3', 'm3']	[False, False, False, False, False]
1031.0	0.25	258	['F2', 'F3', 'A3', 'A4', 'B4', 'A5']	['P1', 'M3', 'M3', 'A4', 'M3']	[True, True, True, True, True, True]
1031.25	0.25	258	['F2', 'F3', 'A3', 'A4', 'A5']	['P1', 'M3', 'M3', 'M3']	[False, False, False, False, False]
1031.5	0.25	258	['F2', 'F3', 'A3', 'A4', 'D5', 'A5']	['P1', 'M3', 'M3', 'M6', 'M3']	[False, False, False, False, True, False]
1031.75	0.25	258	['F2', 'F3', 'A3', 'A4', 'A5']	['P1', 'M3', 'M3', 'M3']	[False, False, False, False, False]
1032.0	0.25	259	['E2', 'E3', 'A3', 'B4', 'A5']	['P1', 'P4', 'P5', 'P4']	[True, True, True, True, True]
1032.25	0.25	259	['E2', 'E3', 'A3', 'A4', 'A5']	['P1', 'P4', 'P4', 'P4']	[False, False, False, True, False]
1032.5	0.25	259	['E2', 'E3', 'A3', 'E5', 'A5']	['P1', 'P4', 'P1', 'P4']	[False, False, False, True, False]
1032.75	0.25	259	['E2', 'E3', 'A3', 'A4', 'B5']	['P1', 'P4', 'P4', 'P5']	[False, False, False, True, True]
1033.0	0.25	259	['E2', 'E4', 'B4', 'C6']	['P1', 'P5', 'm6']	[True, True, True, True]
1033.25	0.25	259	['E2', 'E4', 'A4', 'C6']	['P1', 'P4', 'm6']	[False, False, True, False]
1033.5	0.25	259	['E2', 'E4', 'A5', 'C6']	['P1', 'P4', 'm6']	[False, False, True, False]
1033.75	0.25	259	['E2', 'E4', 'A4', 'C6']	['P1', 'P4', 'm6']	[False, False, True, False]
1034.0	0.25	259	['E3', 'E4', 'D5', 'C6']	['P1', 'm7', 'm6']	[True, False, True, False]
1034.25	0.25	259	['E3', 'E4', 'C5', 'C6']	['P1', 'm6', 'm6']	[False, False, True, False]
1034.5	0.25	259	['E3', 'E4', 'A5', 'C6']	['P1', 'P4', 'm6']	[False, False, True, False]
1034.75	0.25	259	['E3', 'E4', 'C5', 'C6']	['P1', 'm6', 'm6']	[False, False, True, False]
1035.0	0.25	259	['E2', 'G#4', 'C5', 'B5']	['M3', 'm6', 'P5']	[True, True, True, True]
1035.25	0.25	259	['E2', 'G#4', 'B4', 'B5']	['M3', 'P5', 'P5']	[False, False, True, False]
1035.5	0.25	259	['E2', 'G#5', 'B5']	['M3', 'P5']	[False, True, False]
1035.75	0.25	259	['E2', 'B4', 'B5']	['P5', 'P5']	[False, True, False]
1036.0	0.25	260	['A2', 'A3', 'B-3', 'A4', 'A5']	['P1', 'm2', 'P1', 'P1']	[True, True, True, True, True]
1036.25	0.25	260	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, False, False, False]
1036.5	0.25	260	['A2', 'A3', 'C#4', 'A4', 'A5']	['P1', 'M3', 'P1', 'P1']	[False, False, True, False, False]
1036.75	0.25	260	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, False, False, False]
1037.0	0.25	260	['G2', 'G3', 'A3', 'B-3', 'A4', 'A5']	['P1', 'M2', 'm3', 'M2', 'M2']	[True, True, True, True, True, True]
1037.25	0.25	260	['G2', 'G3', 'A3', 'A4', 'A5']	['P1', 'M2', 'M2', 'M2']	[False, False, False, False, False]
1037.5	0.25	260	['G2', 'G3', 'A3', 'C#4', 'A4', 'A5']	['P1', 'M2', 'A4', 'M2', 'M2']	[False, False, False, True, False, False]
1037.75	0.25	260	['G2', 'G3', 'A3', 'A4', 'A5']	['P1', 'M2', 'M2', 'M2']	[False, False, False, False, False]
1038.0	0.25	260	['F#2', 'F#3', 'A3', 'B-3', 'A4', 'A5']	['P1', 'm3', 'd4', 'm3', 'm3']	[True, True, True, True, True, True]
1038.25	0.25	260	['F#2', 'F#3', 'A3', 'A4', 'A5']	['P1', 'm3', 'm3', 'm3']	[False, False, False, False, False]
1038.5	0.25	260	['F#2', 'F#3', 'A3', 'D4', 'A4', 'A5']	['P1', 'm3', 'm6', 'm3', 'm3']	[False, False, False, True, False, False]
1038.75	0.25	260	['F#2', 'F#3', 'A3', 'A4', 'A5']	['P1', 'm3', 'm3', 'm3']	[False, False, False, False, False]
1039.0	0.25	260	['F2', 'F3', 'A3', 'B3', 'A4', 'A5']	['P1', 'M3', 'A4', 'M3', 'M3']	[True, True, True, True, True, True]
1039.25	0.25	260	['F2', 'F3', 'A3', 'A4', 'A5']	['P1', 'M3', 'M3', 'M3']	[False, False, False, False, False]
1039.5	0.25	260	['F2', 'F3', 'A3', 'D4', 'A4', 'A5']	['P1', 'M3', 'M6', 'M3', 'M3']	[False, False, False, True, False, False]
1039.75	0.25	260	['F2', 'F3', 'A3', 'A4', 'A5']	['P1', 'M3', 'M3', 'M3']	[False, False, False, False, False]
1040.0	0.25	261	['E2', 'E3', 'A3', 'B3', 'A5']	['P1', 'P4', 'P5', 'P4']	[True, True, True, True, True]
1040.25	0.25	261	['E2', 'E3', 'A3', 'A5']	['P1', 'P4', 'P4']	[False, False, False, False]
1040.5	0.25	261	['E2', 'E3', 'A3', 'A4', 'A5']	['P1', 'P4', 'P4', 'P4']	[False, False, False, True, False]
1040.75	0.25	261	['E2', 'E3', 'A3', 'B5']	['P1', 'P4', 'P5']	[False, False, False, True]
1041.0	0.25	261	['E2', 'B3', 'E4', 'C6']	['P5', 'P1', 'm6']	[True, True, True, True]
1041.25	0.25	261	['E2', 'A3', 'E4', 'C6']	['P4', 'P1', 'm6']	[False, True, False, False]
1041.5	0.25	261	['E2', 'E4', 'A4', 'C6']	['P1', 'P4', 'm6']	[False, False, True, False]
1041.75	0.25	261	['E2', 'A3', 'E4', 'C6']	['P4', 'P1', 'm6']	[False, True, False, False]
1042.0	0.25	261	['E3', 'D4', 'E4', 'C6']	['m7', 'P1', 'm6']	[True, True, False, False]
1042.25	0.25	261	['E3', 'C4', 'E4', 'C6']	['m6', 'P1', 'm6']	[False, True, False, False]
1042.5	0.25	261	['E3', 'E4', 'C5', 'C6']	['P1', 'm6', 'm6']	[False, False, True, False]
1042.75	0.25	261	['E3', 'C4', 'E4', 'C6']	['m6', 'P1', 'm6']	[False, True, False, False]
1043.0	0.25	261	['E4', 'F4', 'G#4', 'B5']	['m2', 'M3', 'P5']	[True, True, True, True]
1043.25	0.25	261	['E4', 'G#4', 'B5']	['M3', 'P5']	[False, False, False]
1043.5	0.25	261	['E4', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[False, False, True, False]
1043.75	0.25	261	['E4', 'G#4', 'B5']	['M3', 'P5']	[False, False, False]
1044.0	0.25	262	['A3', 'E4', 'A4', 'C5', 'E5', 'A5']	['P5', 'P1', 'm3', 'P5', 'P1']	[True, True, True, True, True, True]
1044.25	0.25	262	['A3', 'E4', 'A4', 'C5', 'E5', 'A5']	['P5', 'P1', 'm3', 'P5', 'P1']	[False, False, False, False, True, False]
1044.5	0.25	262	['A3', 'E4', 'A4', 'C5', 'E5', 'A5']	['P5', 'P1', 'm3', 'P5', 'P1']	[False, False, False, False, True, False]
1044.75	0.25	262	['A3', 'E4', 'A4', 'C5', 'E5', 'A5']	['P5', 'P1', 'm3', 'P5', 'P1']	[False, False, False, False, True, False]
1045.0	0.25	262	['E5']	[]	[True]
1045.25	0.25	262	['E5']	[]	[True]
1045.5	0.25	262	['E5']	[]	[True]
1045.75	0.25	262	['E5']	[]	[True]
