onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2824	4	117.6667	353/3	0.1667	1/6	118	1	4	16	118	470.667	B5	83	True	B	0	1/24	1.667	False	0	P2-Staff2	2	118	1.0	189	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None	Ger7	True	3
2828	4	117.8333	707/6	0.1667	1/6	118	1	4	16	118	471.333	A5	81	True	A	0	1/12	2.333	False	0	P2-Staff2	2	118	1.0	189	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None	Ger7	True	2
2832	12	118.0	118	0.5	1/2	118	1	4	16	118	472.0	E-5	75	True	E	-1	1/8	3.0	True	3	P2-Staff2	2	118	1.0	189	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None	Ger7	True	b6
2832	8	118.0	118	0.3333	1/3	118	1	4	16	118	472.0	E-6	87	True	E	-1	1/8	3.0	True	3	P2-Staff2	2	118	1.0	189	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None	Ger7	True	b6
2840	4	118.3333	355/3	0.1667	1/6	118	1	4	16	118	473.333	E-6	87	True	E	-1	5/24	4.333	False	0	P2-Staff2	2	118	1.0	189	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None	Ger7	True	b6
2844	4	118.5	237/2	0.1667	1/6	119	1	4	16	119	474.0	C5	72	True	C	0	0	1.0	True	1	P2-Staff2	6	119	1.0	190	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	4
2844	6	118.5	237/2	0.25	1/4	119	1	4	16	119	474.0	D3	50	True	D	0	0	1.0	True	1	P2-Staff2	6	119	1.0	190	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	5
2844	6	118.5	237/2	0.25	1/4	119	1	4	16	119	474.0	D3	50	True	D	0	0	1.0	True	1	P2-Staff2	6	119	1.0	190	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	5
2848	4	118.6667	356/3	0.1667	1/6	119	1	4	16	119	474.667	B-5	82	True	B	-1	1/24	1.667	False	0	P2-Staff2	6	119	1.0	190	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	b3
2850	18	118.75	475/4	0.75	3/4	119	1	4	16	119	475.0	G3	55	True	G	0	1/16	2.0	True	2	P2-Staff2	6	119	1.0	190	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	1
2850	6	118.75	475/4	0.25	1/4	119	1	4	16	119	475.0	G3	55	True	G	0	1/16	2.0	True	2	P2-Staff2	6	119	1.0	190	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	1
2852	4	118.8333	713/6	0.1667	1/6	119	1	4	16	119	475.333	A5	81	True	A	0	1/12	2.333	False	0	P2-Staff2	6	119	1.0	190	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	2
2856	8	119.0	119	0.3333	1/3	119	1	4	16	119	476.0	D6	86	True	D	0	1/8	3.0	True	3	P2-Staff2	6	119	1.0	190	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	5
2856	12	119.0	119	0.5	1/2	119	1	4	16	119	476.0	D4	62	True	D	0	1/8	3.0	True	3	P2-Staff2	6	119	1.0	190	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	5
2864	4	119.3333	358/3	0.1667	1/6	119	1	4	16	119	477.333	D6	86	True	D	0	5/24	4.333	False	0	P2-Staff2	6	119	1.0	190	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	5
2868	4	119.5	239/2	0.1667	1/6	120	1	4	16	120	478.0	B-4	70	True	B	-1	0	1.0	True	1	P2-Staff2	6	120	1.0	191	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	b3
2868	6	119.5	239/2	0.25	1/4	120	1	4	16	120	478.0	D3	50	True	D	0	0	1.0	True	1	P2-Staff2	6	120	1.0	191	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	5
2868	6	119.5	239/2	0.25	1/4	120	1	4	16	120	478.0	D3	50	True	D	0	0	1.0	True	1	P2-Staff2	6	120	1.0	191	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	5
2872	4	119.6667	359/3	0.1667	1/6	120	1	4	16	120	478.667	A5	81	True	A	0	1/24	1.667	False	0	P2-Staff2	6	120	1.0	191	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	2
2874	12	119.75	479/4	0.5	1/2	120	1	4	16	120	479.0	D5	74	True	D	0	1/16	2.0	True	2	P2-Staff2	6	120	1.0	191	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	5
2874	18	119.75	479/4	0.75	3/4	120	1	4	16	120	479.0	B3	59	True	B	0	1/16	2.0	True	2	P2-Staff2	6	120	1.0	191	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	3
2874	6	119.75	479/4	0.25	1/4	120	1	4	16	120	479.0	B-3	58	True	B	-1	1/16	2.0	True	2	P2-Staff2	6	120	1.0	191	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	b3
2876	4	119.8333	719/6	0.1667	1/6	120	1	4	16	120	479.333	G5	79	True	G	0	1/12	2.333	False	0	P2-Staff2	6	120	1.0	191	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	1
2880	8	120.0	120	0.3333	1/3	120	1	4	16	120	480.0	C#6	85	True	C	1	1/8	3.0	True	3	P2-Staff2	6	120	1.0	191	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	#4
2880	12	120.0	120	0.5	1/2	120	1	4	16	120	480.0	E4	64	True	E	0	1/8	3.0	True	3	P2-Staff2	6	120	1.0	191	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	6
2888	4	120.3333	361/3	0.1667	1/6	120	1	4	16	120	481.333	C#6	85	True	C	1	5/24	4.333	False	0	P2-Staff2	6	120	1.0	191	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	G	G	5	None	V	True	#4
2892	4	120.5	241/2	0.1667	1/6	121	1	4	16	121	482.0	A4	69	True	A	0	0	1.0	True	1	P2-Staff2	6	121	1.0	192	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
2892	6	120.5	241/2	0.25	1/4	121	1	4	16	121	482.0	D3	50	True	D	0	0	1.0	True	1	P2-Staff2	6	121	1.0	192	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
2892	6	120.5	241/2	0.25	1/4	121	1	4	16	121	482.0	D3	50	True	D	0	0	1.0	True	1	P2-Staff2	6	121	1.0	192	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
2896	4	120.6667	362/3	0.1667	1/6	121	1	4	16	121	482.667	G5	79	True	G	0	1/24	1.667	False	0	P2-Staff2	6	121	1.0	192	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	1
2898	18	120.75	483/4	0.75	3/4	121	1	4	16	121	483.0	A3	57	True	A	0	1/16	2.0	True	2	P2-Staff2	6	121	1.0	192	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
2898	6	120.75	483/4	0.25	1/4	121	1	4	16	121	483.0	A3	57	True	A	0	1/16	2.0	True	2	P2-Staff2	6	121	1.0	192	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
2900	4	120.8333	725/6	0.1667	1/6	121	1	4	16	121	483.333	F#5	78	True	F	1	1/12	2.333	False	0	P2-Staff2	6	121	1.0	192	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
2904	6	121.0	121	0.25	1/4	121	1	4	16	121	484.0	C6	84	True	C	0	1/8	3.0	True	3	P2-Staff2	6	121	1.0	192	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
2904	12	121.0	121	0.5	1/2	121	1	4	16	121	484.0	F#4	66	True	F	1	1/8	3.0	True	3	P2-Staff2	6	121	1.0	192	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
2913	3	121.375	971/8	0.125	1/8	121	1	4	16	121	485.5	C#5	73	True	C	1	7/32	4.5	False	0	P2-Staff2	6	121	1.0	192	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	#4
2916	6	121.5	243/2	0.25	1/4	122	1	4	16	122	486.0	C5	72	True	C	0	0	1.0	True	1	P2-Staff2	6	122	0.5	193	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
2922	6	121.75	487/4	0.25	1/4	122	1	4	16	122	487.0	B4	71	True	B	0	1/16	2.0	True	2	P2-Staff2	6	122	0.5	193	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	3
2928	4	122.0	122	0.1667	1/6	122	1	4	16	122	488.0	A4	69	True	A	0	1/8	3.0	True	3	P2-Staff2	6	122	0.5	194	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	G	G	7	None	viio7	True	2
2928	12	122.0	122	0.5	1/2	122	1	4	16	122	488.0	C4	60	True	C	0	1/8	3.0	True	3	P2-Staff2	1	122	0.5	194	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	G	G	7	None	viio7	True	4
2928	12	122.0	122	0.5	1/2	122	1	4	16	122	488.0	F#4	66	True	F	1	1/8	3.0	True	3	P2-Staff2	1	122	0.5	194	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	G	G	7	None	viio7	True	7
2928	12	122.0	122	0.5	1/2	122	1	4	16	122	488.0	G2	43	True	G	0	1/8	3.0	True	3	P2-Staff2	1	122	0.5	194	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	G	G	7	None	viio7	True	1
2928	12	122.0	122	0.5	1/2	122	1	4	16	122	488.0	E-3	51	True	E	-1	1/8	3.0	True	3	P2-Staff2	1	122	0.5	194	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	G	G	7	None	viio7	True	b6
2932	4	122.1667	733/6	0.1667	1/6	122	1	4	16	122	488.667	C5	72	True	C	0	1/6	3.667	False	0	P2-Staff2	6	122	0.5	194	viio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	G	G	7	None	viio7	True	4
2936	4	122.3333	367/3	0.1667	1/6	122	1	4	16	122	489.333	B4	71	True	B	0	5/24	4.333	False	0	P2-Staff2	6	122	0.5	194	viio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	G	G	7	None	viio7	True	3
2940	6	122.5	245/2	0.25	1/4	123	1	4	16	123	490.0	A4	69	True	A	0	0	1.0	True	1	P2-Staff2	6	123	0.5	195	viio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	G	G	7	None	viio7	True	2
2946	6	122.75	491/4	0.25	1/4	123	1	4	16	123	491.0	G4	67	True	G	0	1/16	2.0	True	2	P2-Staff2	6	123	0.5	195	viio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	G	G	7	None	viio7	True	1
2952	3	123.0	123	0.125	1/8	123	1	4	16	123	492.0	D6	86	True	D	0	1/8	3.0	True	3	P2-Staff2	6	123	0.5	196	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2952	6	123.0	123	0.25	1/4	123	1	4	16	123	492.0	F4	65	True	F	0	1/8	3.0	True	3	P2-Staff2	1	123	0.5	196	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	b7
2952	6	123.0	123	0.25	1/4	123	1	4	16	123	492.0	G4	67	True	G	0	1/8	3.0	True	3	P2-Staff2	1	123	0.5	196	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
2952	6	123.0	123	0.25	1/4	123	1	4	16	123	492.0	D5	74	True	D	0	1/8	3.0	True	3	P2-Staff2	1	123	0.5	196	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2955	3	123.125	985/8	0.125	1/8	123	1	4	16	123	492.5	E6	88	True	E	0	5/32	3.5	False	0	P2-Staff2	6	123	0.5	196	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	6
2958	3	123.25	493/4	0.125	1/8	123	1	4	16	123	493.0	D6	86	True	D	0	3/16	4.0	True	4	P2-Staff2	6	123	0.5	196	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2958	6	123.25	493/4	0.25	1/4	123	1	4	16	123	493.0	F4	65	True	F	0	3/16	4.0	True	4	P2-Staff2	1	123	0.5	196	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	b7
2958	6	123.25	493/4	0.25	1/4	123	1	4	16	123	493.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	123	0.5	196	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
2958	6	123.25	493/4	0.25	1/4	123	1	4	16	123	493.0	D5	74	True	D	0	3/16	4.0	True	4	P2-Staff2	1	123	0.5	196	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2961	3	123.375	987/8	0.125	1/8	123	1	4	16	123	493.5	G5	79	True	G	0	7/32	4.5	False	0	P2-Staff2	6	123	0.5	196	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
2964	3	123.5	247/2	0.125	1/8	124	1	4	16	124	494.0	D6	86	True	D	0	0	1.0	True	1	P2-Staff2	6	124	1.0	197	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2964	6	123.5	247/2	0.25	1/4	124	1	4	16	124	494.0	F4	65	True	F	0	0	1.0	True	1	P2-Staff2	1	124	1.0	197	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	b7
2964	6	123.5	247/2	0.25	1/4	124	1	4	16	124	494.0	G4	67	True	G	0	0	1.0	True	1	P2-Staff2	1	124	1.0	197	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
2964	6	123.5	247/2	0.25	1/4	124	1	4	16	124	494.0	D5	74	True	D	0	0	1.0	True	1	P2-Staff2	1	124	1.0	197	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2967	3	123.625	989/8	0.125	1/8	124	1	4	16	124	494.5	E6	88	True	E	0	1/32	1.5	False	0	P2-Staff2	6	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	6
2970	3	123.75	495/4	0.125	1/8	124	1	4	16	124	495.0	D6	86	True	D	0	1/16	2.0	True	2	P2-Staff2	6	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2970	6	123.75	495/4	0.25	1/4	124	1	4	16	124	495.0	F4	65	True	F	0	1/16	2.0	True	2	P2-Staff2	1	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	b7
2970	6	123.75	495/4	0.25	1/4	124	1	4	16	124	495.0	G4	67	True	G	0	1/16	2.0	True	2	P2-Staff2	1	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
2970	6	123.75	495/4	0.25	1/4	124	1	4	16	124	495.0	D5	74	True	D	0	1/16	2.0	True	2	P2-Staff2	1	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2973	3	123.875	991/8	0.125	1/8	124	1	4	16	124	495.5	G5	79	True	G	0	3/32	2.5	False	0	P2-Staff2	6	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
2976	3	124.0	124	0.125	1/8	124	1	4	16	124	496.0	D6	86	True	D	0	1/8	3.0	True	3	P2-Staff2	6	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2976	6	124.0	124	0.25	1/4	124	1	4	16	124	496.0	F4	65	True	F	0	1/8	3.0	True	3	P2-Staff2	1	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	b7
2976	6	124.0	124	0.25	1/4	124	1	4	16	124	496.0	G4	67	True	G	0	1/8	3.0	True	3	P2-Staff2	1	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
2976	6	124.0	124	0.25	1/4	124	1	4	16	124	496.0	D5	74	True	D	0	1/8	3.0	True	3	P2-Staff2	1	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2979	3	124.125	993/8	0.125	1/8	124	1	4	16	124	496.5	E6	88	True	E	0	5/32	3.5	False	0	P2-Staff2	6	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	6
2982	3	124.25	497/4	0.125	1/8	124	1	4	16	124	497.0	D6	86	True	D	0	3/16	4.0	True	4	P2-Staff2	6	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2982	6	124.25	497/4	0.25	1/4	124	1	4	16	124	497.0	F4	65	True	F	0	3/16	4.0	True	4	P2-Staff2	1	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	b7
2982	6	124.25	497/4	0.25	1/4	124	1	4	16	124	497.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
2982	6	124.25	497/4	0.25	1/4	124	1	4	16	124	497.0	D5	74	True	D	0	3/16	4.0	True	4	P2-Staff2	1	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2985	3	124.375	995/8	0.125	1/8	124	1	4	16	124	497.5	G5	79	True	G	0	7/32	4.5	False	0	P2-Staff2	6	124	1.0	197	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
2988	3	124.5	249/2	0.125	1/8	125	1	4	16	125	498.0	D6	86	True	D	0	0	1.0	True	1	P2-Staff2	6	125	0.5	198	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2988	6	124.5	249/2	0.25	1/4	125	1	4	16	125	498.0	F4	65	True	F	0	0	1.0	True	1	P2-Staff2	1	125	0.5	198	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	b7
2988	6	124.5	249/2	0.25	1/4	125	1	4	16	125	498.0	G4	67	True	G	0	0	1.0	True	1	P2-Staff2	1	125	0.5	198	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
2988	6	124.5	249/2	0.25	1/4	125	1	4	16	125	498.0	D5	74	True	D	0	0	1.0	True	1	P2-Staff2	1	125	0.5	198	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2991	3	124.625	997/8	0.125	1/8	125	1	4	16	125	498.5	E6	88	True	E	0	1/32	1.5	False	0	P2-Staff2	6	125	0.5	198	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	6
2994	3	124.75	499/4	0.125	1/8	125	1	4	16	125	499.0	D6	86	True	D	0	1/16	2.0	True	2	P2-Staff2	6	125	0.5	198	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	5
2997	3	124.875	999/8	0.125	1/8	125	1	4	16	125	499.5	G5	79	True	G	0	3/32	2.5	False	0	P2-Staff2	6	125	0.5	198	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4	V7	True	1
3000	3	125.0	125	0.125	1/8	125	1	4	16	125	500.0	G6	91	True	G	0	1/8	3.0	True	3	P2-Staff2	6	125	0.5	199	viio7/v	True	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	1
3000	6	125.0	125	0.25	1/4	125	1	4	16	125	500.0	E4	64	True	E	0	1/8	3.0	True	3	P2-Staff2	1	125	0.5	199	viio7/v	True	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	6
3000	6	125.0	125	0.25	1/4	125	1	4	16	125	500.0	G4	67	True	G	0	1/8	3.0	True	3	P2-Staff2	1	125	0.5	199	viio7/v	True	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	1
3000	6	125.0	125	0.25	1/4	125	1	4	16	125	500.0	C#5	73	True	C	1	1/8	3.0	True	3	P2-Staff2	1	125	0.5	199	viio7/v	True	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	#4
3003	3	125.125	1001/8	0.125	1/8	125	1	4	16	125	500.5	A6	93	True	A	0	5/32	3.5	False	0	P2-Staff2	6	125	0.5	199	viio7/v	False	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	2
3006	3	125.25	501/4	0.125	1/8	125	1	4	16	125	501.0	G6	91	True	G	0	3/16	4.0	True	4	P2-Staff2	6	125	0.5	199	viio7/v	False	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	1
3006	6	125.25	501/4	0.25	1/4	125	1	4	16	125	501.0	E4	64	True	E	0	3/16	4.0	True	4	P2-Staff2	1	125	0.5	199	viio7/v	False	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	6
3006	6	125.25	501/4	0.25	1/4	125	1	4	16	125	501.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	125	0.5	199	viio7/v	False	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	1
3006	6	125.25	501/4	0.25	1/4	125	1	4	16	125	501.0	C#5	73	True	C	1	3/16	4.0	True	4	P2-Staff2	1	125	0.5	199	viio7/v	False	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	#4
3009	3	125.375	1003/8	0.125	1/8	125	1	4	16	125	501.5	B-5	82	True	B	-1	7/32	4.5	False	0	P2-Staff2	6	125	0.5	199	viio7/v	False	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	b3
3012	3	125.5	251/2	0.125	1/8	126	1	4	16	126	502.0	G6	91	True	G	0	0	1.0	True	1	P2-Staff2	6	126	1.0	200	viio7/v	True	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	1
3012	6	125.5	251/2	0.25	1/4	126	1	4	16	126	502.0	E4	64	True	E	0	0	1.0	True	1	P2-Staff2	1	126	1.0	200	viio7/v	True	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	6
3012	6	125.5	251/2	0.25	1/4	126	1	4	16	126	502.0	G4	67	True	G	0	0	1.0	True	1	P2-Staff2	1	126	1.0	200	viio7/v	True	('E', 'G', 'B-', 'C#')	E	C#	1	diminished seventh chord	(1, 4, 7, 10)	G	d	#7	5	viio7	True	1
