onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1580	4	197.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	-1	23	53	21	21b	5	395/2	False	False					False	93	V7	g	i		V7	V	%	7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1584	8	198.0	55	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-1	24	54	22	22b	3	198	False	True					False	94	i	g	i		i	i	%	6			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1584	8	198.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-1	24	54	22	22b	4	198	False	True					False	94	i	g	i		i	i	%	6			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1592	8	199.0	50	2	D	0	2.0	2	True	4	4	2	1	1/4	True	-1	24	54	22	22b	3	199	False	True	HC.SIM	HC	SIM	}	True	95	V|HC.SIM}	g	i		V	V	%	6			M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1592	8	199.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	-1	24	54	22	22b	4	199	False	True	HC.SIM	HC	SIM	}	True	95	V|HC.SIM}	g	i		V	V	%	6			M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1600	4	200.0	67	1	G	0	3.0	3	True	4	4	1	1	1/8	True	-1	24	54	22	22b	4	200	False	True				{	False	96	i{	g	i		i	i	%	6			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1604	4	200.5	69	3	A	0	3.5	0	False	4	4	1	1	1/8	True	-1	24	54	22	22b	4	401/2	False	False					False	96	i{	g	i		i	i	%	6			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1608	4	201.0	70	-2	B	-1	4.0	4	True	4	4	1	1	1/8	True	-1	24	54	22	22b	4	201	False	False					False	96	i{	g	i		i	i	%	6			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1612	4	201.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-1	24	54	22	22b	5	403/2	False	False					False	96	i{	g	i		i	i	%	6			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1616	8	202.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	-1	25	55	23	23b	5	202	False	False					False	96	i{	g	i		i	i	%	6			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1624	8	203.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	-1	25	55	23	23b	4	203	False	False					False	96	i{	g	i		i	i	%	6			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1632	8	204.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/4	True	-1	25	55	23	23b	5	204	False	True					False	97	iv6	g	i		iv6	iv	%	6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
1640	4	205.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	-1	25	55	23	23b	5	205	False	False					False	97	iv6	g	i		iv6	iv	%	6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1644	4	205.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-1	25	55	23	23b	5	411/2	False	False					False	97	iv6	g	i		iv6	iv	%	6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1648	8	206.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	-1	26	56	24	24b	5	206	False	True					False	98	i	g	i		i	i	%	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1656	8	207.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	-1	26	56	24	24b	4	207	False	False					False	98	i	g	i		i	i	%	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1664	4	208.0	55	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-1	26	56	24	24b	3	208	False	False					False	98	i	g	i		i	i	%	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1664	16	208.0	82	-2	B	-1	3.0	3	True	4	4	1	1	1/2	True	-1	26	56	24	24b	5	208	False	False					False	98	i	g	i		i	i	%	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1668	4	208.5	57	3	A	0	3.5	0	False	4	4	2	1	1/8	True	-1	26	56	24	24b	3	417/2	False	False					False	98	i	g	i		i	i	%	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1672	4	209.0	58	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-1	26	56	24	24b	3	209	False	False					False	98	i	g	i		i	i	%	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1676	4	209.5	60	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-1	26	56	24	24b	4	419/2	False	False					False	98	i	g	i		i	i	%	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1680	8	210.0	62	2	D	0	1.0	1	True	4	4	2	1	1/4	True	-1	27	57	25	25b	4	210	False	True					False	99	V	g	i		V	V	%	65			M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1680	6	210.0	81	3	A	0	1.0	1	True	4	4	1	1	3/16	True	-1	27	57	25	25b	5	210	False	True					False	99	V	g	i		V	V	%	65			M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1686	1	210.75	79	1	G	0	1.75	0	False	4	4	1	1	1/32	True	-1	27	57	25	25b	5	843/4	False	False					False	99	V	g	i		V	V	%	65			M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1687	1	210.875	81	3	A	0	1.875	0	False	4	4	1	1	1/32	True	-1	27	57	25	25b	5	1687/8	False	False					False	99	V	g	i		V	V	%	65			M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1688	8	211.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-1	27	57	25	25b	3	211	False	True					False	100	i	g	i		i	i	%	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1688	6	211.0	82	-2	B	-1	2.0	2	True	4	4	1	1	3/16	True	-1	27	57	25	25b	5	211	False	True					False	100	i	g	i		i	i	%	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1694	2	211.75	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	-1	27	57	25	25b	5	847/4	False	False					False	100	i	g	i		i	i	%	65			m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1696	8	212.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/4	True	-1	27	57	25	25b	4	212	False	True					False	101	VI	g	i		VI	VI	%	65			M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1696	8	212.0	79	1	G	0	3.0	3	True	4	4	1	1	1/4	True	-1	27	57	25	25b	5	212	False	True					False	101	VI	g	i		VI	VI	%	65			M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1704	6	213.0	62	2	D	0	4.0	4	True	4	4	2	1	3/16	True	-1	27	57	25	25b	4	213	False	False					False	101	VI	g	i		VI	VI	%	65			M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1704	6	213.0	81	3	A	0	4.0	4	True	4	4	1	1	3/16	True	-1	27	57	25	25b	5	213	False	False					False	101	VI	g	i		VI	VI	%	65			M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1710	2	213.75	60	0	C	0	4.75	0	False	4	4	2	1	1/16	True	-1	27	57	25	25b	4	855/4	False	True					False	102	ii%65	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1710	2	213.75	82	-2	B	-1	4.75	0	False	4	4	1	1	1/16	True	-1	27	57	25	25b	5	855/4	False	True					False	102	ii%65	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
1712	4	214.0	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-1	28	58	26	26b	4	214	False	True					False	103	V	g	i		V	V	o	2			M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1712	6	214.0	78	6	F	1	1.0	1	True	4	4	1	1	3/16	True	-1	28	58	26	26b	5	214	False	True					False	103	V	g	i		V	V	o	2			M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1716	4	214.5	60	0	C	0	1.5	0	False	4	4	2	1	1/8	True	-1	28	58	26	26b	4	429/2	False	True					False	104	V2	g	i		V2	V	o	2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1718	1	214.75	76	4	E	0	1.75	0	False	4	4	1	1	1/32	True	-1	28	58	26	26b	5	859/4	False	False					False	104	V2	g	i		V2	V	o	2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	3	3	3	#6	False	False	False
1719	1	214.875	78	6	F	1	1.875	0	False	4	4	1	1	1/32	True	-1	28	58	26	26b	5	1719/8	False	False					False	104	V2	g	i		V2	V	o	2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
1720	4	215.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-1	28	58	26	26b	3	215	False	True					False	105	i6	g	i		i6	i	o	6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1720	4	215.0	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	-1	28	58	26	26b	5	215	False	True					False	105	i6	g	i		i6	i	o	6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1724	4	215.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-1	28	58	26	26b	3	431/2	False	True					False	106	i7	g	i		i7	i	o	7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		1	1	1	1	1	G	G	G	G	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
1724	4	215.5	77	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	-1	28	58	26	26b	5	431/2	False	True					False	106	i7	g	i		i7	i	o	7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		1	1	1	1	1	G	G	G	G	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
1728	4	216.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-1	28	58	26	26b	4	216	False	True					False	107	iv	g	i		iv	iv	o	65			m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1728	4	216.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/8	True	-1	28	58	26	26b	5	216	False	True					False	107	iv	g	i		iv	iv	o	65			m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1732	4	216.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-1	28	58	26	26b	3	433/2	False	False					False	107	iv	g	i		iv	iv	o	65			m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1732	4	216.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	-1	28	58	26	26b	5	433/2	False	False					False	107	iv	g	i		iv	iv	o	65			m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1736	4	217.0	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	-1	28	58	26	26b	3	217	False	True					False	108	iio	g	i		iio	ii	o	65			o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1736	4	217.0	72	0	C	0	4.0	4	True	4	4	1	1	1/8	True	-1	28	58	26	26b	5	217	False	True					False	108	iio	g	i		iio	ii	o	65			o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1740	4	217.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-1	28	58	26	26b	3	435/2	False	False					False	108	iio	g	i		iio	ii	o	65			o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1740	4	217.5	75	-3	E	-1	4.5	0	False	4	4	1	1	1/8	True	-1	28	58	26	26b	5	435/2	False	False					False	108	iio	g	i		iio	ii	o	65			o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		1	1	1	3	3	A	A	G	G	diminished triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1744	6	218.0	54	6	F	1	1.0	1	True	4	4	2	1	3/16	True	-1	29	59	27	27b	3	218	False	True					False	109	V65	g	i		V65	V	M	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1744	6	218.0	74	2	D	0	1.0	1	True	4	4	1	1	3/16	True	-1	29	59	27	27b	5	218	False	True					False	109	V65	g	i		V65	V	M	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1750	2	218.75	50	2	D	0	1.75	0	False	4	4	2	1	1/16	True	-1	29	59	27	27b	3	875/4	False	False					False	109	V65	g	i		V65	V	M	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1750	2	218.75	66	6	F	1	1.75	0	False	4	4	1	1	1/16	True	-1	29	59	27	27b	4	875/4	False	False					False	109	V65	g	i		V65	V	M	65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1752	6	219.0	51	-3	E	-1	2.0	2	True	4	4	2	1	3/16	True	-1	29	59	27	27b	3	219	False	True					False	110	VIM7	g	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		1	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
1752	6	219.0	67	1	G	0	2.0	2	True	4	4	1	1	3/16	True	-1	29	59	27	27b	4	219	False	True					False	110	VIM7	g	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		1	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1758	2	219.75	48	0	C	0	2.75	0	False	4	4	2	1	1/16	True	-1	29	59	27	27b	3	879/4	False	False					False	110	VIM7	g	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		1	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
1758	2	219.75	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	-1	29	59	27	27b	5	879/4	False	False					False	110	VIM7	g	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		1	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
1760	8	220.0	50	2	D	0	3.0	3	True	4	4	2	1	1/4	True	-1	29	59	27	27b	3	220	False	True					False	111	V	g	i		V	V		7			M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1760	12	220.0	69	3	A	0	3.0	3	True	4	4	1	1	3/8	True	-1	29	59	27	27b	4	220	False	True					False	111	V	g	i		V	V		7			M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1768	8	221.0	38	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-1	29	59	27	27b	2	221	False	True					False	112	V7	g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1772	4	221.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-1	29	59	27	27b	4	443/2	False	False					False	112	V7	g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
1776	16	222.0	43	1	G	0	1.0	1	True	4	4	2	1	1/2	True	-1	30	60	28	28b	2	222	False	True	PAC	PAC		}	True	113	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1776	16	222.0	67	1	G	0	1.0	1	True	4	4	1	1	1/2	True	-1	30	60	28	28b	4	222	False	True	PAC	PAC		}	True	113	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
