onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
17340	12	531.0	60	0	C	0	3.667	0	False	9	16	1	1	1/16	True	-3	143	187	129	129a	4	1445/4	False	False				False	803		IV		C	bIII		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	bIII	bIII, major	IV		bIII	bIII	False	IV	IV, major		IV, major		IV	IV	4		0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
17344	4	531.111	44	-4	A	-1	3.778	0	False	9	16	2	1	1/48	True	-3	143	187	129	129a	2	1084/3	False	False				False	803		IV		C	bIII		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	bIII	bIII, major	IV		bIII	bIII	False	IV	IV, major		IV, major		IV	IV	4		0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
17348	4	531.222	32	-4	A	-1	3.889	0	False	9	16	2	1	1/48	True	-3	143	187	129	129a	1	4337/12	False	False				False	803		IV		C	bIII		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	bIII	bIII, major	IV		bIII	bIII	False	IV	IV, major		IV, major		IV	IV	4		0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
17352	4	531.333	42	6	F	1	1.0	1	True	9	16	2	1	1/48	True	0	144	188	130	130a	2	723/2	False	True				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
17352	12	531.333	60	0	C	0	1.0	1	True	9	16	1	2	1/16	True	0	144	188	130	130a	4	723/2	False	True				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
17352	12	531.333	63	-3	E	-1	1.0	1	True	9	16	1	1	1/16	True	0	144	188	130	130a	4	723/2	False	True				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
17356	4	531.444	30	6	F	1	1.111	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	1	4339/12	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
17360	4	531.555	42	6	F	1	1.222	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	1085/3	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
17364	4	531.6659999999999	30	6	F	1	1.333	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	1	1447/4	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
17364	12	531.6659999999999	60	0	C	0	1.333	0	False	9	16	1	2	1/16	True	0	144	188	130	130a	4	1447/4	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
17364	12	531.6659999999999	63	-3	E	-1	1.333	0	False	9	16	1	1	1/16	True	0	144	188	130	130a	4	1447/4	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
17368	4	531.7769999999999	42	6	F	1	1.444	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	2171/6	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
17372	4	531.889	30	6	F	1	1.556	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	1	4343/12	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
17376	4	532.0	42	6	F	1	1.667	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	362	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
17376	12	532.0	63	-3	E	-1	1.667	0	False	9	16	1	2	1/16	True	0	144	188	130	130a	4	362	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
17376	12	532.0	72	0	C	0	1.667	0	False	9	16	1	1	1/16	True	0	144	188	130	130a	5	362	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
17380	4	532.111	30	6	F	1	1.778	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	1	4345/12	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
17384	4	532.222	42	6	F	1	1.889	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	2173/6	False	False				False	804		I.viio7/V		C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
17388	4	532.333	31	1	G	0	2.0	2	True	9	16	2	1	1/48	True	0	144	188	130	130a	1	1449/4	False	True				False	805		V(4)		C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17388	12	532.333	62	2	D	0	2.0	2	True	9	16	1	2	1/16	True	0	144	188	130	130a	4	1449/4	False	True				False	805		V(4)		C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
17388	12	532.333	72	0	C	0	2.0	2	True	9	16	1	1	1/16	True	0	144	188	130	130a	5	1449/4	False	True				False	805		V(4)		C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17392	4	532.444	43	1	G	0	2.111	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	1087/3	False	False				False	805		V(4)		C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17396	4	532.555	31	1	G	0	2.222	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	1	4349/12	False	False				False	805		V(4)		C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17400	4	532.6659999999999	43	1	G	0	2.333	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	725/2	False	False				False	805		V(4)		C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17400	12	532.6659999999999	62	2	D	0	2.333	0	False	9	16	1	2	1/16	True	0	144	188	130	130a	4	725/2	False	False				False	805		V(4)		C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
17400	12	532.6659999999999	72	0	C	0	2.333	0	False	9	16	1	1	1/16	True	0	144	188	130	130a	5	725/2	False	False				False	805		V(4)		C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
17404	4	532.7769999999999	31	1	G	0	2.444	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	1	4351/12	False	False				False	805		V(4)		C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17408	4	532.889	43	1	G	0	2.556	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	1088/3	False	False				False	805		V(4)		C	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17412	4	533.0	31	1	G	0	2.667	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	1	1451/4	False	True				False	806		V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17412	12	533.0	62	2	D	0	2.667	0	False	9	16	1	2	1/16	True	0	144	188	130	130a	4	1451/4	False	True				False	806		V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
17412	12	533.0	71	5	B	0	2.667	0	False	9	16	1	1	1/16	True	0	144	188	130	130a	4	1451/4	False	True				False	806		V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
17416	4	533.111	43	1	G	0	2.778	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	2177/6	False	False				False	806		V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17420	4	533.222	31	1	G	0	2.889	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	1	4355/12	False	False				False	806		V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
17424	4	533.333	43	1	G	0	3.0	3	True	9	16	2	1	1/48	True	0	144	188	130	130a	2	363	False	True	PAC	PAC	}{	True	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
17424	12	533.333	60	0	C	0	3.0	3	True	9	16	1	2	1/16	True	0	144	188	130	130a	4	363	False	True	PAC	PAC	}{	True	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17424	12	533.333	63	-3	E	-1	3.0	3	True	9	16	1	2	1/16	True	0	144	188	130	130a	4	363	False	True	PAC	PAC	}{	True	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	False	False	False
17424	24	533.333	72	0	C	0	3.0	3	True	9	16	1	1	1/8	True	0	144	188	130	130a	5	363	False	True	PAC	PAC	}{	True	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17428	4	533.444	36	0	C	0	3.111	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	4357/12	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17432	4	533.555	40	4	E	0	3.222	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	2179/6	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17436	4	533.6659999999999	43	1	G	0	3.333	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	2	1453/4	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
17436	12	533.6659999999999	60	0	C	0	3.333	0	False	9	16	1	2	1/16	True	0	144	188	130	130a	4	1453/4	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17436	12	533.6659999999999	63	-3	E	-1	3.333	0	False	9	16	1	2	1/16	True	0	144	188	130	130a	4	1453/4	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	False	False	False
17440	4	533.7769999999999	48	0	C	0	3.444	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	3	1090/3	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17444	4	533.889	52	4	E	0	3.556	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	3	4361/12	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17448	4	534.0	48	0	C	0	3.667	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	3	727/2	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17448	12	534.0	60	0	C	0	3.667	0	False	9	16	1	2	1/16	True	0	144	188	130	130a	4	727/2	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17448	12	534.0	63	-3	E	-1	3.667	0	False	9	16	1	2	1/16	True	0	144	188	130	130a	4	727/2	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	b3	False	False	False
17448	12	534.0	67	1	G	0	3.667	0	False	9	16	1	1	1/16	True	0	144	188	130	130a	4	727/2	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
17452	4	534.111	52	4	E	0	3.778	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	3	4363/12	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17456	4	534.222	55	1	G	0	3.889	0	False	9	16	2	1	1/48	True	0	144	188	130	130a	3	1091/3	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
17460	4	534.333	48	0	C	0	1.0	1	True	9	16	2	1	1/48	True	0	145	189	131	131a	3	1455/4	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17460	12	534.333	64	4	E	0	1.0	1	True	9	16	1	2	1/16	True	0	145	189	131	131a	4	1455/4	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17460	72	534.333	67	1	G	0	1.0	1	True	9	16	1	1	3/8	True	0	145	189	131	131a	4	1455/4	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
17464	4	534.444	52	4	E	0	1.111	0	False	9	16	2	1	1/48	True	0	145	189	131	131a	3	2183/6	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17468	4	534.555	55	1	G	0	1.222	0	False	9	16	2	1	1/48	True	0	145	189	131	131a	3	4367/12	False	False				False	807		I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
17472	4	534.6659999999999	47	5	B	0	1.333	0	False	9	16	2	1	1/48	True	0	145	189	131	131a	2	364	False	True				False	808		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
17472	12	534.6659999999999	62	2	D	0	1.333	0	False	9	16	1	2	1/16	True	0	145	189	131	131a	4	364	False	True				False	808		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
17476	4	534.7769999999999	50	2	D	0	1.444	0	False	9	16	2	1	1/48	True	0	145	189	131	131a	3	4369/12	False	False				False	808		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
17480	4	534.889	55	1	G	0	1.556	0	False	9	16	2	1	1/48	True	0	145	189	131	131a	3	2185/6	False	False				False	808		V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
17484	4	535.0	48	0	C	0	1.667	0	False	9	16	2	1	1/48	True	0	145	189	131	131a	3	1457/4	False	True				False	809		I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
17484	12	535.0	64	4	E	0	1.667	0	False	9	16	1	2	1/16	True	0	145	189	131	131a	4	1457/4	False	True				False	809		I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17488	4	535.111	52	4	E	0	1.778	0	False	9	16	2	1	1/48	True	0	145	189	131	131a	3	1093/3	False	False				False	809		I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
17492	4	535.222	55	1	G	0	1.889	0	False	9	16	2	1	1/48	True	0	145	189	131	131a	3	4373/12	False	False				False	809		I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
17496	4	535.333	50	2	D	0	2.0	2	True	9	16	2	1	1/48	True	0	145	189	131	131a	3	729/2	False	True				False	810		V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
17496	12	535.333	65	-1	F	0	2.0	2	True	9	16	1	2	1/16	True	0	145	189	131	131a	4	729/2	False	True				False	810		V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
17500	4	535.444	53	-1	F	0	2.111	0	False	9	16	2	1	1/48	True	0	145	189	131	131a	3	4375/12	False	False				False	810		V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
17504	4	535.555	55	1	G	0	2.222	0	False	9	16	2	1	1/48	True	0	145	189	131	131a	3	1094/3	False	False				False	810		V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
