onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
585	1	48.75	47	5	B	0	1.75	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	585/8	False	False				False	74	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
586	1	48.833	50	2	D	0	1.833	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	3	293/4	False	False				False	74	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
587	1	48.917	47	5	B	0	1.917	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	587/8	False	False				False	74	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
587	1	48.917	59	5	B	0	1.917	0	False	6	8	1	1	1/32	True	-1	25	25	25	25a	3	587/8	False	False				False	74	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
588	1	49.0	43	1	G	0	2.0	2	True	6	8	2	1	1/32	True	-1	25	25	25	25a	2	147/2	False	True				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
588	1	49.0	71	5	B	0	2.0	2	True	6	8	1	1	1/32	True	-1	25	25	25	25a	4	147/2	False	True				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
589	1	49.083	47	5	B	0	2.083	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	589/8	False	False				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
590	1	49.167	50	2	D	0	2.167	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	3	295/4	False	False				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
591	1	49.25	47	5	B	0	2.25	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	591/8	False	False				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
591	1	49.25	53	-1	F	0	2.25	0	False	6	8	1	1	1/32	True	-1	25	25	25	25a	3	591/8	False	False				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
592	1	49.333	43	1	G	0	2.333	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	74	False	False				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
592	1	49.333	65	-1	F	0	2.333	0	False	6	8	1	1	1/32	True	-1	25	25	25	25a	4	74	False	False				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
593	1	49.417	47	5	B	0	2.417	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	593/8	False	False				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
594	1	49.5	50	2	D	0	2.5	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	3	297/4	False	False				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
595	1	49.583	47	5	B	0	2.583	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	595/8	False	False				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
595	1	49.583	50	2	D	0	2.583	0	False	6	8	1	1	1/32	True	-1	25	25	25	25a	3	595/8	False	False				False	75	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
596	1	49.667	43	1	G	0	2.667	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	149/2	False	True				False	76	V6	F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
596	1	49.667	62	2	D	0	2.667	0	False	6	8	1	1	1/32	True	-1	25	25	25	25a	4	149/2	False	True				False	76	V6	F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
597	1	49.75	38	2	D	0	2.75	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	597/8	False	False				False	76	V6	F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
598	1	49.833	35	5	B	0	2.833	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	1	299/4	False	False				False	76	V6	F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
599	1	49.917	38	2	D	0	2.917	0	False	6	8	2	1	1/32	True	-1	25	25	25	25a	2	599/8	False	False				False	76	V6	F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
599	1	49.917	47	5	B	0	2.917	0	False	6	8	1	1	1/32	True	-1	25	25	25	25a	2	599/8	False	False				False	76	V6	F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
600	4	50.0	31	1	G	0	1.0	1	True	6	8	2	1	1/8	True	-1	26	26	26	26a	1	75	False	True				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
600	4	50.0	59	5	B	0	1.0	1	True	6	8	1	1	1/8	True	-1	26	26	26	26a	3	75	False	True				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
604	4	50.333	31	1	G	0	1.333	0	False	6	8	2	1	1/8	True	-1	26	26	26	26a	1	151/2	False	False				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
604	4	50.333	43	1	G	0	1.333	0	False	6	8	2	1	1/8	True	-1	26	26	26	26a	2	151/2	False	False				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
604	4	50.333	47	5	B	0	1.333	0	False	6	8	1	1	1/8	True	-1	26	26	26	26a	2	151/2	False	False				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
604	4	50.333	50	2	D	0	1.333	0	False	6	8	1	1	1/8	True	-1	26	26	26	26a	3	151/2	False	False				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
604	4	50.333	53	-1	F	0	1.333	0	False	6	8	1	1	1/8	True	-1	26	26	26	26a	3	151/2	False	False				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
608	4	50.667	31	1	G	0	1.667	0	False	6	8	2	1	1/8	True	-1	26	26	26	26a	1	76	False	False				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
608	4	50.667	43	1	G	0	1.667	0	False	6	8	2	1	1/8	True	-1	26	26	26	26a	2	76	False	False				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
608	4	50.667	47	5	B	0	1.667	0	False	6	8	1	1	1/8	True	-1	26	26	26	26a	2	76	False	False				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
608	4	50.667	50	2	D	0	1.667	0	False	6	8	1	1	1/8	True	-1	26	26	26	26a	3	76	False	False				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
608	4	50.667	53	-1	F	0	1.667	0	False	6	8	1	1	1/8	True	-1	26	26	26	26a	3	76	False	False				False	77	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
612	8	51.0	32	8	G	1	2.0	2	True	6	8	2	1	1/4	True	-1	26	26	26	26a	1	153/2	False	True				False	78	#viio7/vi	F	V		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	9	8	5	#5	True	True	True
612	8	51.0	44	8	G	1	2.0	2	True	6	8	2	1	1/4	True	-1	26	26	26	26a	2	153/2	False	True				False	78	#viio7/vi	F	V		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	9	8	5	#5	True	True	True
612	8	51.0	47	5	B	0	2.0	2	True	6	8	1	1	1/4	True	-1	26	26	26	26a	2	153/2	False	True				False	78	#viio7/vi	F	V		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	6	5	2	7	True	False	False
612	8	51.0	50	2	D	0	2.0	2	True	6	8	1	1	1/4	True	-1	26	26	26	26a	3	153/2	False	True				False	78	#viio7/vi	F	V		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	3	2	-1	2	True	False	False
612	8	51.0	53	-1	F	0	2.0	2	True	6	8	1	1	1/4	True	-1	26	26	26	26a	3	153/2	False	True				False	78	#viio7/vi	F	V		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	0	-1	-4	4	True	False	False
620	4	51.667	77	-1	F	0	2.667	0	False	6	8	1	1	1/8	True	-1	26	26	26	26a	5	155/2	False	False				False	78	#viio7/vi	F	V		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	0	-1	-4	4	True	False	False
624	4	52.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	-1	27	27	27	27a	5	78	False	True				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
628	4	52.333	33	3	A	0	1.333	0	False	6	8	2	1	1/8	True	-1	27	27	27	27a	1	157/2	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
628	4	52.333	45	3	A	0	1.333	0	False	6	8	2	1	1/8	True	-1	27	27	27	27a	2	157/2	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
628	4	52.333	48	0	C	0	1.333	0	False	6	8	1	1	1/8	True	-1	27	27	27	27a	3	157/2	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
628	4	52.333	52	4	E	0	1.333	0	False	6	8	1	1	1/8	True	-1	27	27	27	27a	3	157/2	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
632	4	52.667	33	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	27	27	27	27a	1	79	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
632	4	52.667	45	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	27	27	27	27a	2	79	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
632	4	52.667	48	0	C	0	1.667	0	False	6	8	1	1	1/8	True	-1	27	27	27	27a	3	79	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
632	4	52.667	52	4	E	0	1.667	0	False	6	8	1	1	1/8	True	-1	27	27	27	27a	3	79	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
636	8	53.0	33	3	A	0	2.0	2	True	6	8	2	1	1/4	True	-1	27	27	27	27a	1	159/2	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
636	8	53.0	45	3	A	0	2.0	2	True	6	8	2	1	1/4	True	-1	27	27	27	27a	2	159/2	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
636	8	53.0	48	0	C	0	2.0	2	True	6	8	1	1	1/4	True	-1	27	27	27	27a	3	159/2	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
636	8	53.0	52	4	E	0	2.0	2	True	6	8	1	1	1/4	True	-1	27	27	27	27a	3	159/2	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
644	4	53.667	76	4	E	0	2.667	0	False	6	8	1	1	1/8	True	-1	27	27	27	27a	5	161/2	False	False				False	79	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
648	4	54.0	29	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	-1	28	28	28	28a	1	81	False	True				False	80	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
648	4	54.0	41	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	-1	28	28	28	28a	2	81	False	True				False	80	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
648	4	54.0	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	-1	28	28	28	28a	5	81	False	True				False	80	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
652	4	54.333	50	2	D	0	1.333	0	False	6	8	1	1	1/8	True	-1	28	28	28	28a	3	163/2	False	False				False	80	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
652	4	54.333	53	-1	F	0	1.333	0	False	6	8	1	1	1/8	True	-1	28	28	28	28a	3	163/2	False	False				False	80	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
652	4	54.333	57	3	A	0	1.333	0	False	6	8	1	1	1/8	True	-1	28	28	28	28a	3	163/2	False	False				False	80	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
656	4	54.667	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	-1	28	28	28	28a	5	82	False	False				False	80	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
660	4	55.0	31	1	G	0	2.0	2	True	6	8	2	1	1/8	True	-1	28	28	28	28a	1	165/2	False	True	HC	HC	}	True	81	V|HC}	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
660	4	55.0	43	1	G	0	2.0	2	True	6	8	2	1	1/8	True	-1	28	28	28	28a	2	165/2	False	True	HC	HC	}	True	81	V|HC}	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
660	4	55.0	79	1	G	0	2.0	2	True	6	8	1	1	1/8	True	-1	28	28	28	28a	5	165/2	False	True	HC	HC	}	True	81	V|HC}	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
664	4	55.333	47	5	B	0	2.333	0	False	6	8	1	1	1/8	True	-1	28	28	28	28a	2	83	False	False				False	81	V|HC}	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
664	4	55.333	50	2	D	0	2.333	0	False	6	8	1	1	1/8	True	-1	28	28	28	28a	3	83	False	False				False	81	V|HC}	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
664	4	55.333	55	1	G	0	2.333	0	False	6	8	1	1	1/8	True	-1	28	28	28	28a	3	83	False	False				False	81	V|HC}	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
668	4	55.667	79	1	G	0	2.667	0	False	6	8	1	1	1/8	True	-1	28	28	28	28a	5	167/2	False	False				False	81	V|HC}	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
